id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1241213631955496960,1,"#Coronavirus: Ndi Anambra Let’s Fight The Fire - Click to see also ☛  https://t.co/A3zOdGHMZw
#Covid19InSA #ChineseWuhanVirus #CoronavirusPandemic #StayHome #CoronaCrisis #CoronaStopKaroNa #AnimalCrossingNewHorizons #anambra",Sat Mar 21 04:02:45 +0000 2020,Akelicious2,597,0,0,,,,Enugu
1241213789548183553,1,"@KanchanGupta @WHO @Chellaney This is going to end worse for #EUROPE, worse thn WW1 &amp; WW2. Too much of political correctness and trying to please #CCP #COMMIE #PIGS has brought down this death plague. @WHO n @DrTedros r party to this. 🤬🤬🤬

#ChineseWuhanVirus #ChineseVirus #ChinaVirus #coronavirus #COVID19 https://t.co/Vc2Cj6FemW",Sat Mar 21 04:03:22 +0000 2020,ek_desi,254,0,0,,,,3rd rock from sun. 
1241213875220959232,2,"@jamestimmer @jeremyjojola @KyleClark Remember what China looked like before the #Coronavirus? 

They were protesting for their freedom

Then what happened?

Do you trust the Chinese?

Is this why @9News blocks and doxxes @realDonaldTrump supporters?
@ACLJ @DenverSheriff @FCC

 https://t.co/8m75Zmletc",Sat Mar 21 04:03:43 +0000 2020,realTT2020,121523,89,109,,,,"Denver, CO"
1241213934868279298,4,China lied people died. You can’t expect trust from a communist. https://t.co/knVH65kb1p,Sat Mar 21 04:03:57 +0000 2020,Singh2611,84,0,0,,,,"Baroda, Mumbai, Banaras, INDIA"
1241214161675313152,1,This should anger every American. Clinton lied and created the entire Russian narrative. Her pockets are filled with money from China. The Clinton’s have been on the take from China for years. They sold secrets freely when Bill was president. Clinton creates this monster. https://t.co/hwXFkeqBNQ,Sat Mar 21 04:04:51 +0000 2020,Lawdog85,460,0,1,,,,"Alabama, USA"
1241214529045815296,5,"#Chinazi’s propaganda is utterly disgusting. Thousands people died because they lied and forced WHO to cover it up for them. And now they try to blame others for their evil doings.
#ChinaLiesPeopleDie 
#WuhanVirus 
#WuhanCoronavirus https://t.co/73tkvGZqZj",Sat Mar 21 04:06:19 +0000 2020,Yam8964,68,0,1,,,,
1241214584888782849,1,@ScottAdamsSays People didn’t want to stock up on items for fear of being perceived as a kook. Now I think the new kook fear is saying ‘these death estimates are garbage and it’s all a lot of hype’. #coronavirus #CoronaCrisis #ChineseWuhanVirus,Sat Mar 21 04:06:32 +0000 2020,cynica1idealist,843,1,8,,,,
1241214600084885505,1,Quit calling it Chinese Virus. Quit blaming China. Quit media bashing. They're the ones talking to the people working in hospitals &amp; people that are affected by #Covid19. It's not going to be great when it's over. People will be in financial &amp; emotional ruin #allinthistogether,Sat Mar 21 04:06:35 +0000 2020,baseballnbball,214,0,0,,,,
1241214615041609728,2,"this is WHO dealing with the chinese virus am sure you can trust him ,china has to pay🐜🦗🕷️🐗🐗🐜🦗🕷️🦟🐌🦇🦇🦇🦇🦇 https://t.co/CEnC4W3VQs",Sat Mar 21 04:06:39 +0000 2020,Zzzx01484134,16,0,0,,,,
1241214679847858176,1,"Don't help #China crush the freedom of speech in Hong Kong, and anywhere else. #Chinazi https://t.co/JiGUE1Gbno",Sat Mar 21 04:06:54 +0000 2020,Wing20450959,21,0,0,,,,Hong Kong
1241214767718486016,1,Why does he keep calling it #ChineseVirus and not #coronavirus or #COVID19? H1N1 wasn't called #AmericanVirus.. Why promote #racism??? #RacismIsAVirus,Sat Mar 21 04:07:15 +0000 2020,ieatandlaugh,7,0,0,,,,"New York, USA"
1241214801017257985,1,When the Chinese Communist Gov't retweets you approvingly! #ChinaLiedAndPeopleDied #HillaryClinton https://t.co/02lFljxXBY,Sat Mar 21 04:07:23 +0000 2020,cedantarmatog1,1384,0,0,,,,"Rome, Italy"
1241214813822427137,2,"World Health Organization is a complete JOKE. If there is no consequences to China’s lying to the world, we’ll know for sure the WHO is bought and paid for by China. https://t.co/ukpIQRSxQl",Sat Mar 21 04:07:26 +0000 2020,Cajun504Girl,2782,0,0,,,,LA
1241214915437879297,1,"America doesn't trust #China 
#ChinaVirus 
#ChineseWuhanVirus 
#chinaIsAsshoe https://t.co/Nm5NX1Njf5 https://t.co/CdjFgf30Ot",Sat Mar 21 04:07:51 +0000 2020,NS88zy,10149,0,0,,,, Texas 
1241214964796248064,3,"@MarshaBlackburn The CCP wants to cover up the truth so it can blame the US for the virus.

Calling it #WuhanVirus is nothing about racism, it's about not letting the CCP get away with it.

https://t.co/uIaEnyLapo",Sat Mar 21 04:08:02 +0000 2020,Genieinalamp1,4768,1,33,,,,
1241215069905735681,1,"Dear #Chinese #ChineseCitizens, now we fight #sarscov2 #wuhanpneumonia #covid19. https://t.co/L1ly8KH7za",Sat Mar 21 04:08:27 +0000 2020,SentientAtom,21,0,0,,,,
1241215081595060224,1,"Claims that 25°C temps kill covid is a nonsense.

If temperatures over 25°C killed covid virus most Asian and African countries and northern Australia etc would be immune.

They’re not.

Human body is 36.5°C to 37.5°C.

Please consult reputable sources for information. #auspol https://t.co/qr2LIQOGYh",Sat Mar 21 04:08:30 +0000 2020,MeckeringBoy,10114,3,2,,,,"Perth, Western Australia"
1241215134451650560,2,"To my fellow Asians across the world,

Please stay safe, not just from #covid19, but also from anti-Asian racists. We all need to look out for each other, because honestly, we can't rely on anyone else to look out for us. Please..stay safe, everyone.

#coronavirus #racism",Sat Mar 21 04:08:43 +0000 2020,XxYoungxLeeXx,3502,1,9,,,,Chapter One
1241215205729689600,2,"#WuhanCoronavirus 
China lied people died https://t.co/2N4vSuxpCC",Sat Mar 21 04:09:00 +0000 2020,AniruddhBadganc,25,0,0,,,,
1241215485313769473,1,@RepAdamSchiff What that has to do with COVID19?  That China lied to the world is not Trump's fault.  Back in January the WHO announced that there was no clear evidence of human to human transmission of COVID 19.https://t.co/2asjuNAbC7,Sat Mar 21 04:10:07 +0000 2020,TristanloganT,79,0,0,,,,
1241215559515209729,1,"@MarkRuffalo @realDonaldTrump By Jan. 3, Chinese authorities had already ordered #COVID19 virus samples destroyed, silenced Wuhan doctors, and censored public concerns online. 
This is a timeline the world must absolutely scrutinize.",Sat Mar 21 04:10:24 +0000 2020,Colt_45_Outlaw,9793,3,8,,,,The South.
1241215606277341184,2,"Don’t forget. Don’t forgive. Not only did #CCP #China spread the #coronavirus globally, they also specialise in attacking own citizens and suppressing freedom. They disregard #human rights.  How many people of #Hong Kong has died because of #China? #Wuhan https://t.co/tQpzOXDtmf",Sat Mar 21 04:10:35 +0000 2020,dogeloverrr,11,0,0,,,,Hong Kong
1241215811177586688,1,"Where were yall when #latinos was getting blamed for #coronavirus? Suck it up. #ChineseWuhanVirus

https://t.co/XlS7cP3R1Z",Sat Mar 21 04:11:24 +0000 2020,octavisochoa,13,0,0,,,,"Brownsville, TX"
1241215918778261504,1,"@StacyLoveLife @RepAdamSchiff @JudithT11464317 This is what the WHO published in January.  The whole world was deceived by China, but yeah, blame the president!!!
https://t.co/2asjuNAbC7",Sat Mar 21 04:11:50 +0000 2020,TristanloganT,79,0,0,,,,
1241216336287559680,2,"@tedros
@who
You and WHO are not invincible from the justice loving people of the world. You and china will need to pay for the corruption, lies and murders of people,
#chinesevirus 
#ChinaLiedAndPeopleDied https://t.co/YXb1KYQ0mt",Sat Mar 21 04:13:29 +0000 2020,mikhailhkmy,1681,0,0,,,,
1241216464905998339,1,California is closed down and people are thrown out of work because 20 people there have died. This is a make-believe land we’re living in. #coronavirus #chinavirus #gop #tcop #californiashutdown,Sat Mar 21 04:14:00 +0000 2020,PragerWisdom,5440,1,11,,,,"Dallas, TX"
1241216467628109824,1,"After conducting the largest quarantine in human history, China is now claiming, for a second day, that there are zero new local cases of #COVID19

However, ample evidence exists to prove that China is lying
https://t.co/GUME3yO0Vb",Sat Mar 21 04:14:01 +0000 2020,1337InfoWarrior,263,0,0,,,,The Internet
1241216478604488705,2,"Would you also say NO to deliberate misinformation, lying, suppressing and China keeping the world dark about what happened? Dr. Li Wenliang the whistle blower Doc in China was punished by them and he died. Would you call them out on this? NO? Do your job. Don’t pontificate. https://t.co/AOdMulz1Vj",Sat Mar 21 04:14:03 +0000 2020,airplanetalk,1306,0,1,,,,Pale Blue Dot
1241216520635568128,1,#ThankYouPresidentTrump for making every Asian American suffer from #coronavirus and #racism at the same time. Viruses may be gone around summer but racism will last years. #SayNoToRacism #AsianAmericans #WeAreAllInThisTogether,Sat Mar 21 04:14:13 +0000 2020,Nametag36504260,0,0,3,,,,
1241216613359030274,1,"Was it not original from China ?
Allegedly because of the practice of storing rotten dieing various creatures together?
In nasty conditions @ https://t.co/55X4lgRGS8",Sat Mar 21 04:14:35 +0000 2020,robert10944224,4,0,0,,,,
1241216630446645249,1,"@PRCAmbNepal Dear Ambassador, appreciate your efforts. We are hopeful that we would get all the support from Chinese govt. for supplying medical equipments and testing kits to fight this pandemic in the situation when global supply chain is disrupted. https://t.co/ggt3Wx0Gx6",Sat Mar 21 04:14:40 +0000 2020,roshanregmi,77,0,0,,,,
1241216667708866561,1,"maybe, 14 million people already die
because of #ChineseWuhanVirus
?
#coronavirus , #ChinaLiedAndPeopleDied

https://t.co/S6ZYn0H6e0",Sat Mar 21 04:14:48 +0000 2020,edmondchoi4,8,0,0,,,,
1241216730753454081,1,"@ShekharGupta @samirsaran @china Late Ignorant Response to #coronavirus has Made the World an Unsafe Place. Bcoz They only created #WuhanVirus #COVID2019
Hence In 2020 China Be Ready to Pay for Ur Bad Karma #ChinaLiedAndPeopleDied",Sat Mar 21 04:15:03 +0000 2020,m_libin,88,0,0,,,,"Kerala, India"
1241216735975538688,1,Fuck China 🇨🇳 🖕🏽#COVID19 #coronavirus #CoronaCrisis #Covid_19 https://t.co/pVTMaKSoml,Sat Mar 21 04:15:05 +0000 2020,santoshtgm,210,0,0,,,,South Africa
1241216761917313024,1,"Biased, Democrats’ Soros Civil Open Society Democracy Foot Soldiers showcase their  “Asian” who claims to have one of Wuhan’s Viruses- weapons of mass destruction, exported out of Communist China. https://t.co/r0AQMawKPL",Sat Mar 21 04:15:11 +0000 2020,FionasRevenge,4497,1,2,,,,
1241216836315893762,1,"“China has been working very hard to contain the Coronavirus,” Trump tweeted Jan. 24. “The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!” https://t.co/qchwIJa6aE",Sat Mar 21 04:15:29 +0000 2020,MichaelChangCN,2620,1,1,,,,"Beijing, China"
1241216839797047297,2,Bet they wish they didn’t tweet this. WHO is a joke. Make CHINA pay for their lies!!!! https://t.co/ukpIQRSxQl,Sat Mar 21 04:15:29 +0000 2020,Cajun504Girl,2782,1,1,,,,LA
1241217012359204865,1,"We need empathy, mutual solidarity and consciences awakening at this hour. Nonetheless, all we could see is the 'Blame-Game'. #China, wake up! #Covid19 #pandemia
@Bhaskar229 @Sachin_Chat
@AmbMoKumar @maharora @IndiaSTS @WHOSEARO

https://t.co/5E1GEiA1CJ",Sat Mar 21 04:16:11 +0000 2020,nimita_pandey,464,1,4,,,,"Jharkhand, India"
1241217118064033797,2,"Two people died of the #coronavirus in #Singapore on Saturday morning, the first confirmed fatalities in the Southeast Asian nation. They were a 75-year-old female Singaporean, and a 64-year-old Indonesian man #montysaiyed",Sat Mar 21 04:16:36 +0000 2020,TheDesiTimes,153,0,1,,,,"Schaumburg, IL 60173"
1241217166017531905,2,"""The number of novel coronavirus patients in Wuhan .was manipulated in time for .Xi Jinping's visit last week .The number of patients .is deliberately bring reduced in an effort to show the Xi Jinping governments success in combatting [Chinese Communist Party virus]""-local doctor https://t.co/bqwto7wuJD",Sat Mar 21 04:16:47 +0000 2020,daizy_cham,46,0,0,,,,Macclesfield
1241217200788135944,1,"I sincerely hope we all speak and act cautiously! It’s a fight against the virus, not each other. And the power is from the collective impact. 

#coronavirus #COVID19 #China",Sat Mar 21 04:16:56 +0000 2020,izzyyzyz,6,0,0,121.415811,31.27991500000001,"Shanghai, People's Republic of China, People's Republic of China",People's Republic of China
1241217227698761728,1,The biggest lie of the century is China’s death figure due to #coronavirus. Italy has surpassed china’s tally. Why is the United Nations not passing a resolution against China to come clean and true on #Covd_19,Sat Mar 21 04:17:02 +0000 2020,BipinAndSingh,43924,1,2,,,,
1241217282031960066,1,"Trump will leading US to a decline, He is the modern day Gorbachev.. Blaming China at the expense of fighting #Covid_19 https://t.co/njAzKlG8c9",Sat Mar 21 04:17:15 +0000 2020,s_newton316,4044,0,0,,,,"Nairobi, Kenya"
1241217352437506049,2,Watch Doug Crets's broadcast: Why it is correct to blame the Chinese Communist Party for #covid19 pandemic and how you can protect America. #health https://t.co/9HHIVWgXLI,Sat Mar 21 04:17:32 +0000 2020,Kevindogluver,1997,0,0,,,,"South Carolina, USA"
1241217955737845761,1,nothing to worry about bois we can trust china and the WHO https://t.co/fG8yncH73U,Sat Mar 21 04:19:56 +0000 2020,seth586,986,0,0,,,,
1241217978177331202,1,Not very helpful if you live in Communist China or the Islamic Republic of Iran. https://t.co/9jabfuD29S,Sat Mar 21 04:20:01 +0000 2020,Jbroks86,1274,0,0,,,,"Cecil County, MD"
1241218072700022784,3,"WHO should pay the price of concealing the fact of #coronavirus, they hide and lie for China.
WHO and China are the main factors causing the public health crisis. https://t.co/7rxnE7Q3L9",Sat Mar 21 04:20:23 +0000 2020,wishyoualltheb5,31,0,0,,,,
1241218108012081153,1,"""...#Chinese President #XiJinping lied to him about the severity of it. [#coronavirus], &amp; #Trump decided to believe Xi instead of believing the #US #intelligencecommunity.""
🤬
#MAGAElectBiden https://t.co/rS1jqy7I1w",Sat Mar 21 04:20:32 +0000 2020,MetalRabbit13,1396,0,0,,,,"Maryland, USA"
1241218114106224641,1,"Curfew of the people, by the people, for the people to fight #COVID19. As a responsible citizen, come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona
#ChineseWuhanVirus
https://t.co/jVrlr2U0tz",Sat Mar 21 04:20:33 +0000 2020,nipundesai,332,0,1,,,,India
1241218141209989125,1,"@gengshuangCHN This is going to end worse for everyone, worse thn WW1 &amp; WW2. Too much of political correctness and trying to please #CCP #COMMIE #PIGS has brought down this death plague. @WHO n @DrTedros r party to this. 🤬🤬🤬

#ChineseWuhanVirus #ChineseVirus #ChinaVirus #coronavirus #COVID19 https://t.co/c8v6JYnTQw",Sat Mar 21 04:20:40 +0000 2020,ek_desi,254,0,0,,,,3rd rock from sun. 
1241218374660771842,2,"CNN: Bats Are Not to Blame for Coronavirus. Humans Are

These mindbenders not only play dumb to hide Chinese guilt for #COVID19 but even blame anthropogenic climate change!

""Human activities are causing this.""

Yeah, like folks munching on infected bats!

https://t.co/toxqU78Cpx",Sat Mar 21 04:21:35 +0000 2020,RohlFrancois,79,1,1,,,,
1241218669977284608,5,"End of this world starts from China... 

Maderchod saale... They eat bats, rats, dogs, cats.... 

#coronavirus is just the Beginning.... 

We will see more horrible Viruses.... 

#ChinaLiedAndPeopleDied",Sat Mar 21 04:22:46 +0000 2020,SachinB58290576,78,0,2,,,,
1241218724570554371,1,"The #DriveByMedia is DIRECTLY responsible for letting people infer #COVID19 #WuhanFlu #ChineseVirus would be a high mortality apocalyptic superbug and forcing gov'ts to shut down society, when the flu we're familiar with kills far more people annually. #CoronaHoax",Sat Mar 21 04:22:59 +0000 2020,AmericaHostage,86,0,0,,,,the right side of the aisle
1241218741553098753,1,"@PDChina @AmbLINSongtian Is #gengshuang calling geng shuang a liar. I cannot verify 100 million dollars but I can verify 16 million tonnes of supplies I do believe that counts, or does that mean all the donations #china is making to other countries is not assistance either.
#coronavirus 
#US https://t.co/Ws1DblpJu4",Sat Mar 21 04:23:03 +0000 2020,TheXingtian,96,0,0,,,,The outskirts of Society
