id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1237025915831451648,1,"Targets of crackdown in China fear government’s reach in US
https://t.co/tMFCPfCXXA

@OuzTrk10685970 @lilydncr @Osmanli20096757 @eddie76177075 @Parizat97471340 @AliSaid24533734 @tauqir_qazi @Turan06393402 @Gheribjan @UyghurBulletin @AnwarTahirjan @Mr_Uyghur @nurelihope
#Uighurs",Mon Mar 09 14:42:15 +0000 2020,LightCrossLamb,39,0,0,,,,"Williamsburg, VA"
1237025932982063105,1,@kwuser21 @oconus_1 @Jayseki @TrumpJew @trumpwarrior45 Trump issues a travel ban to China in January and the media and Democrats called him a racist and accused him of provoking the Chinese over a virus. Don’t ever forget that happened.,Mon Mar 09 14:42:19 +0000 2020,aBlooter,172,0,0,,,,Earth
1237025940733136897,1,"@BolanGazette @ShkhRasheed Abandoning their own students to die in China but welcoming people from Iran.

What an irony.",Mon Mar 09 14:42:21 +0000 2020,mindtwister242,39,0,1,,,,Capital
1237025953940897794,3,lmao stop saying chinese people deserve the coronavirus for eating bats and other weird ass animals... y'all just stopped eating tide pods last year...,Mon Mar 09 14:42:24 +0000 2020,joannebirb,82,0,7,,,,UK
1237026082957799426,3,"[Sino File]
... today in dishonest and creepy things China's communist rat bastards do:

Bribing naive #bcpoli mayors with free luxury junkets to China (which like a number of Australian politicos included honey-trap encounters peppered along their tour).
https://t.co/IGxPAB42A2",Mon Mar 09 14:42:55 +0000 2020,REITCanada,2238,0,0,,,,saulrothbart@gmail.com
1237026150523613185,1,"You know what gets me about this whole damm
virus thing …….

Some idiot in china butchers a bat ?? Really😡",Mon Mar 09 14:43:11 +0000 2020,BarryDe75317674,1,0,0,,,,
1237026191837499392,1,#FakeNews #china &amp; #Democrat wants to steal #Election2020 from #trump be smart #American #AmericaFirst $spy $qqq https://t.co/4zFVXX1FER,Mon Mar 09 14:43:21 +0000 2020,naashonomics,3587,0,0,,,,San Jose
1237026259659620353,1,@Harley_1955 @jameshu40734859 @realDonaldTrump I believe China did this on purpose and that they I texted people months ago and sent them to USA and other countries to spread it to take out Trump. They want a Democratic in Oval office because China owns them.. GERM WAR FARE...... CHINA and RUSSIA,Mon Mar 09 14:43:37 +0000 2020,deplorableroyal,770,0,3,,,,
1237026263463858176,1,@davidgura We can call it the Wuhan virus bc that’s where it’s from..and also F*** China and all communists,Mon Mar 09 14:43:38 +0000 2020,heretooffend2,0,0,0,,,,
1237026410520346627,1,"@David_J_Koch @ChrisMurphyCT He closed travel from China in January asshole, and y’all called him racist.",Mon Mar 09 14:44:13 +0000 2020,McConkeyCookie,212,0,0,,,,
1237026477163589632,1,"@allicovington I've heard the same from the media, but I can't say definitively.

It would stand to reason that if it were to happen in Iran or China, it would be covered up to prevent further emotional impact.",Mon Mar 09 14:44:29 +0000 2020,man_integrated,17352,0,2,,,,USA
1237026481391439873,1,China’s deadly lies about COVID-19 https://t.co/eGDNteFVKY,Mon Mar 09 14:44:30 +0000 2020,clara111,10824,5,1,,,,
1237026608046735362,1,nooo yoonmin selca nooooo asian tour dates nooooooooo bts finally reuniting w armys nOoOoOo covid 19 fucking off AAAAAAAAAAAAAAAAA https://t.co/4B2FVXnMiP,Mon Mar 09 14:45:00 +0000 2020,rmykive,2661,0,0,,,,
1237026611884470272,1,"@realDonaldTrump Yes, so brilliant, no one would ever bother to think of flying from China to South America, and then from South America to the U.S.  Oops, did I let the cat out of the bag?  You're such a fucking idiot.",Mon Mar 09 14:45:01 +0000 2020,AlexDLevin,46,0,0,,,,"Ohio and California, some Ariz"
1237026624983445505,1,"@realDonaldTrump Cut the travel with China. ""One stone to kill multiple birds""",Mon Mar 09 14:45:04 +0000 2020,thePaulHLe,24,0,0,,,,
1237026720223543296,2,@realDonaldTrump Will the world leaders demand financial relief from China for creating and releasing the Coronavirus?  Only grade 4 China bio weapon facility happens to be in Wuhan.  Harvard Prof paid by China to help create.  Fake news causing panic to hurt your reelection.,Mon Mar 09 14:45:27 +0000 2020,Marx73Rich,23,0,0,,,,"Poland, OH"
1237026720949157888,1,"Tucker Carlson: To protect against coronavirus and other threats, US must become less dependent on China https://t.co/l7qxmmrpX4 #FoxNews",Mon Mar 09 14:45:27 +0000 2020,LouiseLopez4,15,0,0,,,,
1237026763160551424,1,"Targets of crackdown in China fear government’s reach in US
https://t.co/tMFCPfCXXA

#UyghurFriendshipGroup #Muslim #Muslims #ChineseMuslims #MuslimsInChina #Islam #IslamInChina #ChinesePersecution #PersecutionInChina #Chinesesurveillance #Chinesegulag #Chinesegulags #ProveThe90",Mon Mar 09 14:45:37 +0000 2020,LightCrossLamb,39,0,0,,,,"Williamsburg, VA"
1237026776087506946,1,"Since this is got some traction, to any Americans:
-Eat at Asian restaurants, they're suffering a huge loss atm
-don't hoard masks unless we're all ordered to wear them
-please shut down any racism. It's called covid-19, not wuhan/Chinese virus
-WASH YOUR HANDS, MAKE SWORDS PROUD",Mon Mar 09 14:45:40 +0000 2020,finwion,194,0,6,,,,sword hell
1237026788892647429,1,"Trump boasts about stopping travel from China v. early. Has he done the same for Northern Italy? 

Covid19 exposes our systemic racism...

Another interesting thing that shows us who we are is the fact that so many are cancelling their flights. We cancel due to the risk of  2/4",Mon Mar 09 14:45:43 +0000 2020,ddeanetheology,1000,0,1,,,,"Dartmouth, NS"
1237026804411641860,1,"Trend new: *Porcheddu R* et al (J Infect Dev Ctries) __Similarity in Case Fatality Rates (CFR) of COVID-19/SARS-COV-2 in Italy and China__
https://t.co/Qr6hyadsN7",Mon Mar 09 14:45:47 +0000 2020,the_paper_link,71,0,0,,,,Shanghai
1237026867439259648,1,@davidgura meanwhile pro China media in HongKong calling this virus as AMERICAN novel virus. Very stupid not to call #WuhanVirus or #WuhanCoronavirus. Why MERS which is referring Middle East Respiratory Syndrome Coronavirus is not racist? 😍,Mon Mar 09 14:46:02 +0000 2020,7r9Lb3nTYjNQxZp,7,0,1,,,,"Taipei, Taiwan"
1237026943389835271,1,@X22Report I’m sure still as some “racist” who colluded with #China to make the #coronavirus who needs to be removed from office immediately lol 🙄 #MAGA2020 #DrainTheSwamp,Mon Mar 09 14:46:20 +0000 2020,TwEgan,92,0,0,,,,"Boston, MA"
1237027010142060544,1,"The market is down all over the world , So all those country leaders are equally to blame🤔🤔. My guess is , all those that sent every manufacturer job to cheap China . That was NOT Trump. He being saying the opposite 🙄🙄 https://t.co/HYvv1sfCrk",Mon Mar 09 14:46:36 +0000 2020,tatiRobotine,485,0,0,,,,"Oceanside, CA"
1237027094238035969,1,"@greggutfeld China doing their best to take down the USA economy
Now Russia doing their best to take down the USA oil and Gas production

IT IS A PLAN

Trump will WIN 
THIS WAR",Mon Mar 09 14:46:56 +0000 2020,randle_brown,0,0,0,,,,
1237027106305060864,1,@leahmcelrath FEMA quarantine death camps and a war with China?,Mon Mar 09 14:46:59 +0000 2020,rangermonk1,2525,0,5,,,,United States
1237027111300468738,3,"@Xeynon @mallen2010 @JRubinBlogger Yeah. Trump forced Iranians to pick their holy gate, China to lie about everything regarding the virus, amd Italy to have no preparations at all in place to fight a pandemic. When Trump called for travel restrictions, he was called a racist by the ""experts""",Mon Mar 09 14:47:00 +0000 2020,CrackingCoal,165,1,2,,,,Coal Region
1237027128232890370,1,"And another one.

Again, Chinese people literally calls it the #WuhanVirus. You don’t need to shill for the CCP. They aren’t all even paying you 50 cents a post.

https://t.co/9gzXetL1vO",Mon Mar 09 14:47:04 +0000 2020,totominya,1072,1,2,,,,Third Echelon
1237027135900078080,1,@chrislhayes I call it CHINA and their attack on the US with bio warfare a BIG F**king MISTAKE!,Mon Mar 09 14:47:06 +0000 2020,WeCatsCorp,3501,0,0,,,,"Florida, USA"
1237027157123031041,1,@MichaelEDyson @Alyssa_Milano @JoeBiden Another pedophile Democrat who doesn't know Tuesday from Thursday Ohio from Iowa and his wife from his sister and let's not forget Ukraine and China and all the other countries he's stolen money from in the name of American,Mon Mar 09 14:47:11 +0000 2020,carmewhoru,22,0,0,,,,"Phoenix, AZ"
1237027170322653184,1,"Don't worry,  Trump will now blame Russia, the Saudi's, Dems, China and the #FreePress for the Stock Market Crash. Nothing is his fault. He's a stable genius.  #TrumpVirus #TrumpNotFitForOffice #coronavirus #NeroTrump https://t.co/P7R1hDVaGT",Mon Mar 09 14:47:14 +0000 2020,SusanAtkinson4,238,0,0,,,,"Pennsylvania, USA"
1237027174160482304,1,"Would ya look at that, #WuhanVirus is tending bc some losers in the media deemed it as racist even though that’s what they call #COVID2019 in China.  The media wants to control what people say and think, it’s no surprise. For those of you that don’t get that, you’re all sheep.",Mon Mar 09 14:47:15 +0000 2020,BooBooNyc,10828,6,22,,,,"New York, USA"
1237027198256549889,1,"Known as China's Stationery Capital, Ningbo’s stationery manufacturing accounts for 33% of domestic and 25% in the international market. Each March, China International Stationery Gift Fair will be held in Ningbo, covering student supplies, office supplies:https://t.co/iJThU90nTy https://t.co/GwUCvffVGZ",Mon Mar 09 14:47:21 +0000 2020,madeinchina_b2b,63049,1,3,,,,"Nanjing, China"
1237027203214217216,2,"@GretaThunberg I'm still confused...
@BernieSanders, and @AOC ...
How is killing the US economy going to end ""climate change""? 
Paying higher taxes... I was unaware of the government weather purchases.
China for the first time in a decade or more had breathable air, thanks to the coronavirus. https://t.co/DCmdu7P3uB",Mon Mar 09 14:47:22 +0000 2020,fatlayzeebiker,77,0,0,,,,Earth.
1237027249846661123,1,@holiday_99 @ThePubliusUSA I work in logistics.  Massive cargo ships are coming back completely empty from China.  That means there is no product to put on trucks to supply businesses. We have already received word we will not be receiving our raises for fear of layoffs.  This is so much bigger than just..,Mon Mar 09 14:47:33 +0000 2020,C3NOPO,63,0,4,,,,"Greensboro, NC"
1236834340689997824,1,"The UN World Health Organization is pushing fear of Corona Virus.  It relies on donations from governments &amp; this is its biggest fundraiser for years!  WHO claims that the overall death rate is 3.4%.  That is actually China. South Korea, which had tests, has under 1% death rate.",Mon Mar 09 02:01:00 +0000 2020,masuruha2,1352,0,0,,,,
1236834354938159104,1,@davidgura I call it China Plague,Mon Mar 09 02:01:04 +0000 2020,smallbrownring,762,0,0,,,,"Boston, MA"
1236834374907297792,1,China should pay for it. https://t.co/aP1UHXnC4c,Mon Mar 09 02:01:08 +0000 2020,mscher001,7528,0,0,,,,Trochenbrod
1236834386710089729,1,"@JC_Staudt @lastwolflord @sam_feldman_ Ah shit California, thats worse than china.",Mon Mar 09 02:01:11 +0000 2020,TyphonRexx,38,0,9,,,,where anime and mythology meet
1236834421053042691,1,"@_ReaalAmerican_ @AOC Hahahahahahaha Yeah of course a dumb Leftard like you would blame a virus from China on the President... Hahahahahaaa Truth is, ignorance can be cured with education... Stupidity ( like this post) can not.",Mon Mar 09 02:01:19 +0000 2020,rdgreenm1,48,0,0,,,,Georgia USA
1236834455379050497,2,"@DrPaulGosar It's called COVID-19. Wuhan is a province in China and it isn't a valid moniker for the disease, because it promotes racism, especially amongst you conservative dickheads that are already racist.",Mon Mar 09 02:01:28 +0000 2020,b_b_baconator,45145,20,204,,,,"Tacoma, WA, San Francisco, CA"
1236834472290467840,1,"@AliAbunimah Nice try I’m married to a Muslim. But you’re right that your tweet was full of an ism, sexism. 
But if you want to live in repressed countries where women can’t dance there’s plenty for you to choose from. Communist China  happened to come to mind but I can prove you a list.",Mon Mar 09 02:01:32 +0000 2020,mommy_fearless,419,0,0,,,,"Oakland, CA"
1236834517563867138,1,"@DanScavino imagine how insane you have to be to think Trump is at fault for coronavirus spreading. the thing that literally no government can stop and started in china. the thing he wanted to start fighting back in january, but democrats blocked him from limiting travel/closing borders",Mon Mar 09 02:01:42 +0000 2020,MrHandsss,60,0,0,,,,Arizona
1236834525197602817,1,@OrangeVol1321 @DelilahGarret @hannahgais @chrislhayes People wanted to stop this before it got out of control and ban flights from China but they were called “racist”. Maybe if we shut down flights from Wuhan we wouldn’t be in this mess. But alas identity politics trumps peoples health and safety. Saying this as a black woman.,Mon Mar 09 02:01:44 +0000 2020,queenof50438810,11,0,2,,,,In your head rent free
1236834530289319936,2,@CBHessick @DrPaulGosar It's a term that showed up today with Tom Cotton and Hugh Hewitt that appears to focus attention on China. Cotton previously suggested on Hewitt's show that the CIVID19 was created in Chinese labs as a bio-weapon.,Mon Mar 09 02:01:45 +0000 2020,LifeWithoutLack,142,0,1,,,,Southern Calfornia
1236834569111953409,1,"@realDonaldTrump I have a significant problem with this. I'm from Louisiana &amp; live directly in front of the bayou; hence, West Nile. I had a good friend who died from this virus several years ago. Is this hype due to an election year &amp; the population of China? #blownoutofproportion!!!",Mon Mar 09 02:01:55 +0000 2020,cici2612,3,0,0,,,,
1236834652037447690,1,"@chrislhayes It started in Wuhan. China covered it up for MONTHS, Wuhan Virus.  #wuhanvirus",Mon Mar 09 02:02:14 +0000 2020,JdubAndrew,798,0,2,,,,
1236834672388321281,1,@GordonGChang @anderscorr Communist China has caused such  catastrophe to the entire world—it’s still getting worse and worse everyday— the world should hold communist leaders accountable!,Mon Mar 09 02:02:19 +0000 2020,Stella_7799,933,1,9,,,,Canada
1236834740298276864,1,"@MSNBC Biden Obama Administration embolden Russia, Iran, North Korea, armed rebels turned ISIS, armed drug cartels in Mexico allowed China to steal trillions of taxable revenues from US, shook down Ukriane, enriched family in foreign energy while pledging to destroy US oil, coal and gas",Mon Mar 09 02:02:36 +0000 2020,SamisMassimo,752,0,0,,,,New York City
1236834770190888960,1,"@GIJoeMontana @MollyJongFast @chrislhayes It's a point of fact that the virus originated in China, along with many recent and historic plagues. 

If the Chinese don't want to be associated with pandemics, they should stop spreading them to the rest of the world",Mon Mar 09 02:02:43 +0000 2020,hiddenreplyguy,70,0,1,,,,
1236834777694699520,1,"Do you think those free communists in China, who make almost all of our medicines, should just give it to the world, without charge? How do you negotiate when everything is free?  After all, wasn't the virus created? Should the world court be suing them? https://t.co/ullv5FPM8m",Mon Mar 09 02:02:44 +0000 2020,bourneagain57,5737,0,1,,,,"California, USA"
1236834809768366080,2,"@Mike_Pence Job 12:7-10 HOLY BIBLE tells us to study creatures, learn. Science of biomimicry/biomimetics. Osterich or Gators immune system are strong!!! Study their dna, China flu cure?

https://t.co/CO6U8buHKb
Remedies for a fallen Creation.
https://t.co/TPWJE8dAyO
Study a bat don't eat it! https://t.co/XmujxkzrSf",Mon Mar 09 02:02:52 +0000 2020,JLAvila8,4,1,0,,,,
