id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1273821859407003650,2,"@HuXijin_GT Why are chinese products so cheap and of low quality? Because they are nothing but fake copies lacking in originality. China steals, cannot control it's own virus lab and then pretends like nothing happened.
#coronachina",Fri Jun 19 03:36:12 +0000 2020,ISaidnobodyeva,0,0,0,,,,
1273821874255024133,1,"China finds heavy coronavirus traces in seafood, meat sections of Beijing food market https://t.co/8V7apOFH90",Fri Jun 19 03:36:15 +0000 2020,DannMcDamn,583,0,0,,,,Everywhere.
1273821916806000640,1,@FionaHui6 @BoycottHegemony @MarisePayne @SenPaterson Every bastard China spread Chinese virus and their money,Fri Jun 19 03:36:26 +0000 2020,Jaideep29255740,0,0,1,,,,
1273821974989438978,2,"@EmmanuelMacron Unfortunately instead of fighting  real enemy,Global communities fight  invisibleweapon #wuhanvirus.
China,Hitler2.0, intruded into life of every human with its BIO-VIRUS and killing lakh &amp;lakh of innocent people.Time ,France, unite world leaders ,fight &amp; isolate china.Or else...",Fri Jun 19 03:36:39 +0000 2020,Vijayannathhan1,31,0,0,,,,
1273821987647787011,2,"@globaltimesnews Boycott Autocratic CCP/ Xin Jinping  &amp; China for 4,56,269 innocent Citizens &amp; Thousands unrecorded Chinese People's Deaths &amp; Chinese Wuhan Viruse. 
Hong Kong , Taiwan, Tibbet and Uygur are free Nations.

China wants world war 3.",Fri Jun 19 03:36:42 +0000 2020,Raj05966201,10,0,1,,,,
1273822018052526094,1,"China finds heavy coronavirus traces in seafood, meat sections of Beijing food market https://t.co/8ZGC3vL53M #China #coronavirus #COVID19 #Beijing #food #market #seafood #meat #infection #outbreak",Fri Jun 19 03:36:50 +0000 2020,MichaelOngRisk,3727,0,1,,,,
1273822030870114305,1,"@waltshaub what I've been wondering is, what about the Coronavirus? How many Uyigir Muslims have gotten sick or died from it? Is China even counting them?",Fri Jun 19 03:36:53 +0000 2020,missyeblack,269,0,0,,,,
1273822054681174016,1,"@EmmanuelMacron ..by the present behaviour of world communities..China,Hitler 2.0,be more emboldened  and create more Viruses &amp; export it for further attacks..World leader's silence over the #chinavirus ,may be a deadliest disastrous to their people in near future.",Fri Jun 19 03:36:58 +0000 2020,Vijayannathhan1,31,0,0,,,,
1273822096557092864,1,"@globaltimesnews All those who lost their dear ones due #ChineseVirus, let make an army to destroy #China at all front. #BYCOTTMADEInCHINA Destroy Chinese people and businesses from all over the world...",Fri Jun 19 03:37:08 +0000 2020,love4world9,17,0,0,,,,
1273822106510168064,2,"@globaltimesnews The @HuXijin_GT the piss and dog eater you don't worry we are now in our full senses we will kick your ass as hard till your eyes widen up. Creator of Chinese virus, the killer machine of innocent Muslim.",Fri Jun 19 03:37:11 +0000 2020,Abhishe11990242,1,0,0,,,,
1273822129298038784,1,@Mr_RSmash I swear to god China is lying about their covid cases. There is no way that the country that started the pandemic and has a more dense population than the US has less cases.,Fri Jun 19 03:37:16 +0000 2020,soul3ss_roa,34,0,0,,,,"Michigan, USA"
1273822158322405376,1,"#BoycottChina 
#BoycottChineseProducts 
#China 
#GovernmentOfIndia 
#COVID19 
#RahulGandhiVoiceOfIndia 
#RheaChakraborty 

China is a #Communist country,there is no democracy, people don't have rights to ask questions to Communist government,So which rules the every sector🤦‍♂️🙆‍♂️.. https://t.co/r3inTkZEM3",Fri Jun 19 03:37:23 +0000 2020,suraj_ramban,14,0,0,,,,Basavakalyan
1273822196645769216,2,"#CCP is committing genocide of #Uyghur Muslims. While spreading lies about 🇮🇳 Muslims.

Yet the so-called ummah doesn't even have the guts to call them out &amp; have sold for money!

India liberated Bangladesh alone &amp; if pushed will do the same for #Balochistan 🇵🇰 &amp; #Xinjiang 🇨🇳 too https://t.co/LRLa57tDmq",Fri Jun 19 03:37:32 +0000 2020,arunpudur,69538,18,75,,,,🇮🇳 🇸🇬 🇺🇸 🇲🇨 🇿🇦 
1273822213880393730,1,@globaltimesnews Who the hell are these corona spreaders to object rising sense of nationalism in neighboring countries? Being ruled by a dictator I doubt if Chinese even care for their feelings twrds China. It makes no sense when only one doofus calls the shots from the top🤢🤢,Fri Jun 19 03:37:36 +0000 2020,RightWing_Iyer,120,0,0,,,,
1273822229961138177,1,I guess #chinesevirus doesn’t affect communist countries !!! https://t.co/KUuHa5qwUc,Fri Jun 19 03:37:40 +0000 2020,Ronalsf,341,0,0,,,,"San Francisco, CA - USA"
1273822294465339393,1,"@globaltimesnews All those who lost their dear ones due #ChineseVirus, let make an army to destroy #China at all front. #BYCOTTMADEInCHINA Destroy Chinese people and businesses from all over the world...",Fri Jun 19 03:37:56 +0000 2020,love4world9,17,0,0,,,,
1273822297002926081,1,@DGBcIrzfrQjyFpu Becoz Chinese have more qualified they allow to kill the own people's hiding from covid19.,Fri Jun 19 03:37:56 +0000 2020,postivevj,2,0,0,,,,
1273822335431147522,1,The Chinese head wanting to keep his position safe by creating- enemy / war hysteria - amongst its own people . https://t.co/RumPe8rkD3,Fri Jun 19 03:38:05 +0000 2020,durai_nath,43,0,0,79.96387150000002,12.963486999999999,"Sriperumbudur, India, India","1944-Tamil Nadu, India "
1273822357388431360,1,@soloyochapin @itsJeffTiedrich @realDonaldTrump @POTUS @WhiteHouse Despite the fear-mongering about coronavirus go to Chinatown and have fun February 9th 2020. https://t.co/EgFkAtCLtx,Fri Jun 19 03:38:11 +0000 2020,USA_Proud_USA,861,0,0,,,,USA
1273822406289682432,1,Daily briefing: PM Modi to chair all-party meet on India-China situation; Maoists sent home due to Covid fear https://t.co/NWP0X73lfk,Fri Jun 19 03:38:22 +0000 2020,anchuanu379,1,0,0,,,,
1273822441329041409,1,"China is again hiding key information of virus which once originated in china. This is exactly what china did few months ago and whole world suffered and still suffering. Innocents have been dying.
#chinesvirus #COVID19",Fri Jun 19 03:38:31 +0000 2020,cterminator,26,0,1,,,,"Gwalior, India"
1273822474279571458,2,"Okay sure blame corona on China, maybe they lied, faked numbers whatever, that doesn’t change the fact that trump didn’t do anything, reopened too early, and said it would magically go away? I don’t get the argument.",Fri Jun 19 03:38:39 +0000 2020,Anticlmbbl,38,0,4,,,,
1273822478243151873,1,"@NYTScience No, because lab Wuhan China test tubes etc...",Fri Jun 19 03:38:39 +0000 2020,REPLYBONURGENT,2627,1,1,,,,London.
1273822542025781249,1,"India’s battle against both China and the Chinese Virus have been an unmitigated clusterf*ck. The political and administrative leadership have at all levels left Indians to fall sick, play Russian roulette and now not even left us with a fig leaf to cover broken pride.",Fri Jun 19 03:38:55 +0000 2020,DeejayBaj,253,0,0,,,,"New Delhi, India"
1273822542055137281,1,"So far, information out of Beijing indicates that this new second wave cluster of Coronavirus is not human to human transition, this is most likely animal/food to human transmission. Traces of Coronavirus are being found in food &amp; seafood!
https://t.co/hpVXQFpViI 
#China #Covid19",Fri Jun 19 03:38:55 +0000 2020,Bots_Wanna,155,0,0,,,,In your heart
1273822554919038976,1,"@globaltimesnews China is virus 
Chinese  army is virus",Fri Jun 19 03:38:58 +0000 2020,amit_u_n,92,0,0,,,,Himalaya ke pass 
1273822587404070912,1,"@Megagamer246 @Taytaytaygirl @willowrainjames @EvelynPage98 @mtnloops @woodily2y @Pr1ncessLily @realDonaldTrump imagine blaming covid on trump. also trump closed travel with china in january, while dems were focused on impeaching him. everyone said the flu was worse, and @WHO said it wasnt contagious. biden also said the travel ban with china was xenophobic. Trump still closed the boarders",Fri Jun 19 03:39:05 +0000 2020,Jason22343,14,0,1,,,,
1273822601006026752,1,@POTUS @PMOIndia @MOFA_Taiwan that's for you to tame the dragon now. Also India's permanent entry to UNSC. WHO cheif is sucking to Xin pig. He is attending Chinese conferences of belt &amp; road. @realDonaldTrump was right to pull out of @WHO https://t.co/Hb5bS8Jysb,Fri Jun 19 03:39:09 +0000 2020,MeProundIndian,4,0,0,,,,
1273822620492816384,3,"When it comes to #China, silence is not an option. 
Large public gatherings for the #Yulin Dog &amp; #cat slaughter  also runs contrary to public health &amp; safety in the wake of #COVID19. #Pandemic #healthrisk #AnimalAbuse
https://t.co/YtiifPbNLU",Fri Jun 19 03:39:13 +0000 2020,Cat_Kapow,4745,25,8,,,,APAC based moggy ex street cat
1273822653682458624,1,"@atcoops451 @DougStanhope Ahh, I was waiting for this comment. Seatbelts have saved 255k lives in the last 45 years. How many have masks saved since Covid? Can you give me a number? China &amp; Russia are clearly lying about their numbers &amp; only ""health care professionals"" were supposed to wear them before...",Fri Jun 19 03:39:21 +0000 2020,LibertarianLark,61,0,1,,,,"Down Ampney, England"
1273822733084684288,1,"Too bad Trump is in a trade war with China, slapping huge tariffs on their products... 🦠🇨🇳🇺🇸🔥 https://t.co/GN8CKeQqkm",Fri Jun 19 03:39:40 +0000 2020,spwells,12471,0,8,,,,Indonesia
1273822763019431937,1,"█▓▒░Asiannewshub®░▒▓█

#BreakingNews | #Srinagar reports new #COVID19 related death, the deceased is a male 79 years of age from #Nowshera area of summer capital #Srinagar.

#COVID19 fatalities in UT's of #JammuAndKashmir reach 73",Fri Jun 19 03:39:47 +0000 2020,AsianNewsHub,2165,0,7,,,,Worldwide
1273822808242401280,1,"How #BoycottChina call can land up all of us in a noodle soup.
You wont know where it begins and ends! https://t.co/3MIMtBV1U4",Fri Jun 19 03:39:58 +0000 2020,PankajPachauri,220045,3,8,,,,NCR
1273822811723837440,1,Unusual animal behavior in China; Beijing like 'ghost town' amid coronavirus; Massive floods https://t.co/en9Sx0n8O1 via @YouTube,Fri Jun 19 03:39:59 +0000 2020,truth101187891,838,0,0,,,,
1273822826030608384,1,https://t.co/ujS9M0DzpB: 'Coronavirus: South Asian people most likely to die in hospital ' https://t.co/Eb54ChT8ex,Fri Jun 19 03:40:02 +0000 2020,LondonUwf,495,0,0,,,,
1273822847324962817,1,@NtEmiI1dudzrN6T @globaltimesnews But I know I am your father coz  I fucked hard to your mom and you are my unwanted son...go and ask ur mom..  Still your mom is fucked by many without condom.. Chinese Virus.. potty eater.. next time I will give my potty in you mouth,Fri Jun 19 03:40:07 +0000 2020,abhilekh0088,19,0,0,,,,Kolkata
1273822872167989249,4,"@sudhirkamathgm @globaltimesnews @narendramodi #Chinese people should learn their lessons from Sars and #COVID19 stop eating dogs,cats,insects. How many dogs they kill in one day??#18Haziran #BlackLivesMattters #DACADecision #UyghurHumanRightsPolicyAct #6yearswithMAMAMOO #eqnz #YEEUN_GoodGirl #العراق https://t.co/Zgrobwls7v",Fri Jun 19 03:40:13 +0000 2020,rahul100v,318,0,1,,,,"Mumbai, India"
1273822919613919234,1,"#Oklahoma 
Covid (chinese plague) follows our Pres @realDonaldTrump 😂🤣😂",Fri Jun 19 03:40:25 +0000 2020,demopublicanok,7376,0,1,,,,"Oklahoma, USA plr@Trumplicanok"
1273822919664308224,1,"@DWUhlfelderLaw Not a peep during the riots &amp; now the Chinavirus spikes !! Let them run wild with no consequences and now all of a sudden it’s important again. We are testing way more, of course the #’s are gonna go up. I still personally don’t know of a single positive case. #fearmongering",Fri Jun 19 03:40:25 +0000 2020,FSUFAN44,342,0,0,,,,
1273822922755448833,1,"@thehill @TheHillOpinion I suppose no one read the less than one percent death rate? WHAT PANDEMIC! And since we haven’t seen a virus like this than the Spanish Flu , they did one hell of a job. It’s up to the Governors after that, Obama took 6 months to take action.Joe Biden says China is no threat !!😡",Fri Jun 19 03:40:25 +0000 2020,FriendRoseanna,430,0,0,,,,Colorado 
1273822987481997312,1,"BREAKING NEWS-WARNING TO ALL BLACK AFRICANS IN CHINA, GET OUT OF CHINA NOW! BEFORE IT IS TOO LATE, GOD HAS STARTED TO POUR HIS WRATH &amp; REVENGE OF MASSIVE DESTRUCTION OUT ON EVIL CHINA, FLEE BACK TO AFRICA BEFORE IT IS TOO LATE! @BBCAfrica  SOON THE AIRPORTS WILL CLOSE. GET OUT! https://t.co/uk2h4ERf5w",Fri Jun 19 03:40:41 +0000 2020,MissFenwgamp,9,0,0,,,,My Groundhog Writing Den
1273823018205274112,1,"@HuXijin_GT All world is your mother fucking Your mother fucking
Your father is your sister fuckin
Ok loser China
Corona virus chinaaanos",Fri Jun 19 03:40:48 +0000 2020,madanchod,1,0,0,,,,
1273823057879040001,1,"Corona cases are escalating.Journalists with spine, raising their voice against Incompetent &amp; arrogant govt.Recieving FIR by the end of the day.China brutally killed our Soliders.Apart from all of these,still one important question stands out.

How Modi ate mangoes this year ?",Fri Jun 19 03:40:58 +0000 2020,WhoMindNoodler,31,0,1,,,,Standing behind you 
1273823178209427456,1,@sdmchairs Kep that china shit to yourself corona boy,Fri Jun 19 03:41:26 +0000 2020,kingoflumeria,45,0,0,,,,"Titi Tinggi, Perlis"
1273823183360016385,2,"@globaltimesnews China has said that India may have to fight at the same time from the three fronts ie China, Pakistan and Nepal ..

Tell Pakistan and Nepal itself was the trust of China .. Now it is known that China is confident of both of them .. !!😂😂

Come on father of Chinese virus (covid)",Fri Jun 19 03:41:28 +0000 2020,Rahul5shukla,231,0,0,,,,"उत्तर प्रदेश, भारत"
1273823211227017220,2,"@realDonaldTrump + China deserve to be fucked not because it's fight with India. Bcause China is always wrong,it has given world it's gift of COVID 19
C=China
O=Originated
V=Virus
I=In
D=December
19=2019
World community should unit and teach them a lesson, who eats everything that moves on earth.",Fri Jun 19 03:41:34 +0000 2020,tangoexplaines,1,0,0,77.095086,28.638489500000002,"New Delhi, India, India",
1273823275408220161,2,@sidhant China is criminal who conspired to kill millions of people world wide with Chinese wuhan virus . World should stand together &amp; boycott China,Fri Jun 19 03:41:50 +0000 2020,SatishMahaldar,265,0,10,,,,"New Delhi, India"
1273823301438242817,1,"@brandonjaynes @TimErrington4 @MrAuthority7 @the_resistor @realDonaldTrump No one blames Trump for covid. We blame his mishandling throughout. He could have been heroic and failed &amp; now thinks it is fading as numbers start to rise again. 
He also asked China to help him win election! But you are okay with that or will come up with a way to dismiss it",Fri Jun 19 03:41:56 +0000 2020,J38869658,85,0,2,,,,West Virginia 
1273823324246700034,2,"Bio war by spreading #Corona
Physical war in #GalwanValley
Now #Cyberwar with help of technological supports in Australia.

I've been saying this for long time.May be i will say it for one more time,
 The communist party which governs China is curse for Mankind. Dot. https://t.co/w6hxCQf3cm",Fri Jun 19 03:42:01 +0000 2020,beingnaveen27,179,0,3,,,,"Minjur, India"
1273823329833680897,1,China-backed AIIB approves $100 million loan for Mongolia's virus fight #economy #MarketScreener https://t.co/UL7m6F17qH https://t.co/XenSD7QE10,Fri Jun 19 03:42:02 +0000 2020,Market_Screener,10754,0,0,,,,
1273823362645516288,1,@globaltimesnews #chinavirus. China is a threat to whole world. China should b destroyed. Say no to chinese products which are not durable. Fake chinese items. #BoycottChina https://t.co/a3mvSaA8an,Fri Jun 19 03:42:10 +0000 2020,deepakr72268045,47,10,14,,,,
1273823364168196096,1,Entire world stands behind India China is getting isolated after outbreak of Covid 19 which is Chinese Orgin Virus in December 2019 Entire world is suffering 4 this pandemic affecting every sectors World will boycott Chinese products very soon Their economy will plunge badly https://t.co/otpPxDR1IM,Fri Jun 19 03:42:11 +0000 2020,swarajdas9,89,0,0,,,,Bhubaneswar
