1266349412210466816,Defence min taking covid ! Must be common enemy #ChinaLiedPeopleDied #ChineseVirus #ChinaVirus https://t.co/Hn7Q5nMXlS,ChinaLiedPeopleDied ChineseVirus ChinaVirus,en,Fri May 29 12:43:22 +0000 2020,1498477028,𝒢𝒶𝓊𝓇𝒶𝓋,,,,澳門
1266349567215194114,"RT @unperturbable: @tedlieu @realDonaldTrump @CDCDirector We know why... #ChinaLiedPeopleDied 

#WuhanVirus #CCPVirus #ChinaVirus 
https://…",ChinaLiedPeopleDied WuhanVirus CCPVirus ChinaVirus,en,Fri May 29 12:43:59 +0000 2020,73899524,Cringe,,,,Right Next Door to Hell
1266349633036566528,@Acosta is an idiot who thinks that this nation and its free people can be kept inside until a vaccine (that might not work) for a virus (that might not harm most of us) is finished. He just doesn't understand economics that well does he? #ChinaLiedAndPeopleDied https://t.co/AgRheeZsHo,ChinaLiedAndPeopleDied,en,Fri May 29 12:44:14 +0000 2020,2687872754,Kitsune,,,,"Heber, UT"
1266350103553605632,"@demontgomerie @realDonaldTrump You can blame China for this coronavirus, China and @WHO are the ones to be held accountable #ChineseVirus #ChinaLiedAndPeopleDied",ChineseVirus ChinaLiedAndPeopleDied,en,Fri May 29 12:46:06 +0000 2020,15573958,bon5273,,,,United States
1266359318376480770,"🦇 VIRUS 🦇
#ChinaVirus #WuhanVirus #ChinaLiedAndPeopleDied https://t.co/pXDGf7Z33n",ChinaVirus WuhanVirus ChinaLiedAndPeopleDied,lt,Fri May 29 13:22:43 +0000 2020,1240749124443488256,Navi 🇮🇳 🥼,,,,India 🇮🇳 
1266359970414694401,"Workers test positive, but blame ..

There are around 115 residents with **probable** cases and 35 deaths (and) 50+ workers there who have tested positive.

https://t.co/oZLOI4JQoX
23 May 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-400 by #BorderObserver",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 13:25:19 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266361039702175754,"@realDonaldTrump Largest military sports event EVER held in Wuhan, China, Oct. 27 2019 inc. USA and 10,000 world athletes #COVID19 #CCPVirus 

This is when China secretly declared War on the world unleashing the virus. 

Grand opening ceremony World Games https://t.co/odTHwhMK8f via @YouTube",COVID19 CCPVirus,en,Fri May 29 13:29:34 +0000 2020,59141515,D'Andalora ⭐️⭐️⭐️ God Bless America!,,,,"Texas, USA"
1266361597259202564,"Good point, they didn’t even bothered to fact check China misinformation when they claim US solider brought the #wuhanvirus to China. Or when China say virus was started in many countries but themself.  https://t.co/YVFOi4XwcE",wuhanvirus,en,Fri May 29 13:31:47 +0000 2020,1201027160791584768,jman,,,,"California, USA"
1266362228384493569,"The #MinneapolisRiot is a festering hotbed of #CoronaVirus, I wonder how many cases of #CCPVirus will result from rioters in #Democrat run cities? Darwinism just might handle the situation for America. #MasksDontWork @realDonaldTrump https://t.co/EJnqn0vQAg",MinneapolisRiot CoronaVirus CCPVirus Democrat MasksDontWork,en,Fri May 29 13:34:17 +0000 2020,783504376291729412,MC1Republican🇺🇸🚂🚃🚋🚃🐘🇺🇸⭐️⭐️⭐️,,,,America the Beautiful
1266362487374569473,"Nursing Homes' Unclear Death Toll Has States Testing Corpses
https://t.co/PAityXhRaN
11 May 2020

#QUOTE Nursing homes account for at least a third of the nation?s 76,000 Covid-19 fatalities(.)

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-405 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 13:35:19 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266366538510204928,RT @ImperatorTruth: Don’t you dare call it #WuFlu https://t.co/faXVnbvgiD,WuFlu,en,Fri May 29 13:51:25 +0000 2020,1240768855389212677,Dom1 Disciple of the Messiah 1 YouTube channel,,,,"Philadelphia, Pennsylvania,USA"
1266368222967693312,#SGGEMSY SG-920T HOT AIR SEAM SEALING MACHINE (FOR sealing Personal Protection Suits )#lockdownextension #covid19 #coronaindia #coronavirus #IndiaFightsCorona https://t.co/h7RfeuX1rE,SGGEMSY lockdownextension covid19 coronaindia coronavirus IndiaFightsCorona,en,Fri May 29 13:58:06 +0000 2020,1198960937656414209,JN International,,,,Kanpur
1266369440267943936,"#wuhanflu #china #monkey
https://t.co/jEAuMdIElU

Coronavirus: Monkeys 'escape with COVID-19 samples' after attacking lab assistant
One of the primates was reportedly later spotted up in a tree, chewing one of the sample collection kits.",wuhanflu china monkey,en,Fri May 29 14:02:57 +0000 2020,4148621113,Charles R. Smith🔹,,,,"Richmond, VA"
1266370567042555907,"Who would seriously consider taking any vaccines from China? The CCP caused this pandemic! Sanctions on China now! #chinaliedpeopledied 😡😡🤬Coronavirus: 99% chance that COVID-19 vaccine will work, says Chinese firm
https://t.co/9bJwyoDoTB https://t.co/VeyPHnVV7N",chinaliedpeopledied,en,Fri May 29 14:07:25 +0000 2020,2964058280,Sajon The Right Thinking Brit,,,,"South East, England"
1266371710506266624,"@chenweihua @realDonaldTrump You no what, no distraction can cover the virus origin as well. #China #CCPVirus #WuhanVirus #WuhanCoronaVirus",China CCPVirus WuhanVirus WuhanCoronaVirus,en,Fri May 29 14:11:58 +0000 2020,2747655062,timc,,,,Hong Kong
1266371914970230786,https://t.co/Lex9JWXek3 #COVID19USA #StimulusChecks #TrumpIsAMoron #coronaviruspandemic #coronavirususa #uspoli,COVID19USA StimulusChecks TrumpIsAMoron coronaviruspandemic coronavirususa uspoli,und,Fri May 29 14:12:47 +0000 2020,1382793386,MOAR✋🤚washing #MasksForAll #MagnitskyActNOW ☠️,,,,The Vancouver Model #CullenIsComing #CommunityNotCommodity
1266372912447057920,"#Pandemic #ChinaLiedPeopleDied

Please read: Wuhan after Lockdown: Bleak Shopping Mall and Crowded Hospital

https://t.co/pTHuX56XhY

Download The Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Pandemic ChinaLiedPeopleDied,en,Fri May 29 14:16:45 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1266372995926200320,"@realDonaldTrump China is the root of all problems in the world. Everyone has to unite against the Communist government of China.Because of China's lies, the #WuhanVirus spread all over the world. #BoycottMadeInChina
#ChinaLiedPeopleDied #WuhanChinaVirus #WuhanVirus #ChineseBioterrorism #BanChina https://t.co/TYJNmmnoac",WuhanVirus BoycottMadeInChina ChinaLiedPeopleDied WuhanChinaVirus WuhanVirus ChineseBioterrorism BanChina,en,Fri May 29 14:17:04 +0000 2020,3298431438,Sandeep Kumawat,,,,"Rajasthan, India"
1266373373879189509,"#StandWithHongKong
#ChinaLiedPeopleDied

Please watch: China in Focus—Hong Kong No Longer Autonomous, Pompeo Says

https://t.co/WurD2f96R1

Download The Epoch Times app to see exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",StandWithHongKong ChinaLiedPeopleDied,en,Fri May 29 14:18:35 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1266375071607615488,"When 'Russia Today' is doing a better job, the business opening is huge

CDC quietly DOWNGRADED #Covid19 death rate and media IGNORED good news. Elon Musk wonders why
https://t.co/LUBajGVlpq
20 May 2020

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-401 by #BorderObserver",Covid19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Fri May 29 14:25:19 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266375351954857985,South Korean Cult Acts As Super Spreader https://t.co/FHbMQmnnEJ #cults #CoronaOutbreak #CoronavirusPandemic #CCPVirus #COVID #SARS_CoV_2 #COVIDー19 #SouthKorea,cults CoronaOutbreak CoronavirusPandemic CCPVirus COVID SARS_CoV_2 COVIDー19 SouthKorea,en,Fri May 29 14:26:26 +0000 2020,2585988889,Deplorable GTW,,,,"Washington, USA"
1266375521371213825,#China the truth will out - #BioLab around the corner #Chinese Scientists documented HIV human receptors joined to batvirus = #ChinaVirus man made! #ChinaLiedAndPeopleDied #ChinaMustPay https://t.co/huxRVC0Ri2,China BioLab Chinese ChinaVirus ChinaLiedAndPeopleDied ChinaMustPay,en,Fri May 29 14:27:07 +0000 2020,3297784513,hudmotorsports (Nigel Hudson) name added no hiding,,,,West Sussex
1266376497196961795,"@svaradarajan @MoHFW_INDIA @thewire_in your ideological fathers in #ChineseCommunistParty spread this #CCPVirus #Coronavirus #COVIDー19 !

Time to #BoycottMadeInChina products. #BoycottChineseApp !

Today uninstalled ShareIt , WeChat ! Never had TikTok",ChineseCommunistParty CCPVirus Coronavirus COVIDー19 BoycottMadeInChina BoycottChineseApp,en,Fri May 29 14:30:59 +0000 2020,1262795704751099909,WaghKG,,,,India
1266376706899636226,"@realDonaldTrump #ChinaLiedPeopleDied #ChinaMustPay 
#WUHANVIRUS",ChinaLiedPeopleDied ChinaMustPay WUHANVIRUS,und,Fri May 29 14:31:49 +0000 2020,1260018977763254274,william winkley,,,,"Fort Smith, AR"
1266377589054033922,"#QUOTE Last month, the Centers for Medicare and Medicaid Services **ordered nursing homes and long-term care facilities to report** to (those numbers)

https://t.co/tBtp3i8Ale
17 May 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-406 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 14:35:20 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266378114239586307,RT @punchablegarden: @ShibaniMahtani @HKofourtime #chinazi #MilkTeaAlliance #ChineseVirus #nationalsecuritylaw #WuhanVirus #WHO #Taiwan #In…,chinazi MilkTeaAlliance ChineseVirus nationalsecuritylaw WuhanVirus WHO Taiwan,und,Fri May 29 14:37:25 +0000 2020,1243529148196245510,ホテル綾鷹野球(本人・公式),,,,RTは常に多め。また♡は既読感覚同意ではありません.com
1266380074946711553,"This caused a knee jerk reaction and almost destroyed the #economy 
#CCPVirus

""The current best estimates for the infection fatality risk are between 0.5% and 1%,"" says Caitlin Rivers, an epidemiologist at the Johns Hopkins Center for Health Security.

https://t.co/ZclhHFjSJh",economy CCPVirus,en,Fri May 29 14:45:12 +0000 2020,265125249,BillyJoeJimBob (They took my fake blue check pic),-83.804475,27.698682,"Florida, USA, United States","Jacksonville, Fl"
1266381362484768769,"The economic loss is worse than the #coronavirus itself. Needs long term support, @Pinkcoin_ does that with your one time #donation go-https://t.co/2wcNtRcGFS #covid19 #CoronaVirusUpdates #CoronavirusLockdown #coronavirususa #charity #ClapForCarers #covid1948 #cryptocurrency https://t.co/h3KG8XSQi2",coronavirus donation covid19 CoronaVirusUpdates CoronavirusLockdown coronavirususa charity ClapForCarers covid1948 cryptocurrency,en,Fri May 29 14:50:19 +0000 2020,1106945216303370240,Best Crypto Coins,,,,"Dhaka, Bangladesh"
1266381636540694529,"@CaptFancyPantz @realDonaldTrump #ChinaLiedPeopleDied. No matter how hard the libs try to blame the covid-19 on President Trump, you will not succeed. Direct your anger &amp; blame to the true source - CHINA",ChinaLiedPeopleDied,en,Fri May 29 14:51:25 +0000 2020,2172759025,Lisa 🇺🇸 Patriot ➡️Text Trump 88022,,,,TN 
1266382183524192258,"@RepMarkGreen Agree. 
Coronavirus is just an example for the world NOT to trust #CCP 
Despite increasing economic growth in recent years, #CCP tyranny don’t respect human rights. It doesn’t deserve status similar to liberal counties 
Pls #BoycottChina and #SanctionCCP tgt https://t.co/mjHdYxWgIP",CCP CCP BoycottChina SanctionCCP,en,Fri May 29 14:53:35 +0000 2020,1180393511390044161,Flora Lee✈️脫離悲情文宣吧,,,,Hong Kong
1266382328848252928,"@eugenegu I am a Hong Konger, China tried to cover the coronavirus and spread it over the world . So you think we need to thanks China? Thanks but no thanks! #ChinaLiedAndPeopleDied #BoycottChina #CCP_is_terrorist",ChinaLiedAndPeopleDied BoycottChina CCP_is_terrorist,en,Fri May 29 14:54:10 +0000 2020,143150853,Ben,,,,London
1266384291300356098,"#CoronaVirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#WuhanCoronavirus
#coronaviruschina
#virus
#WuhanOutbreak 
#WuhanPneumonia 
#武汉市 #武汉起义 #武汉肺炎 #武汉加油 #汉口河滩
#Wuhan #NakuLa #Doklam  #CoronaVirusOutbreak   #LiWenliang #outbreak #COVID19 #CCP #ChinaVirus
#usa #Hindu https://t.co/FFxlQTnvxd",CoronaVirus CarrieLam ChinaCoronaVirus Corona WuhanCoronavirus coronaviruschina virus WuhanOutbreak WuhanPneumonia 武汉市 武汉起义 武汉肺炎 武汉加油 汉口河滩 Wuhan NakuLa Doklam CoronaVirusOutbreak LiWenliang outbreak COVID19 CCP ChinaVirus usa Hindu,und,Fri May 29 15:01:57 +0000 2020,1257405990,Zia Ul Haq,,,,"Gujranwala, Pakistan"
1266384992105574408,Every country on earth should defund this racket of an institution. @WHO / OMS nowadays is just a CCP running dog. #coronavirus #CCPVirus https://t.co/nwVyQtpihC,coronavirus CCPVirus,en,Fri May 29 15:04:45 +0000 2020,1184191,Rico Ferrari PARLER: @LAUDANO,,,,Sao Paulo / Elsewhere
1266386615565336582,"@realDonaldTrump Come on president!  Time to stop the growth of #chinazi , forcing them to tell the truth to the world.
#WuhanVirus 
#CCP_is_terrorist https://t.co/hThJDyBiWk",chinazi WuhanVirus CCP_is_terrorist,en,Fri May 29 15:11:12 +0000 2020,1264564571265593346,PoorGuy,,,,HongKong
1266387154986508289,"I'm old enough to remember when the phrase ""Long, hot summer"" carried really ominous implications.  And wondering if we're headed for another.  #Minneapolis #MinneapolisRiot #Louisville #Louisvilleprotests #GeorgeFloyd #BrionnaTaylor #CCPVirus #coronavirus #racism #PoliceKillings",Minneapolis MinneapolisRiot Louisville Louisvilleprotests GeorgeFloyd BrionnaTaylor CCPVirus coronavirus racism PoliceKillings,en,Fri May 29 15:13:20 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1266389067102597122,"Coronavirus Update 1/31/2020 Walking the Market
Read More: https://t.co/VCNJfhIwxb
#Chinacoronavirus #chinacoronavirusmarket #chinacoronavirusupdate #chinawildfoodmarket https://t.co/pbVc52GX79",Chinacoronavirus chinacoronavirusmarket chinacoronavirusupdate chinawildfoodmarket,en,Fri May 29 15:20:56 +0000 2020,15061869,pcgame,,,,United States
1266392730520834049,"How Grossly Exaggerated is the Chinese COVID-19 Death Count? 
https://t.co/3bjlLC5biN
#ChinaLiedPeopleDied 
#WHOLiedPeopleDied 
#DemocRATsLiedPeopleDied
#CuomoLiedGrandmaDied 
#DemocRATsKilledGrandma",ChinaLiedPeopleDied WHOLiedPeopleDied DemocRATsLiedPeopleDied CuomoLiedGrandmaDied DemocRATsKilledGrandma,en,Fri May 29 15:35:30 +0000 2020,2530422188,Lying Dog Faced Pony Soldier ن,,,,Gondor
1266392844350226433,RT @MagaPhoenix: @realDonaldTrump @WhiteHouse #ChinaLiedPeopleDie  #China should have to pay TRILLIONS IN REPARATIONS to the WORLD for the…,ChinaLiedPeopleDie China,en,Fri May 29 15:35:57 +0000 2020,2210396954,Sibylle de Varro,,,,"Germany, Bavaria"
1266393745362055169,"@realDonaldTrump #ChineseVirus #ChinaLiedPeopleDied #ChinaMustExplain #ChineseBioterrorism #ChineseVirus19 #Covid_19 #ChinaVirus #WuhanCoronaVirus #WuhanVirus #WuhanChinaVirus 
https://t.co/78IC2iyzFQ",ChineseVirus ChinaLiedPeopleDied ChinaMustExplain ChineseBioterrorism ChineseVirus19 Covid_19 ChinaVirus WuhanCoronaVirus WuhanVirus WuhanChinaVirus,und,Fri May 29 15:39:32 +0000 2020,379344539,Akhil Raj,,,,"New Delhi,India"
1266393798164316160,"@SenTedCruz @axios Twitter is a censor platform by Chinese. We will suspend by AI. #Chinazi #China_is_terrorists #FreedomOfSpeech 

https://t.co/0Cvd08dRKm",Chinazi China_is_terrorists FreedomOfSpeech,en,Fri May 29 15:39:44 +0000 2020,1165843165225484288,Lincoln 😷,,,,Worldwide
1266395419715739648,"Given population growth, level of development etc, this kind of ""growth"" number for 1 of the #emergingmarkets is decidedly #recession-ary:  https://t.co/pCmUCC7dHe #India #CCPVirus #economy #worldeconomy #WuhanVirus #coronavirus #COVID #ThanksChina!",emergingmarkets recession India CCPVirus economy worldeconomy WuhanVirus coronavirus COVID ThanksChina,en,Fri May 29 15:46:11 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1266398690295635970,@mjsxYUZURU @ChinaDaily China is still a biggest threat to the world #WuhanVirus #ChineseVirus #ChinaLiedPeopleDied,WuhanVirus ChineseVirus ChinaLiedPeopleDied,en,Fri May 29 15:59:10 +0000 2020,1206833348301250561,5 Aug 2020 🚩,,,,"London, England"
1266399802956238848,#ChinaLiedPeopleDied https://t.co/gpFKw14ow5,ChinaLiedPeopleDied,und,Fri May 29 16:03:36 +0000 2020,180986738,#Deplorable Sunny 👉Text TRUMP 88022🚂🇺🇸,,,,https://www.donaldjtrump.com/
1266402506063708163,@HuXijin_GT @globaltimesnews #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/oAa3Gqufvs,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Fri May 29 16:14:20 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1266404844270579712,China passes National Security Bill despite mass protests and violence https://t.co/h8xJt6btJq via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #censorship #FreedomOfSpeech #Humanright,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina censorship FreedomOfSpeech Humanright,en,Fri May 29 16:23:38 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1266405653540634629,"@China_Amb_India 
China Lied
People Died
#WuhanVirus 
#ChinaVirus 
#CCPVirus 
#IStandWithHongKong 
#FreeTibet 
#TaiwanIsNotChina",WuhanVirus ChinaVirus CCPVirus IStandWithHongKong FreeTibet TaiwanIsNotChina,en,Fri May 29 16:26:51 +0000 2020,29218080,Sanjeev Jain,,,,Bangalore
1266408046906966017,"Hey @Twitter..

How about instead of targeting @realDonaldTrump you fact check this tweet. #ChinaLiedPeopleDied https://t.co/g6N7V0kUuJ",ChinaLiedPeopleDied,en,Fri May 29 16:36:21 +0000 2020,584012853,Rep. Doug Lamborn,,,,"Colorado Springs, CO"
1266408574025994240,"The left keeps trying to push #TrumpDeathToll and demanding continued lock downs, 56% of Americans are more worried about the econ vs 32% are more worried about #WuFlu infection. 

https://t.co/BxckFrq6nd",TrumpDeathToll WuFlu,en,Fri May 29 16:38:27 +0000 2020,889640187285962753,Nation of Kekistan in Portland,,,,Stranger in a strange Portland
