id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1284794423356817409,1,"@nypost ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:17:15 +0000 2020,R60848444,26,0,0,,,,
1284794444013867009,1,"@BBCWorld ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:17:20 +0000 2020,R60848444,26,0,0,,,,
1284794465069281280,1,"@CNN ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:17:25 +0000 2020,R60848444,26,0,0,,,,
1284794588197056512,3,"@BBCWorld We often not care who is died or what happened. Alright,We haven't got time to waste. However you're rich or poor to as soon as possible have a remind each other. This is a horrible bio weapon from CCP lab!
https://t.co/yJckKOEW1b",Sun Jul 19 10:17:54 +0000 2020,Charles64850050,48,0,0,,,,Paradise
1284794640672194560,1,"@CBSNews ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:18:07 +0000 2020,R60848444,26,0,0,,,,
1284794660481794048,1,"@FT ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:18:12 +0000 2020,R60848444,26,0,0,,,,
1284794682820747264,1,"@MSNBC @MaddowBlog ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:18:17 +0000 2020,R60848444,26,0,0,,,,
1284794708020142080,1,"@OzraeliAvi ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:18:23 +0000 2020,R60848444,26,0,1,,,,
1284795027898740737,1,"Compared to civil rebellion, not every demonstration/protest works, at least not for  #COVID19. Don't mention democracy and/or freedom. These have nothing to do with the containment of the virus epidemic. 
Do the right things like what China and the great Chinese people did.👇 https://t.co/kzuk9TXCrF",Sun Jul 19 10:19:39 +0000 2020,AlbertYCao,415,0,0,,,,Blue planet
1284795042717204481,1,"@FinancialTimes ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:19:43 +0000 2020,R60848444,26,0,0,,,,
1284795067589369857,1,"@FinancialTimes ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 10:19:49 +0000 2020,R60848444,26,0,0,,,,
1284795572868788224,2,"Trump blames China for Covid19. If it's true then the whole game is the persistent strategy of China to engage America on virus,&amp; enhance its role in South China see.
Now US should contain China maturely,otherwise world will once more turned to the Verge of war.
#SouthChinaSea",Sun Jul 19 10:21:49 +0000 2020,Mirajnawaz666,61,0,0,,,,From the valley of Love 
1284796404557385728,1,China’s Xinjiang province will offer free #coronavirus tests amid fears of an outbreak that has led to a lockdown of housing compounds. More @business: https://t.co/Ksx1R8yUgS #COVID https://t.co/kTYF9uOSZm,Sun Jul 19 10:25:07 +0000 2020,QuickTake,1159749,15,27,,,,
1284796634845507586,2,"Watch “DR. FAUCI BACKED WUHAN LAB RESEARCH? China studied bat coronavirus, but WHY is the media hiding it?” on YouTube https://t.co/VNaIefOydc",Sun Jul 19 10:26:02 +0000 2020,InvestWatchBlog,3642,0,0,,,,USA
1284797755827740673,1,"State Department releases cable that helped spread claims coronavirus emerged from Chinese lab

📰 : @citizentvkenya https://t.co/bbZCeIlNBX",Sun Jul 19 10:30:30 +0000 2020,nutshellke,12,0,0,,,,Kenya
1284798012892618754,1,"@NeilClark66 Two Chinese boys reportedly die within week of each other while wearing face masks in gym class
https://t.co/avIBlvfdIn",Sun Jul 19 10:31:31 +0000 2020,Maximiliangoldr,402,0,1,,,,"Nebraska, USA"
1284798126822309889,1,Coronavirus follows communist China ties: German pork industry; DOJ: res... https://t.co/Ui3QHTN72K via @YouTube,Sun Jul 19 10:31:58 +0000 2020,SweekimY,38,0,0,,,,
1284798309463257088,1,"TRUTH about COVD19: 

Introduced as an EPIDEMIC...

Swiftly pushed to a PANDEMIC...

By those who knew all along it was an evil PLANNED-DEMIC financed &amp; orchestrated by the diabolical Dr Josef Mengele of today, Bill Gates, in cooperation w/China to support the...

NWO SCAM-DEMIC!",Sun Jul 19 10:32:42 +0000 2020,TheTruthWillDo,6397,0,1,,,,I follow GOD—TRUTH—PATRIOTS—Q.
1284798745704423425,1,"@rebekahscanlan @newscomauHQ Chinese Virologist Flees Hong Kong, Accuses Beijing Of COVID-19 Cover-Up
📣＃Covid19TRUTH #CCPVirus
📌#CoronavirusWhistleblower:
https://t.co/GcNcWbQiV9",Sun Jul 19 10:34:26 +0000 2020,JohnChr05866174,10,0,0,,,,
1284798805678804993,1,"@newscomauHQ Chinese Virologist Flees Hong Kong, Accuses Beijing Of COVID-19 Cover-Up
📣＃Covid19TRUTH #CCPVirus
📌#CoronavirusWhistleblower:
https://t.co/GcNcWbQiV9",Sun Jul 19 10:34:40 +0000 2020,JohnChr05866174,10,0,1,,,,
1284799063968419846,2,@fanamokoena Poverty and hopelessness is whats killing Africsns faster than Covid19. Which is just a passing Chinese Flu. We still waiting for mass graves u guys were fear mongering about?,Sun Jul 19 10:35:41 +0000 2020,PNtlabati,35,0,0,,,,
1284799198202941440,1,"@banjobern @ClarkeMicah Masked up like the communist Chinese state, because that's where we're heading. Covid19 is the biggest scam since Iraq, when Bill Gates gets patents for thing's, it will be a never ending cycle, just like he could never get rid of viruses on his computers.",Sun Jul 19 10:36:13 +0000 2020,JohnMil58081815,25,0,2,,,,Newcastle upon Tyne
1284799207241654273,1,"@TK_Trooper75 @nickeardleybbc @AndrewMarr9 Irrespective of #CCP politics, @TK_Trooper75's #Racist Sinophobic scapegoating only results in #HateCrime vs innocent #BritishChinese + damages @ChinatownLondon businesses🤦🏻 https://t.co/PyCBBKt1Mw + https://t.co/LpAtxb0pvY + https://t.co/7goQdsKWzL (#SpanishFlu started in #USA)",Sun Jul 19 10:36:16 +0000 2020,dtks888,1930,0,0,,,,#COVID19AntiRacism
1284799473395220482,1,"State Department releases cable that helped spread claims coronavirus emerged from Chinese lab

https://t.co/NWghueHbJr",Sun Jul 19 10:37:19 +0000 2020,mane_mbsmith,3900,0,0,,,,"Portland, OR, PDX"
1284799490021449730,1,"State Department releases cable that helped spread claims coronavirus emerged from Chinese lab

https://t.co/EFegxMBArm",Sun Jul 19 10:37:23 +0000 2020,MbSmith2018,955,0,0,-122.63090815,45.53640175,"Portland, OR, United States",Pacific North West
1284799867475255296,1,"@l_lucullus @Lars9596 @Ellis_Greenwood @Gforse1 @syedarifniazi @ChrisKimberley @StrongbowsPub @Charlie_45uk @TIMGOLDFINCH @jbhearn @CapitalJon @FreedomGeoFin @greatlakesforex @mindedmusically @janineyve @helgy2 @mostcertainty @DilipShah_ @StewartButton @richardcalhoun @SearBenedict @PCribbett @brianbloop2 @PaulMeli1 @shuma0963 @PerKurowski @DMcWilliams_UK @request_d @GormsbyE @Optimistbot @Gravity_v20 @SAH16928046 @barua_ashish @PhilipMason5 @PaulGambles2 @noname60760430 @LPM77018973 @Veritas_2016 @gibraltarfx @RealAchintya @Mexico1978R @takeitwithsalt @unicawn @ElContador2000 @BlackwaterRive2 @FoolOfLondon @Jag11814459 @Smithdsd11 @Colin00007 @juancastanedaf I think, China will wait till the U.S. weakens before taking Taiwan. It's off to a good start stealing and coercing massive amounts of IP, along with counterfeiting U.S. brand goods, and sending the coronavirus. However, the U.S. is way ahead in most emerging industries.",Sun Jul 19 10:38:53 +0000 2020,arthur_eckart,159,0,2,,,,United States
1284800777102344192,1,"@KJackottawa @Reuters Late is better than never. Look COVID-19 in the US......
Go fighting! China",Sun Jul 19 10:42:30 +0000 2020,FrishSwimming,1,0,0,,,,中华人民共和国
1284801339428671489,2,WHO Hires PR Firm to Find Celebrity Influencers to Cover the Many WHO COVID-19 Lies for China https://t.co/AhvkbfNPKf via @gatewaypundit,Sun Jul 19 10:44:44 +0000 2020,Lisaann1000,7092,1,0,,,,"Manalapan, NJ"
1284801540104978433,1,China and Zimbabwe join forces to fight COVID-19 - https://t.co/ZLM8DaUbWs https://t.co/MHdsMiZlCm,Sun Jul 19 10:45:32 +0000 2020,Zimbabwe_tours,1006,0,0,,,,
1284802847452934144,3,"@BBCWorld The World Health Organisation still continues its deadliest COVID19 coverup in human history! The killer who work for Chinese Communist Party!
https://t.co/WaL1BQfIHm",Sun Jul 19 10:50:43 +0000 2020,e_t9i,32,0,1,,,,"United Kingdom,Birmingham"
1284802934052737025,2,"@murray_nyc Actually when it comes to human trafficking, genocide, and  Sick bastards, #jesus hires men like @realDonaldTrump and me to fix them. #ChinaWillPay #coronavirus https://t.co/AO90nUkzBV",Sun Jul 19 10:51:04 +0000 2020,RogerTh90365336,9,0,0,,,,
1284803210113236993,1,Its time for them to start paying for the lost economy and lost lives! #CCPVirus #ChinaLiedPeopleDied #Whistleblowermovement #MaskUpMelbourne #WearADamnMask https://t.co/ByE1odEgCp,Sun Jul 19 10:52:10 +0000 2020,himalayaeagle,9,0,0,,,,
1284803693640994816,1,"@VikGrujic @DanielAndrewsMP Too right. we are falling for it ""New China"" is what Australia is called did you know? They send companies broke and steal our baby milk and baby food because they have ruined their own farmland. Now they want to obscure the fact that covid19 is easy and cheap to treat https://t.co/EIdDfHjMOq",Sun Jul 19 10:54:05 +0000 2020,seachange_au,199,0,2,,,,
1284803699668328449,3,"@newscomauHQ The World Health Organisation still continues its deadliest COVID19 coverup in human history! The killer who work for Chinese Communist Party!
https://t.co/WaL1BQfIHm https://t.co/CJRBwY1jqs",Sun Jul 19 10:54:07 +0000 2020,e_t9i,32,0,1,,,,"United Kingdom,Birmingham"
1284804115957260291,3,"@AP The World Health Organisation still continues its deadliest COVID19 coverup in human history! The killer who work for Chinese Communist Party!
https://t.co/WaL1BQfIHm",Sun Jul 19 10:55:46 +0000 2020,e_t9i,32,0,1,,,,"United Kingdom,Birmingham"
1284804173054214144,2,WHO Hires PR Firm to Find Celebrity Influencers to Cover the Many WHO COVID-19 Lies for China https://t.co/DBoYIoAhQg via @gatewaypundit,Sun Jul 19 10:56:00 +0000 2020,RizzoZoe,2071,1,1,,,,
1284804198840795136,1,Interesting China is using their own traditional Medicine to fight COVID-19 while in SA we are laughing at our own traditional Medicine,Sun Jul 19 10:56:06 +0000 2020,ThamiMilis,6227,2,4,,,,
1284804590257545216,3,"@AP The World Health Organisation still continues its deadliest COVID19 coverup in human history! The killer who work for Chinese Communist Party!
https://t.co/WaL1BQfIHm https://t.co/oLI21O4lpG",Sun Jul 19 10:57:39 +0000 2020,e_t9i,32,0,1,,,,"United Kingdom,Birmingham"
1284804816703717376,1,#Breakingkenyanews    State Department releases cable that helped spread claims coronavirus emerged from Chinese lab https://t.co/3gPRW3D1gc,Sun Jul 19 10:58:33 +0000 2020,BreakingKenya,7003,0,0,,,,"Nairobi, Kenya"
1284804924510003200,1,"@Redpainter1 Hey, Steve, look here:
 it's a big day for the country
the economy was the best in the history of the world 
coronavirus vaccine
Therapeutics and cures for the coronavirus
Transportation and logistics
But her emails
Puddin
Defund the popo
Democrats to blame
No water
China",Sun Jul 19 10:58:59 +0000 2020,Azkaban,343,0,1,,,,USA
1284805057012281344,3,@GretaKae @Sdhey19 @ResisterForever It was Fauci who paid the Chinese to weaponise coronavirus. Under Obama. And this is working to get every republican blamed. Damn but they are evil. All of them. Trump is stupidly incompetent. Apparently evil beats incompetent and stupid.,Sun Jul 19 10:59:30 +0000 2020,AngGo420,550,0,0,,,,"Bedlington, England"
1284805417059651586,1,Chinese Premier Xi Jinping managed to kill a Coronavirus strand with his bare hands: Observers observed,Sun Jul 19 11:00:56 +0000 2020,NotGlobalTimes,22704,29,197,,,,Beijing
1284805541542326272,1,WHO Hires PR Firm to Find Celebrity Influencers to Cover the Many WHO COVID-19 Lies for China https://t.co/hKzEML3Qfk,Sun Jul 19 11:01:26 +0000 2020,Rob47832347,5,0,0,,,,
1284805585293189120,1,"@businessinsider ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 11:01:36 +0000 2020,R60848444,26,0,0,,,,
1284805625420099584,1,"@abcnews ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 11:01:46 +0000 2020,R60848444,26,0,0,,,,
1284805659993800705,1,"@SkyNews @SkyNewsThomas ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 11:01:54 +0000 2020,R60848444,26,0,0,,,,
1284805682840117249,1,"@RidgeOnSunday @SkyNews ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 11:01:59 +0000 2020,R60848444,26,0,0,,,,
1284805714410704896,1,"@CNBC ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 11:02:07 +0000 2020,R60848444,26,0,0,,,,
1284805744026619904,1,"@Reuters @reuterspictures ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 11:02:14 +0000 2020,R60848444,26,0,0,,,,
1284805759327326208,1,"@CNN Chinese virologist accuses Beijing of coronavirus cover-up, flees Hong Kong: 'I know how they treat whistleblowers'   https://t.co/iGpt2rahPg",Sun Jul 19 11:02:18 +0000 2020,DR32153233,9,0,0,,,,
1284805773361664000,1,"@RidgeOnSunday @SkyNews ""We don't have too much time left!"" Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus!
https://t.co/r8TTs1171V",Sun Jul 19 11:02:21 +0000 2020,R60848444,26,0,0,,,,
