id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1284218987379716096,1,"This is ABSURD!

There is ZERO chance that #Covid_19 will be as serious as the 1918 flu.

Fauci is a lying weasel!

#FireFauci

Fauci Says COVID-19 Has Potential to Be As Serious As 1918 Flu Pandemic
 https://t.co/ncX9CCPq82",Fri Jul 17 20:10:40 +0000 2020,TruthIsMySword,1383,0,1,,,,United States
1284219290460225541,1,How can we trust the PPE coming out of #China when they didn’t tell the #Truth about #coronavirus #COVID19 #kungfluvirus or whatever you want to call it today. How easy would it be to #Preinfect this equipment,Fri Jul 17 20:11:53 +0000 2020,NikkiQpatriQt17,1913,0,2,,,,
1284219293861728256,1,@FTFonFS1 @FirstTake @undisputed @GetUpESPN @SFY @dpshow @nflcommish @RichEisenShow @TheHerd @PeterKingCBS @NBA Any other time a pandemic of this magnitude would be an act of war. The Left wanted power &amp; greed but they will not be sharing wealth with XiJinping if we fall to China,Fri Jul 17 20:11:53 +0000 2020,Republicist1,78,1,0,,,,
1284219443946688512,1,"first chinas plan to destroy the country didnt work fast enough, the lock-down, vote for the handicaped so they can get a black woman comunist to take over when biden is finally commited to finish us all off. vote the end of freedom vote democrat.......",Fri Jul 17 20:12:29 +0000 2020,meyerbill83,1,0,0,,,,
1284219469942984711,1,@lawhawk @PressSec @realDonaldTrump I guess petulant Corrupt Socialism from despicable Democrats like this is why we know that Trump’s results fighting the China virus were far better than any socialist democrat dictatorship type politician from the democrat socialist party!,Fri Jul 17 20:12:35 +0000 2020,copper90000,3317,0,1,,,,United States
1284219478029393920,1,@StateDept @SecPompeo @WHO Does anyone think with the way the Trump administration has lied and instructed the truth during #COVID19 that if the US was in China’s place as ground zero for the virus outbreak that the #Trump administration wouldn’t have also considered lying to #WHO?,Fri Jul 17 20:12:37 +0000 2020,News_Spotlight_,159,0,0,,,,"Vancouver, British Columbia"
1284219507515457537,2,"@4thepeople15 @AmbLiuXiaoMing The oppression of Hong Kong freedom fighters, the forced abortions, the suppression of all opposition, the occupation of Tibet, and the coronavirus the Chinese government is 100% responsible for. The US has and done fucked up things, no one is denying that. But the constant...",Fri Jul 17 20:12:44 +0000 2020,Dionysu06200560,50,0,0,,,,United States
1284219541707530242,1,"@chicagosmayor Ha, getting shot is faster than dying from china virus. Good move mayor epic fail.",Fri Jul 17 20:12:53 +0000 2020,labrat3mr,1,0,0,,,,
1284219699425771520,1,"@s_wellies @RBReich Are you talking about the pandemic? This virus was spread across the globe before the first deaths were reported in China.

Yes, HRC may have shut down the economy and slowed the initial spread in America, but the virus would still be killing all front-line workers.",Fri Jul 17 20:13:30 +0000 2020,lowetze1,2970,0,0,,,,
1284219702919729152,1,"@GovAbbott @teainfo More waste of Money borrowed from China for a virus that will have Zero deaths in 4 weeks.  90% reduction in Death from peak in April.   1093 died this week in USA in a country of 350,000,000.  End the INSANITY.  CDC chart below! https://t.co/FL8316mVqU",Fri Jul 17 20:13:31 +0000 2020,MikeMrushd,118,0,1,,,,"Houston, Texas"
1284219800269529089,2,"@MagaBotAngel1 @EricTrump No cuomo killed the seniors in nursing homes.   China started the Wuhan Virus and Lied.  The WHO lied.   Pelosi, Cuomo and deBlasio telling people in late March go out its all fine.  #FactsMatter",Fri Jul 17 20:13:54 +0000 2020,dawn_0108,15423,0,0,,,,Central New York
1284219848470536192,1,@CBSNews @CBS_Herridge The way China stole our Industries are medical research and everything else I wouldn't want to make a deal with them either we can build everything in America with American resources an American people and produce an American product and don't forget about the lovely virus,Fri Jul 17 20:14:06 +0000 2020,Edencer1,122,0,1,,,,
1284219914237050880,1,"https://t.co/LgAkNLB45O 

So, it is #TrumpGenocide in progress + possible military conflict with China

What is this?

US POLITICIANS - are you trying to reaffirm your disrespect for #humanity? 

Get #TraitorTrump out of WH

#COVID__19 #TrumpIsATraitor #TrumpCorruption #Truth",Fri Jul 17 20:14:21 +0000 2020,kk131066,23605,3,4,,,,"Kuala Lumpur, Malaysia"
1284220232375111681,2,"@StateDept @SecPompeo @WHO @SecPompeo faithfully shoveling GOP's daily Blame China dog poop 💩 ， sycophants alike partake your daily bread! 💩
https://t.co/q88gL6yfSO",Fri Jul 17 20:15:37 +0000 2020,Raimundos1965,218,0,0,,,,Monaco
1284220414496051200,2,"@StateDept @SecPompeo @SecPompeo faithfully shoveling GOP's daily Blame China dog poop 💩 ， sycophants alike partake your daily bread! 💩
https://t.co/q88gL6yfSO",Fri Jul 17 20:16:21 +0000 2020,Raimundos1965,218,0,1,,,,Monaco
1284220500932284416,2,@BrianBe0124 @seanhannity It’s not Trump. It’s your idiotic mayors and governors that have killed these people. Trump did not put the elderly in a China virus infested resthome. Just keep voting those socialist idiots into office and quit blaming Trump for EVERYTHING. GETS REALLY OLD. OPEN YOUR EYES,Fri Jul 17 20:16:41 +0000 2020,Bevjensen1,31,0,0,,,,
1284220639474266114,1,@TheLiberalNerd @v_meinhart @Hoosiers1986 @motherofpearl18 @realDonaldTrump He is not responsible for the Covid-19 virus. He is the leader fighting against forces trying to bring him down while he’s FIGHTING the virus with experts advising the best path forward 4 America. He was vilified 4 banning travel from China while our CDC and WHO said it was ok.,Fri Jul 17 20:17:14 +0000 2020,Marymac6,3649,0,1,-104.986158,38.9095635,"Cascade, CO, United States",Colorado
1284220874611208193,2,I will not wear a mask. I will not surrender my freedoms to a Democratic/China hoax. Shame on our Governor for being so gullible. https://t.co/OGQyNrQ23k,Fri Jul 17 20:18:10 +0000 2020,TisReally,47,0,0,,,,
1284220896060878848,1,Sen.Ted Cruz speaks about covid 19 &amp; being sanctioned 😂 by Kung flew China.. https://t.co/oDBKSELvZ9,Fri Jul 17 20:18:15 +0000 2020,TinaAngelo4,1123,0,0,,,,
1284221100818223104,1,"@trom771 That gets the Russian Hounds off my back so”Mikey+me” can name #TrumpVirus on China,just becuz viral components evolved there,killing some of them 1st. It will CYA Me4hiding the news that 🦠 was killing Americans. My mixed messages killed more,as the PPEs dwindled and Covid raged",Fri Jul 17 20:19:04 +0000 2020,herrick_a,17380,0,1,,,,
1284221105717248000,1,"@MSNBC Anyone that would do this would use the “N” word and probably hundreds or thousands of times. Remember he’s said “shit hole countries, grab women by the pussy, has made fun of Chinese even before COVID, makes fun of any prominent person that is against him. He’s not a good man! https://t.co/0fB6CA9sEO",Fri Jul 17 20:19:05 +0000 2020,Goldtop1962,268,0,0,,,,Zeta Reticuli
1284221130996359170,1,"#China’s Second Wave of #Coronavirus #Censorship Is Here

 https://t.co/vudIYEfXkQ",Fri Jul 17 20:19:11 +0000 2020,SargeWei,117,0,0,,,,
1284221252559937538,1,"@Ny6964Black @CNN @realDonaldTrump By reducing logic.  If a virus was weaponized, we would be at war.  China won't let us in because our president has destroyed the international relationships with them.  That's why it's so important he invites them and other countries to work on the matter.",Fri Jul 17 20:19:40 +0000 2020,BirthedOnTracks,23,0,0,,,,
1284221261460025345,1,"""Repositioning the global supply chains away from #China is already becoming a reality"" 
This will be a direct blow on China's power projection capabilities and give #India a chance to develop a strong 'non kinetic' tool of warfare.  
#hybrid #Warfare
 https://t.co/R1JgfJK70u",Fri Jul 17 20:19:43 +0000 2020,SSSIS_RGNUL,16,0,0,,,,"RGNUL, Patiala"
1284221289968865281,1,@mspringerwftv @WFTV Fake news patsy. There is no Covid virus and this is all a hoax from the liberal Dems combined with them teaming up with the Chinese and then hacking Russians ordered by Obama to get us to wear masks like in the Middle East.,Fri Jul 17 20:19:49 +0000 2020,oldmanhubby,683,0,0,,,,"Lake Mary, FL"
1284221585159712768,1,"The pandemic has initiated ""Asian Americans like me into the experience of feeling personally endangered by racism""

https://t.co/RoRn1dZ2u6",Fri Jul 17 20:21:00 +0000 2020,ResonateVoices,2462,1,1,,,,
1284221763921027073,1,Facts!  But many others said it was racist or discriminatory to ban travel from China. Same people say this admin hasn’t had a plan from Day One. Historical timeline shows the naysayers are disingenuous and inaccurate at best. Facts are stubborn things. @drdavidsamadi https://t.co/ncGpWjoKE2,Fri Jul 17 20:21:42 +0000 2020,ChrisM_RN23,71,0,0,,,,"Florida, USA"
1284221768803254272,1,"Wuhan issues a red alert for flooding with surging Yangtze River https://t.co/kbXDjyVlpS via @MailOnline

People of #China the #CCP_is_terrorist HAS LOST THE MANDATE OF HEAVEN! Rise up and destroy your evil rulers!",Fri Jul 17 20:21:44 +0000 2020,Kate930783911,6045,0,0,,,,
1284221840085397505,1,@shaunking Any chance you’ll call out China as a failed state due to their poor leadership and the spread of the virus? I’d bet a paycheck that you don’t. You’re a communist. You won’t criticize other communists.,Fri Jul 17 20:22:01 +0000 2020,PennaDemocrat,38,0,1,,,,Pittsburgh
1284221905793282048,1,"The only way for manufacturing jobs returning from China will happen is when corporations invest in it.  All the billions handed out, used for what, to pay down debt, improve financial positions for investors, mega CEO bonuses. https://t.co/8NaLc8jicR",Fri Jul 17 20:22:16 +0000 2020,BJennerjohn,101,0,0,,,,"Yuma, AZ"
1284222031949520896,2,@POTUS can’t shit on China for not disclosing data related to the early cases of covid if The White House fucks with data before it reaches CDC.,Fri Jul 17 20:22:46 +0000 2020,anikethkhutia10,41,0,0,,,,"Mumbai, India"
1284222144747118592,2,@CNN @StCollinson This was a germ warfare planned attack by China. Wake Up America. A Virus like Covid 19 doesn’t just walk out of a CDC type lab.,Fri Jul 17 20:23:13 +0000 2020,ShipFigurehead,2,0,0,,,,
1284222149297922048,1,@DeversTripp @StateDept @SecPompeo @WHO None of that offsets the FACT the Chinese communist party  criminal incompetence in handling infectious diseases is directly responsible for causing a outbreak in Wuhan and  outright dishonesty in support of exacerbating a local outbreak into a global pandemic.  Run along.,Fri Jul 17 20:23:14 +0000 2020,Cincinatus001,33,0,1,,,,
1284222333813587968,2,"Women POWER

These girls in a Saree with a gun is a glorious chapter of 1962 Indo-China War, a story never told to Indians

When Arunachal fell &amp; Nehru left people of Assam at the mercy of China, These girls from Indian Home Guard in Tezpur picked up rifles &amp; decided to stay back https://t.co/zW8TSdDz8W",Fri Jul 17 20:23:58 +0000 2020,ratnakar273,17072,61,167,,,,"Varanasi, India"
1284222338855133184,2,"@CelesteLunaXO @selenarainxxx Not racist at all!! Just a fact!
The CCP (chinese gov) is the origin of covid, &amp; they are trying to cover it up! They are trying to monopolize the south china sea, against other countrys. They gave their ppl the equivalent of $1.50 for relief. They're also very bad to the ppl",Fri Jul 17 20:23:59 +0000 2020,XXXBADBOYXXX888,82,0,0,,,,
1284222402285666310,3,@BorisJohnson @DominicRaab @SecPompeo @afneil @ChineseEmbinUK @bbclaurak @Peston @BBCNewsnight @Keir_Starmer @campbellclaret Looks like we don’t trust the USA with the UK vaccine! UK fears the USA will steal it!  #vaccine #COVID19 #oxfordvaccine #USA https://t.co/vCjWCFP8dw,Fri Jul 17 20:24:15 +0000 2020,AndyBanksideSE1,106,0,0,,,,"London, England"
1284222459202371590,1,"You must be out of your cotton pickin’ mind. We know the  China Virus is a feeble attempt to steal the election. China Virus is no longer classified a pandemic. No vote by mail. You are going to lose, big league. https://t.co/0LjE6eIkus",Fri Jul 17 20:24:28 +0000 2020,FiestyPaige,2505,2,1,,,,
1284222490294865920,2,Michigan MUST quit testing for the Chinese virus!!! Whitmer is a fool. Only a few people dying (more of ❤️ issues) &amp; few hospitalizations. BOYCOTT TESTING!!!!! We can’t measure progress by how many tests they do!!!! Witchmore is being an idiot!!,Fri Jul 17 20:24:36 +0000 2020,KellyFria,94,0,0,,,,Southern Michigan
1284222539061841920,2,"How China’s Propaganda Department Directed Coverup of Virus Outbreak Information, Messaging Around US-China Trade War https://t.co/WDaN4oiG6D via @epochtimes",Fri Jul 17 20:24:47 +0000 2020,Johndolph,8594,0,0,,,,Oregon
1284222750282973184,2,"@AndreaAlbion @tomkwill @manifesto2000 @HawkEye02723358 @DougSt3v3ns @incawarrior @MtRushmore2016 @AndreaKhne1 @CancelWar @IstanbulWingman @wisermann @Michael12895273 @YourFriendZippy @wherepond @sweposten @Jhiken5220 @IreadMad @cyanbutterfly @revetje @BanulGrandier @Just_anIsraeli @Coopfromdurham @TheGhostofElec1 @salmacezanne @MasalaFry69 @meNabster @Th2shay @abramszion @Valkyrie_77 @nair_jitin @Sailinangel @zoolooy @weareafreeworld @DJSiri @richard_jlucas @Sitkevicz966 @40_Ronda @LinaSalem20 @ifamericansknew @WizBish @Evie_Calling @CubaMac24 @MoonRos @dufrianord @CCFSO1 @ChinaMissionGva @dbey85 @CanadianPM @AdamRogers2030 @SDGActors What ppl are failing to understand is this pandemic IS just 1 feature of environmental destruction. I've read several articles demonstrating that crowding more &amp; more ppl &amp; animals into smaller &amp; smaller livable habitats leads to more &amp; more plagues/viruses developing. So,",Fri Jul 17 20:25:38 +0000 2020,MsQuitoSwarm,784,0,2,,,,
1284222828582105089,1,@blakebottle @Hunter_3MRP @griffingulledge @dennisberwin Right now China has the US by the balls and fact no one's able to do much b/c dealing still w/ the pandemic vs. having to hold them liable or punish basically might put us into a 2nd Cold War except economic &amp; health related...not weapons-information related like last one.,Fri Jul 17 20:25:56 +0000 2020,blakemurphy7,3258,0,2,,,,"Phoenix, AZ"
1284222849436221441,1,"@DougJonesHQ @DougJones Trying to tie Dems to China so voters blame them for virus?

Let's discuss Ivanka and her daddy's business deals in China.",Fri Jul 17 20:26:01 +0000 2020,Mominsweats,992,2,13,,,,United States
1284222875701055493,1,@myajay12 He told Muslims to go back to their country and yes the virus is from China.  So what?  Identifying the country of origin is not racist.,Fri Jul 17 20:26:07 +0000 2020,Jake_7777_,50,0,0,,,,"Cedar Rapids, IA"
1284223022774157312,1,"@parscale @realDonaldTrump Not Russia.  Not China.  Not a pandemic.  Not racial inequality.  He really thinks the biggest threat to the country is a free press that makes comments he does not agree with.  

Thankfully his voice will be reduced to nothing November 4 onward.",Fri Jul 17 20:26:42 +0000 2020,Lifeishealing,22,0,0,,,,Western Canada
