id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1286393213557846017,1,"@washingtonpost 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:10:16 +0000 2020,bao111333,916,0,0,,,,
1286393231253667840,1,@chuckwoolery Twitter will not let me retweet this tweet. The option is fogged out. WTF @Twitter !! @realDonaldTrump will you talk about the rise in false positive Covid tests in the next briefing and what is USA doing to stop influx of fake tests coming in from China! END THIS HOAX! https://t.co/4lXaLA4fx6,Thu Jul 23 20:10:21 +0000 2020,raqndoc,537,1,2,,,,"Arizona, USA"
1286393264636137580,1,"WHO director denies Pompeo's allegations that China ""bought"" agency, says WHO ""will not be distracted"" in fight against COVID https://t.co/QXM7bwzzoZ",Thu Jul 23 20:10:28 +0000 2020,RetiredMaybe,28687,5,15,,,,
1286393268608143369,1,"Welp....We came damn close to losing our entire country just because we wanted cheap shit from China....

To bad it took a virus to turn things around, just hoping it was not too late!",Thu Jul 23 20:10:29 +0000 2020,_Jrlh_,3239,2,10,,,,
1286393273402028032,1,"150 members of Congress demand Justice Department action against anti-Asian, COVID-19 racism https://t.co/wF2srLNTT2 #SmartNews",Thu Jul 23 20:10:31 +0000 2020,BearField3,29,0,0,,,,"Hanover, MD"
1286393344222851072,2,"@PlintanKhoirom Fact it's partially true (Keeping China biowarfare controversy aside) corona virus is a human virus, and bats cannot directly spread virus to humans. Most accepted theory is: bat virus got transmitted to pangolin(most poached animal)and due to contamination it spread into humans",Thu Jul 23 20:10:47 +0000 2020,imasaucyboi,219,0,2,,,,Somewhere over the rainbow
1286393356961161217,1,Wonder how much he gets paid from China. https://t.co/g3fmJGBMk7,Thu Jul 23 20:10:50 +0000 2020,chriscapxxx,1087,0,0,,,,
1286393418843742208,3,"@the_resistor @realDonaldTrump Again it’s from China, so it’s the China virus, and also China realeased a vaccine and if you took that then your dying they’ve tried to kill so many of us with this disease out of a lab that they made!! THE CHINA VIRUS!!",Thu Jul 23 20:11:05 +0000 2020,tylershelley036,145,0,1,,,,
1286393419909066752,1,That what the Chinese excel in - concealing facts and concealing truth! https://t.co/X3zLHo1I8j,Thu Jul 23 20:11:05 +0000 2020,lionelressi,12120,2,3,,,,California
1286393439949471749,4,@zunyan27 @ashu123bharat @globaltimesnews But allow to eat bat shit and snake noodles ... slavery in its ultimate mode chinese virus,Thu Jul 23 20:11:10 +0000 2020,Vishnu85829465,1,0,0,,,,
1286393465232920590,1,"@JackMaxey1 @WarRoomPandemic 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:11:16 +0000 2020,bao111333,916,0,0,,,,
1286393473726156800,1,"@possiblymurphy @nytopinion Nice?

A bio weapon? Not ruled out. China may have had months or years to plan. People had already left Wuhan carrying the virus thus the figures from China do not add up. They don't spread it all over China but do spread it on every inhabited continent off shore.",Thu Jul 23 20:11:18 +0000 2020,Sanityland,215,0,0,,,,Land of Sunshine
1286393505020088333,1,"@PersonaGambit @SpiderDude2099 @StephLDV Corona came from China, blame them",Thu Jul 23 20:11:26 +0000 2020,IgnorantlyC,3,0,0,,,,
1286393546568867846,1,"@dcexaminer @MeghanMcCain 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:11:36 +0000 2020,bao111333,916,0,0,,,,
1286393579359948800,1,"@washingtonpost 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:11:44 +0000 2020,bao111333,916,0,0,,,,
1286393657474646016,1,"@Reuters 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:12:02 +0000 2020,bao111333,916,0,0,,,,
1286393662784512000,1,Mike Pompeo says WHO chief was 'bought' by China in secret deal - Business Insider.   Follow the WHO director $$ b/c he work for CCP he has kill a lot of people around the world by the Wuhan virus! https://t.co/fWChut9b1w,Thu Jul 23 20:12:03 +0000 2020,EarthRooster2,252,0,0,,,,
1286393666752274432,1,@Mike30670001 @NBCNews As they should. A free nation shouldn't be in cohorts with a communist nation. China has overstepped many times and released a deadly virus on the world. China needs to be held accountable.,Thu Jul 23 20:12:04 +0000 2020,Andi_n_cali,494,1,1,,,,
1286393772453105666,1,"@SenWarren 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:12:30 +0000 2020,bao111333,916,0,0,,,,
1286393784318791690,1,@tommcintyre1947 @wigone1 People don’t have to die with or from - China virus means money so it’s put on the death certificate,Thu Jul 23 20:12:32 +0000 2020,DSoonerborn,835,0,0,,,,America
1286393800198422529,1,"Multiple intelligence &amp; medical people told Trump in January that a deadly disease called coronavirus discovered in China was coming to America. After 144,000 Americans have died &amp; 4 million more sickened, Trump says at end of July we have to CREATE a strategy to deal with it.",Thu Jul 23 20:12:36 +0000 2020,GardenGuy888,11,0,0,,,,
1286393890153488384,2,"@globaltimesnews sorry we do not want fucking #Communism from #China which is a #Rogue ideology . See how #China put whole #World into #Mess with its #Lies on #Virus , #China has to pay for its #Virus sins and also for supporting #Pakistan #Terrorism",Thu Jul 23 20:12:58 +0000 2020,nithyamakam,108,0,0,,,,
1286393913453010944,1,"@SenTedCruz 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:13:03 +0000 2020,bao111333,916,0,0,,,,
1286393956272660480,1,"@mehdirhasan @jaketapper @AJHeadtoHead 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:13:13 +0000 2020,bao111333,916,0,0,,,,
1286393985129426945,1,"@jennydeluxe @nytimes 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:13:20 +0000 2020,bao111333,916,0,0,,,,
1286394027114237952,1,"I still haven't seen any real evidence that supports the argument that America is rampant with racism. In China however, through a f*cking global pandemic they openly shunned black people from their business and in the streets. Literally. When this year has America done this?",Thu Jul 23 20:13:30 +0000 2020,LINGUA_lGNOTA,1062,0,17,,,,"Sydney, New South Wales"
1286394035410800655,1,"@THR 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:13:32 +0000 2020,bao111333,916,0,0,,,,
1286394057481228290,1,@SeekretAgent @realDonaldTrump It’s Trump’s fault all of it. Dismantling our pandemic response team caused thousands lives. We would’ve had a 4 month head start. 4 months ago we had 75k death arguing that he’s responsible for 4 month lag. Let’s not blame WHO or China he dismantle this team.,Thu Jul 23 20:13:38 +0000 2020,MybrotherSshot,101,0,0,,,,"Texas, USA"
1286394060526293009,1,"@MLB @Yankees @Nationals @GEICO 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:13:38 +0000 2020,bao111333,916,0,0,,,,
1286394108391690257,1,"@Cernovich 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:13:50 +0000 2020,bao111333,916,0,0,,,,
1286394136040538113,1,"@Reuters 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:13:56 +0000 2020,bao111333,916,0,0,,,,
1286394161931984902,1,@bonzo_g @FlickD No the Government have given their pay rises to China as a thank you for the virus. Disguised of course as foreign aid to the 2nd richest country in the world. You couldnt make it up 🤦🏽‍♂️😂🤦🏽‍♂️ https://t.co/6VFSSUc2xX,Thu Jul 23 20:14:02 +0000 2020,mattycharger,37,0,0,,,,
1286394175223500800,1,"Communist had spended billion on developing CHINESE VIRUS and fully managed globally spread.
So this can be huge loss to CHINESE PARTY OF INDIA https://t.co/jcdVJVCqLE",Thu Jul 23 20:14:06 +0000 2020,Viren69470192,6,0,0,,,,"Maharashtra, India"
1286394206420963329,2,@DrTedros Transparency    Can you write that.  Can you tweets honesty.   Heres the best one.  Try tweeting CCP lied.,Thu Jul 23 20:14:13 +0000 2020,KarmaPietro,0,0,0,,,,Canada
1286394233717493773,1,"I'm the one considered a dome head, by a Brit no less. I'm sorry sweetie, did I ruin your liberal rhetoric by calling the China Virua by it's TRUE name. China Virus is not racist, but your lack of common sense is astounding. Go play somewhere else https://t.co/ioYGmvqYLZ",Thu Jul 23 20:14:20 +0000 2020,AngiemWhite79,52,0,0,,,,
1286394253917204482,1,@TruthIsNotWhat1 @RonCCole @realDonaldTrump It’s Trump’s fault all of it. Dismantling our pandemic response team caused thousands lives. We would’ve had a 4 month head start. 4 months ago we had 75k death arguing that he’s responsible for 4 month lag. Let’s not blame WHO or China he dismantle this team.,Thu Jul 23 20:14:24 +0000 2020,MybrotherSshot,101,0,0,,,,"Texas, USA"
1286394266755821568,1,"My mum during SARS: ""LET'S GO TO CHINA IT'S SO CHEAAAAAAP AND EMPTY AHHHHHH.""

My mum during COVID-19: ""I will not visit America where you live, despite it being cheap and empty."" 

STOP TRUSTING THE FUCKING NEWS",Thu Jul 23 20:14:27 +0000 2020,KaySmythe,785,0,1,,,,"Los Angeles, CA"
1286394308267053057,1,"@bicyclemonitor @teacherfortrump @BuckSexton @realDonaldTrump @TheDemocrats IMHO It seems Dems colluded with CCP to release virus to help get trump out of office, Biden get in, China goes back to pre Trump trade deal, stop manufacturing here, his son gets pay raise",Thu Jul 23 20:14:37 +0000 2020,redboyinbluest1,123,0,0,,,,"Massachusetts, USA"
1286394346577768448,1,"@UN @antonioguterres 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:14:46 +0000 2020,bao111333,916,0,0,,,,
1286394435090042880,1,@madonnajen_ @BlancaP09328330 @JaniceDean @MeghanMcCain @USATODAY In March I researched the various studies from around the globe on covid.  I came across a Chinese study from Wuhan lab dated 2/2... it detailed information available.  In there it noted their tracking - the 1/26 report showed it in 3 provinces.,Thu Jul 23 20:15:08 +0000 2020,Kcoll43983684,46,0,0,,,,
1286394476659978243,1,"@WayneDupreeShow 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:15:17 +0000 2020,bao111333,916,0,0,,,,
1286394509505581062,1,"@Reuters 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:15:25 +0000 2020,bao111333,916,0,0,,,,
1286394513838178311,1,@iammix24 @realDonaldTrump It’s Trump’s fault all of it. Dismantling our pandemic response team caused thousands lives. We would’ve had a 4 month head start. 4 months ago we had 75k death arguing that he’s responsible for 4 month lag. Let’s not blame WHO or China he dismantle this team.,Thu Jul 23 20:15:26 +0000 2020,MybrotherSshot,101,0,0,,,,"Texas, USA"
1286394534142906374,1,"@washingtonpost 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:15:31 +0000 2020,bao111333,916,0,0,,,,
1286394550685057025,1,"@darakass @SaskiaPopescu Question since you’re a medical dr. If the “China Pelosi virus” 🦠 is so contagious 😷 why  haven’t we seen hundreds of homeless throughout the country that are sleeping in tents, 2 feet from each other without 😷 dying &amp; coming down with the China Pelosi virus 🦠? https://t.co/nH90HImhwq",Thu Jul 23 20:15:35 +0000 2020,GREENAPPLELG,2880,0,2,,,,San Diego 💚 Vegas 
1286394577251962897,1,US and China: the new Cold War? | DC Lockdown Diary https://t.co/g2DAfafGsp,Thu Jul 23 20:15:41 +0000 2020,TGHRugbyUnion,6,0,0,,,,Global
1286394577931382785,1,Exclusive: House Republicans to Force Vote on Sanctions Against Chinese Officials Who Covered up Coronavirus https://t.co/l760QR5x23 via @BreitbartNews,Thu Jul 23 20:15:42 +0000 2020,sersan1000,975,0,0,,,,
1286394585636376577,1,"@zerohedge 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:15:43 +0000 2020,bao111333,916,0,0,,,,
1286394591025885184,3,"China needs to be forgiven about causing the coronavirus should not be blamed for anymore 

Humans are unique in animal kingdom as well 

As for Americans we can trust our God to restore the world of life just hope for courage to whole world feeling loved and healed",Thu Jul 23 20:15:45 +0000 2020,the_aladar,123,0,0,,,,United States
1286394614870675472,1,"@dcexaminer @RandPaul @andrewcuomo 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 20:15:50 +0000 2020,bao111333,916,0,0,,,,
