id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1283648499880308736,1,"@business And Hypothetically,
What will happen IF Chinese Communist CoRoNa tests TRUMP +Ve ??? ☺😀😀",Thu Jul 16 06:23:46 +0000 2020,Subramaniam1082,47,0,0,,,,
1283648844308324352,1,"Didn’t Donald Trump call COVID the Chinese flu, didn’t he refer to African countries as shit holes, like the way white people cherry pick their outrage over racial stuff is truly baffling",Thu Jul 16 06:25:08 +0000 2020,NooooTouchyyy,1443,0,2,,,,HTX 
1283648876361265153,1,"@GMB The Asian community have not done Lockdown as requested and you know that so don’t blame Government it’s completelylack of hygiene, overcrowding houses and not isolating",Thu Jul 16 06:25:15 +0000 2020,LizElen1,93,0,4,,,,"West Midlands, England"
1283648876440776706,1,@globaltimesnews After bringing global recession from ur #ChineseVirus ...now u r teasing the world by showing ur gdp data...u have to pay for such teasing and every life gone due to this virus..😡😡😡,Thu Jul 16 06:25:15 +0000 2020,Shinshar007,12,0,1,,,,
1283648964449845248,2,"@Arnab_Gosawami @NepaliTimes @RepublicaNepal @USAmbNepal @IndiaInNepal @PM_Nepal China's surrounded socially as well as economically after use of Bio-weapon Corona. China is weak &amp; scared because of #BoycottChina.
India Nepal relations r very strong &amp; a corrupt communist sold-out Prime Minister can't devide us. Most of my friends are from Nepal ♥️",Thu Jul 16 06:25:36 +0000 2020,KKsinghSSR,80,0,1,,,,"Bihar, India"
1283649105814851589,1,Virus fears and US-China tensions weigh on Asian stocks https://t.co/SRu1g8MeWD,Thu Jul 16 06:26:10 +0000 2020,BDliveSA,317163,0,2,,,,"Johannesburg, South Africa"
1283649236622405633,1,"No matter how hard you try to establish this narrative of low fatality rate as a 'success', the fact is, even a low fatality rate on a huge number of cases translates into a high number of fatalities. That's just maths. So let's talk about the high case numbers &amp; how we got here https://t.co/6DVWxicccP",Thu Jul 16 06:26:41 +0000 2020,Planet_Deb,1388,0,2,,,,Hong Kong
1283649261851119616,1,@JianluBi Just wait. These are only preludes to something huge. A possible war between two giants of the West and the East is imminent! Trump is being virused by this Chinavirus. CCP better prepared. A coalition is being formed by the USA with its allies and non-allies is surrounding CCP.,Thu Jul 16 06:26:47 +0000 2020,lucywan68134380,31,0,0,,,,"Las Vegas, NV"
1283649404298117120,2,They payed millions of your tax 💰💰💰 to get this Chinese virus-they planned on that China lab releasing it at a time to hurt the USA! They had it all planned to make 💰💰💰💰. https://t.co/YP3KldiQxp,Thu Jul 16 06:27:21 +0000 2020,Cindynine4,2680,0,0,,,,"Washington state, US"
1283649518840320008,1,Republicans are scared of a “communist” big government yet are okay with this? Y’all are scared of China bc they’re communist but are okay with this? Make it make sense either you’re for it or against it. This is wrong. https://t.co/unUT3h9tfs,Thu Jul 16 06:27:49 +0000 2020,fuck_if_l_know,108,1,1,,,,California
1283649521948463104,1,@SundayTimesZA Cooking up the books.WHO &amp; CDC busted for pushing fake stats to create fear. COVID = COVid Op.Cyril &amp; his One Word Order buddies are going down. CCP going down. Hollywood celebs are going down.Thx to Trump! I'll give it another month or then we will see how all this will unfold.,Thu Jul 16 06:27:49 +0000 2020,Andries_Dunn,122,0,1,,,,Planet Earth
1283649536208953344,1,Sadly in India some so called journalists on China's payroll believe this shit of China not being in the top 25 nations with #Covid_19 case. https://t.co/Gl33bNJACR,Thu Jul 16 06:27:53 +0000 2020,ItsMeSunny95,930,0,0,,,,"Katihar, India"
1283649544987828225,2,"@larrydaliberal Really bro? Explain them rounding up black people due to Covid-19. Larry, youre a fucking racist white lib. Black people in China are being segregated and you support it. Fuck you. I hope when you make another under the bed video 3 fat lebians jump on the bed a crush you.",Thu Jul 16 06:27:55 +0000 2020,DeDtobe,73,0,1,,,,
1283649797585383424,1,"Aerial China 3-5
Jiaozuo 焦作
East to Jiyuan&amp;north to Zhengzhou, it has 3.6m ppl&amp;2019 GDP $37.5b. it's an industry city covering 37 industries; However its proud is a great sport, Tai chi, which originated from a village here,Chenjiagou陈家沟. (video on 02.04, peak of covid19). https://t.co/rfe7EoEe1p",Thu Jul 16 06:28:55 +0000 2020,fcn44701364,149,0,1,,,,
1283649937947975681,3,"@Michael00671169 @regan11218lane @Arriadna @yoruguaenusa The Wuhan wet market makes more sense to me. This article explains it in layman’s terms. Many of China’s wet markets sell meat and seafood, alongside of live animals and these viruses can be transmitted from animal to human. https://t.co/g5PNAbjZrD
Very interesting.",Thu Jul 16 06:29:28 +0000 2020,ValueDecency,143,0,0,,,,Texas
1283649992268419072,1,"It's been raining a lot recently

probably the 5G Bill Gates toilet paper coronavirus government tracking vaccine Obamagate Biden dementia Joe mama lazers from the Chinese Democrat Communist Socialist Populist mask party",Thu Jul 16 06:29:41 +0000 2020,frick_astley,121,0,0,,,,NY-27
1283650105812361216,1,"Hong Kong has become the latest battleground in the rivalry between China and the U.S. as leaders trade strong words and sanctions, while it simultaneously grapples with a major coronavirus flare-up. https://t.co/DyN9iruHIR",Thu Jul 16 06:30:08 +0000 2020,NBCNewsWorld,291172,5,3,,,,"London, England"
1283650118936223745,2,"Sleepy Joe Biden caught quoting communist murderer Mao Zedong during fundraiser on Monday. Supporter of democracy placed in mental hospital. By China In Focus 2020 (30'31"") #ChinaLiedPeopleDied #ChineseFlu #coronavirus #Kungflu #CCPVirus #rain #batvirus https://t.co/wWPHWgExRm",Thu Jul 16 06:30:12 +0000 2020,comms24_c24,404,0,0,,,,
1283650168403836928,1,"Gold: Gold holds steady above $1,800/oz on virus fears, U.S.-China tensions https://t.co/qW8s5dA86t",Thu Jul 16 06:30:23 +0000 2020,pranpsp,271,0,0,,,,India
1283650207121469441,1,"Fighting Stigma :  China gives the go-ahead for human trials of BioNTech's Covid vaccine candidate: BEIJING: China has approved an early-stage trial in humans of German firm BioNTech's experimental COVID-19 vaccine, its local partner Shanghai ... https://t.co/lS1tL703hT",Thu Jul 16 06:30:33 +0000 2020,PairsonnalitesA,2907,0,1,,,,Asia | Australia - Pacific
1283650346330587136,1,Covid spike; Are these going to blame it on “the language barrier” like Leicester did? Could it be marrying family members weakens immune system?  85% of new coronavirus infections in Blackburn are among South Asians as local lockdown looms https://t.co/Nm1xY86HFm,Thu Jul 16 06:31:06 +0000 2020,OldCodger15,10593,195,297,,,,Yorkshire and The Humber
1283650438219403264,1,"Biden= China
BLM =Money Laundering scheme 
Corona virus= China/5G
Dr Fauci -Debra Bricks = Big Pharma/Fake Vaccine
Washington Post / Politico/ Media= Fear Mongers/China
Wearing Regular Masks (not n95)= China 
Patients of Corona= $39000 
Defund Police= Drug Cartels
Victims=People https://t.co/QM4N9ZUKUc",Thu Jul 16 06:31:28 +0000 2020,DrAfzalNiaz,60,1,1,,,, USA
1283650484541304834,2,@seneeah @One_Post_A_Day_ In a parallel universe HRC is getting impeached for funding a lab in China that stopped a hoax virus.,Thu Jul 16 06:31:39 +0000 2020,JayRuby_PAZ,276,0,0,,,,Spring Creek
1283650554304925696,1,"@Ih8socialmedia2 @TrappyJenkins @newstouse I am mad at people because it isnt just about your own health, you are putting other people in danger. You not wearing a mask could kill someone else. Science has shown that masks help the spread. Asian countries have been wearing masks forever, nurses wear masks everyday.",Thu Jul 16 06:31:55 +0000 2020,samantha_k_3,132,0,0,-117.99873250000002,33.69254185,"Huntington Beach, CA, United States",
1283650629802524672,1,"You mean all the swabs that came from China? Yeah, I trust those numbers. Not!! https://t.co/OryuweR2xk",Thu Jul 16 06:32:13 +0000 2020,ealvarez_FL,266,3,1,,,,
1283650803031576581,1,"This virus is like No virus anyone's ever experienced.This  is not our FATHER'S VIRUS: THIS IS SOMETHING ELSE, ENGINEERED. MOST LIKELY TRUMP IS RESPONSIBLE FOR IT TOO AND HE CONTINUOUSLY BLAMES CHINA, WHY ?",Thu Jul 16 06:32:55 +0000 2020,TomBurn30974490,4,0,0,,,,
1283650828000206853,1,"@republic @realDonaldTrump Due to CCP's criminal negligence, so far 586,000 people are dead from COVID-19. Xi Jinping and his top aides should be prosecuted from Negligent Genocide.",Thu Jul 16 06:33:01 +0000 2020,ASRJodhpur,453,0,0,,,,"India, Europe and N America"
1283650856903159809,1,"@Detunjiprimo @CharlesMBlow China isn't in charge of the U.S. pandemic response, a department which Trump gutted way before this all started. Even if China is to blame for the start of it, that doesn't cancel out the fact that nothing is being done to help Americans citizens on the federal level.",Thu Jul 16 06:33:08 +0000 2020,eyesontheflies,16,1,3,,,,
1283650967637041152,2,"Anyone else sort of get the vibe that the world is ending? 
. Global pandemic.
. A legit race war.
. Concentration camps in china. 
. A president that is openly racist at this point.
. Almost irreversible climate change.

Annoying cause like, I've got stuff to do.",Thu Jul 16 06:33:34 +0000 2020,AntLPhoto,32,0,2,,,,
1283650979037097984,1,"Replying to 
@republic @realDonaldTrump
 Due to CCP's criminal negligence, so far 586,000 people are dead from COVID-19. Xi Jinping and his top aides should be prosecuted from Negligent Genocide. https://t.co/JTtxEbjGXv",Thu Jul 16 06:33:37 +0000 2020,ASRJodhpur,453,0,4,,,,"India, Europe and N America"
1283651260843823109,1,"@OnePlus_IN #BoycottChineseProducts don't fall in their trap guys
It's all promotions
Say no to china products 
Get lost china from world/india
China products = fake/paid promotions 
China = Corona virus
China = low quality 
China = selfish mind
China = no guranteee 
No to china now onwards.",Thu Jul 16 06:34:44 +0000 2020,Gnanesh62076382,8,0,0,,,,
1283651263436070915,1,@peaceisactive Well you can’t count anything related to the virus.  The congress passed the stimulus packages.  That falls blame to China and congress.  People liked their stimulus checks thou.,Thu Jul 16 06:34:44 +0000 2020,hurricanesohio,4,0,0,,,,
1283651363310731264,2,"@Fxhedgers China Communist lies, cheats and reports fake numbers. Look at 8 to 10 coastal cities are under water also Covid19 still there. China publically allows its citizens to sell goods and products on the streets such practice was illegal.",Thu Jul 16 06:35:08 +0000 2020,liljackiechen85,620,0,0,,,,"Hawaii, USA"
1283651443140915207,1,"@OnePlus_IN #BoycottChineseProducts don't fall in their trap guys
It's all promotions
Say no to china products 
Get lost china from world/india
China products = fake/paid promotions 
China = Corona virus
China = low quality 
China = selfish mind
China = no guranteee 
No to china now onwards.",Thu Jul 16 06:35:27 +0000 2020,Gnanesh62076382,8,0,0,,,,
1283651459754520577,1,"@thekorahabraham 5th pass joker, made his fortune shipping illegally mined iron ore to China.. We had the foresight to appoint him Health Minister. Now we have five ministers at last count fighting for the covid limelight.

What a clusterfuck",Thu Jul 16 06:35:31 +0000 2020,AbelAFC,323,0,2,,,,District Court
1283651494185598978,1,"@oneplus #BoycottChineseProducts don't fall in their trap guys
It's all promotions
Say no to china products 
Get lost china from world/india
China products = fake/paid promotions 
China = Corona virus
China = low quality 
China = selfish mind
China = no guranteee 
No to china now onwards.",Thu Jul 16 06:35:39 +0000 2020,Gnanesh62076382,8,0,0,,,,
1283651532215300097,1,"@realmemobiles @Flipkart #BoycottChineseProducts don't fall in their trap guys
It's all promotions
Say no to china products 
Get lost china from world/india
China products = fake/paid promotions 
China = Corona virus
China = low quality 
China = selfish mind
China = no guranteee 
No to china now onwards.",Thu Jul 16 06:35:49 +0000 2020,Gnanesh62076382,8,0,0,,,,
1283651590428098560,1,They blame the President for the China-Biden plaque. I hope they give the President the credit for the Vacine under project warp speed! https://t.co/IpDhcc2DBU,Thu Jul 16 06:36:02 +0000 2020,GCK1923,646,0,0,,,,
1283651621252030464,1,"@IndiaPOCO @gamingmonk #BoycottChineseProducts don't fall in their trap guys
It's all promotions
Say no to china products 
Get lost china from world/india
China products = fake/paid promotions 
China = Corona virus
China = low quality 
China = selfish mind
China = no guranteee 
No to china now onwards.",Thu Jul 16 06:36:10 +0000 2020,Gnanesh62076382,8,0,0,,,,
1283651706899689474,1,"#Navarro @realDonaldTrump #GOP #COVID19 #coronavirus 

Peter Navarro - totally wrong on China - only helped to create a cluster-fuck pandemic 

Wrong on hydroxychloroquine

Now totally wrong on Tony Fauci.

Save us from these blundering idiots.",Thu Jul 16 06:36:30 +0000 2020,yoTweedie,4,0,1,,,,
1283651742559875074,1,@ASlavitt And isn't this just what DJT (in theory) blames China for  -- hiding the numbers back in January so that the rest of the world didn't have time to prepare for the virus?,Thu Jul 16 06:36:39 +0000 2020,LauretteSTucker,52,0,0,,,,
1283652114128891904,1,"@brandonsblog @DreamyZackRacin @US_Highway14 @FactsNascar Yikes. Gotta be pretty blind to say that about the guy who puts kids in cages, thought COVID was a hoax, constantly refers to it as the “China Virus”, and literally has the IQ of a slice of cheese.",Thu Jul 16 06:38:07 +0000 2020,trombone_wav,173,0,2,,,,"San Mateo, CA"
1283652261697265664,1,"China, China, China all I hear is how great a job China’s doing! Still think it’s so great!! Or will you not get it until that military boot is standing on your face? https://t.co/bx9HoE0mHX",Thu Jul 16 06:38:42 +0000 2020,4EverBeachy1,1503,0,0,,,,"Cincinnati, OH"
1283652567210373121,1,"@FoxySilver20 The Spanish flu started in Kansas. Curiously, so did Covid 19 apparently, spread to China when military went to Wuhan for big sport event. I’d love to an see animation of both in speed and spread. Strange we haven’t seen that yet.",Thu Jul 16 06:39:55 +0000 2020,gcnjones,231,0,0,,,,Netherlands
1283652609799147520,1,"Country me itna bada pandemic aaya hua hai aur india china me lagatar controversies horhi hai uska cover ke jagah.
Le humare mahan news sites be like-- https://t.co/5fo4jl4PiC",Thu Jul 16 06:40:05 +0000 2020,Sanyam___xxx,0,0,0,,,,
1283652618322096129,1,"A.
Now I have the *data* from the fake producing chinese communist party to comment. Two short words: FAKE &amp; HUMBUG.

*China’s Economy Returns to Growth Amid Global Virus Struggle*

https://t.co/B3wxSNlT3k",Thu Jul 16 06:40:07 +0000 2020,HungQuocNguye13,20,0,0,,,,
1283652630233972737,1,"@RichardVerbree @Reneaultgek @NOS Governors are setting Corona measures per state themselves. Highest mortality is in Democrat run states. Sure, blame @realDonaldTrump you alt-left fool. Trump left #WHO for good reason. Early reporting of severity would’ve given Trump tools to act. WHO is Chinese puppet.",Thu Jul 16 06:40:10 +0000 2020,Boi_dBoi_d,404,0,0,,,,"Vancouver, British Columbia"
1283652784991150080,2,"remember back when we were saying china, cuba, vietnam, etc all had to be fudging their covid-19 numbers because they are The Bad People™ so obviously they would lie so dangerously about a contagious disease, and that we would never do that because we believe in freedom?",Thu Jul 16 06:40:47 +0000 2020,Cibtrast,247,0,0,,,,antifa training camp
1283652829232734211,2,"@CNN @Sherisse Ridiculous. Britain was last of many nations to ban Huawei. This has nothing to do with Trump. We all should shun China. Human rights atrocities, spying and covering up a deadly virus not enough of a reason for you? Boycott everything Chinese",Thu Jul 16 06:40:58 +0000 2020,RedSoledGooner,2798,0,1,,,,"Royal Tunbridge Wells, England"
