id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1247507137229721601,2,"While other clans are busy researching and fighting in this trying time of Covid-19 pandemic,some Nigerian are busy constituting nuasiance and misleading the public about the real hero_frontliner in this war..that's devilish&amp;uncalled for.#nuasiance Value from Jobless folks. https://t.co/jv2LXdvA9S",Tue Apr 07 12:50:53 +0000 2020,Olubunmiamusan,190,0,0,,,,Nigeria
1247507191394942976,1,"My brother is learning Japanese and  Chinese, so I hope that he send #coronavirus away 😂 tell him to fuck off",Tue Apr 07 12:51:06 +0000 2020,ihatemornings96,1193,0,0,,,," Lisbon, Portugal"
1247507272021966848,2,"@Acyn @Zbina11 Communist China must pay for #CCPVirus 

Petition to President Donald Trump to hold China’s government accountable for the coronavirus

https://t.co/R9zLnblBtc",Tue Apr 07 12:51:25 +0000 2020,TTrapczynski,579,0,1,,,,"Marki, Polska"
1247507288111210496,1,@CNN NEVER trust what #Chinese officials said. They have been whitewashing for a long time. #ChinaLiedPeopleDied True #COVID19 #ChineseVirus timeline made by Mainland China's netizens below : https://t.co/5ca5SWkQ0L,Tue Apr 07 12:51:29 +0000 2020,Domo96954201,223,0,0,,,,
1247507330486251520,1,"Democrats allowed Communist Chinese outlet to gain access to coronavirus press briefing to promote Beijing. Democrats kicked out One America News Network and invited an Anti-American Communist reporter to try to undermine and attack our President. 

https://t.co/Byyy6Wnl5A",Tue Apr 07 12:51:39 +0000 2020,PepperInVegas,3829,0,0,,,,Las Vegas
1247507464444088327,1,SPECIAL REPORT: China’s deadly coronavirus cover-up https://t.co/ZeU5ly6ROj,Tue Apr 07 12:52:11 +0000 2020,TwoTigersonemo1,55,0,0,,,,"New York, New York"
1247507581897187329,1,"""The first time you go into China as a Westerner, it is a bit of shock to go to a wildlife market and see this huge diversity of animals live in cages on top of each other with a pile of guts that have been pulled out of an animal and thrown on the floor."" https://t.co/1KMN5G3uek",Tue Apr 07 12:52:39 +0000 2020,KenCarolus,45,0,0,,,,"Cincinnati, OH"
1247507652638322688,1,"@SoCal4Trump @JoeBiden ""Stopped travel from China"". 😂🤣😂🤣😂🤣

Rube Nation still hasn't figured out not to trust Don the Con.

https://t.co/wjB40A3LvQ https://t.co/2TuZluOUc9",Tue Apr 07 12:52:56 +0000 2020,SeanMaertens,87,0,0,,,,
1247507682564673541,2,China just keeps at it. They are evil and are nobodies friend. They cannot be trusted. https://t.co/GQ4hzM7da3,Tue Apr 07 12:53:03 +0000 2020,VirtueSignalle6,1235,0,0,,,,
1247507946637905922,3,China Coronavirus coverup is an act of war against the world. Then to enlist WHO chairman having him lying to help China’s coverup is disgraceful. 181 countries have lost lives and their economy destroyed. China must be held accountable,Tue Apr 07 12:54:06 +0000 2020,quickslanding,23878,18,21,,,,"Goodyear, AZ"
1247507972340752390,1,"De Blasio &amp; NYC Health Commissioner tell citizens in February &amp; March that the virus was not widespread, to take the subway, a bus, attend parades months after President Donald Trump restricted travel to coronavirus-plagued China.
Pelosi walks in Chinatown, San Fran 2/24/2020🤔🤥 https://t.co/3PjcRXHzxR",Tue Apr 07 12:54:12 +0000 2020,michaeljeaton,2805,0,0,,,,USA
1247508236149952512,1,ABC's Jonathan Karl Invites Chinese Communist Party to Attend White House Coronavirus Briefing... https://t.co/wSdBlNauuR via @thelastrefuge2 J. Karl and Fauci should be removed immediately from the White House press briefings. It would appear they are working together,Tue Apr 07 12:55:15 +0000 2020,Davenh9,429,2,2,,,,"New Hampshire, USA"
1247508278365560832,2,"In other news... Today, the evil Communist Labour Mayor of Heanor, ladies and gentleman, just said that our Prime Minister 
Mr Johnson 'deserved' to be in intensive care with the deadly Communist Chinese CoronaVirus. Should she be deported?",Tue Apr 07 12:55:25 +0000 2020,steviesteve3211,1223,0,0,,,,
1247508285915197442,1,Are we supposed to be grateful for this? I don’t trust the #chinese https://t.co/tMy0CraT6X,Tue Apr 07 12:55:27 +0000 2020,AlbertaGrl,6929,4,10,,,,Central Alberta
1247508286485729280,1,Never trust China.  China Asshoe https://t.co/U5dWlfLXYJ,Tue Apr 07 12:55:27 +0000 2020,vinnyc3,1690,0,1,,,,"fairfax, va"
1247508358380376065,1,China floods Facebook with propaganda ads blaming Trump for coronavirus https://t.co/cHGiRmGP1J,Tue Apr 07 12:55:44 +0000 2020,jafox61,668,0,0,,,,People's Republik of New York
1247508478941429761,1,"@owldom @DaveAtherton20 Ioannidis is a clever man but we have no evidense about smoking &amp; corona patients in Italy. So he can't just blame smoking for coronavirus, since evidence from China &amp; US show smokers are extremely underrepresented among coronavirus patients:
https://t.co/xQINVQeNUZ",Tue Apr 07 12:56:13 +0000 2020,KlausKblog,1030,1,0,,,,København
1247508508838203392,1,#CCPVirus~China’s Funeral Homes Receiving Bodies That Died of ‘Unidentified Pneumonia’: Coronavirus Updates From March 9 https://t.co/pGKo9mwBa1 via @epochtimes,Tue Apr 07 12:56:20 +0000 2020,joynorthga,23251,0,0,,,,K9Land 
1247508542526853121,1,"The Chinese Government Has Convinced Its Citizens That the U.S. Army Brought Coronavirus to Wuhan. W😳W can’t say anything else but W🙄W
⁦@Liz_Wheeler⁩ ⁦@IngrahamAngle⁩ ⁦@TuckerCarlson⁩ ⁦@RealJamesWoods⁩  ⁦@seanhannity⁩ https://t.co/oNnrl7jVQ7",Tue Apr 07 12:56:28 +0000 2020,cpurser3,20,0,0,,,,"Jakarta, Indonesia"
1247508592984498176,2,"Chinese communist party lies! 
#ChineseVirusCensorship
#ChinaLiesPeopleDie
#COVID19
https://t.co/tNBOOTe28v",Tue Apr 07 12:56:40 +0000 2020,BrainyJennifer,35,0,0,,,,Israel
1247508600655728642,1,"#Kashmir
PM #ImranKhan led
#Pakistan arrests
Doctors demanding
protective gear PPE
in their fight against
#ChineseVirus19 ,
instead of importing
and providing PPEs.

#ChineseBioterrorism
@ImranKhanPTI
#Covid_19
#WorldHealthDay2020
#DawnNews
#PakistanArmy

https://t.co/9JSRzICFxi",Tue Apr 07 12:56:42 +0000 2020,ur99,535,0,0,,,,India
1247508651562225665,1,"Pray for a CCP’s dog? You are free to do what you want, I don’t ! https://t.co/PkbgICd41x",Tue Apr 07 12:56:54 +0000 2020,AnhonyJean,670,0,1,,,,
1247508693475831808,2,"@cnnbrk .
US Army Colonel (Ret.): ""Yes, The COVID-19 Pandemic Could Have Originated In A Chinese Lab..."" | Zero Hedge https://t.co/gyHcdGP72i",Tue Apr 07 12:57:04 +0000 2020,1776FREEDOMNOW,3878,0,1,,,,fl
1247508726665355264,1,Because fucking China. https://t.co/Sr3DRiBkp4,Tue Apr 07 12:57:12 +0000 2020,Nvr4Get91101,20650,4,11,,,,“Safest big city” or something
1247508819548221441,1,@CourthouseNews Weaponizing Coronavirus In The US Propaganda War Against China https://t.co/l6U8HILdTv,Tue Apr 07 12:57:34 +0000 2020,modernactivism,3397,0,0,,,,United States
1247509024649723907,2,"China has said today that they had 0 new deaths.

I think this figure is probably true.

However, that is 5 months after the virus killed patient 1 in mid November.

So the west better realise we are in for the long haul in this fight.

#COVID19 #lockdowneffect",Tue Apr 07 12:58:23 +0000 2020,Gareth_Hale_84,108,0,0,,,,London
1247509095956930560,4,"@StayWonked Stop using racism whenever the inconvenient truth got revealed... This woman lied about where she came from, President Trump was only raising a question. This WuhanVirus was spread by China gov't who tried to cover up the truth &amp; the world is paying a high price.",Tue Apr 07 12:58:40 +0000 2020,FreeHKT7,1616,1,4,,,,Universe
1247509146733338624,1,The Chinese Communist party thanks you for your service. https://t.co/6gCnNM19Mj,Tue Apr 07 12:58:52 +0000 2020,Mark_Large87,463,0,2,,,,Gym or Work
1247509272008839169,1,@vibes32001531 @thehill And if they had coronavirus in China and died no one will find out officials,Tue Apr 07 12:59:22 +0000 2020,DavidPatrick55,2975,0,0,,,,"Middletown, DE"
1247509434613428228,1,"WATCH: Egypt lawyer sues #China for #coronavirus spread

Egyptian lawyer Mohamed Talaat demands China pay $10 trillion in coronavirus damages

https://t.co/blTkyaq3dj https://t.co/lDxEKsMHFF",Tue Apr 07 13:00:01 +0000 2020,MiddleEastMnt,118314,13,9,,,,"London, UK"
1247509477886173184,1,China Is Lying About the Number of COVID-19 Deaths @PanAmPost_es https://t.co/w6sn5VHInh,Tue Apr 07 13:00:11 +0000 2020,MZainNaeem,37,0,0,,,,"Lahore, Pakistan"
1247509569833582592,1,Let’s not forget that the good people of Wuhan were also victims of the CCP. Many people interviewed on Wuhan's streets over the past week wept while recounting their experience - fear &amp; helplessness were common emotions. https://t.co/9Z5LsY0ENQ,Tue Apr 07 13:00:33 +0000 2020,AuntieAliceCY,2271,3,5,,,,Delta Quadrant
1247509586426449920,1,@NBCNews do we really believe no one died of coronavirus in China yesterday?,Tue Apr 07 13:00:37 +0000 2020,JGreenDC,15215,1,7,,,,"Lincoln, NE"
1247509629036363776,1,"@davidfrum @1SGPayneCE @TheAtlantic Also, hats off to Chinese virologists who defined the 29K plus bits in Covid-19 sequence, tracked it to a 96% match w/ a bat virus, walked it back to time frame for first transmission human to human - Oct 30, 2019 - Nov 29, 2019 - and shared the data on-line w/ the world 1/10/20",Tue Apr 07 13:00:47 +0000 2020,mickiedances,1426,1,2,,,,
1247509700477882368,1,"Fuck off china

@AmbChangHua 
#ChineseVirusCensorship
#COVID19 https://t.co/ktqly1pdsI",Tue Apr 07 13:01:04 +0000 2020,fuccccckofff,267,6,26,,,,زیر  پتو
1247509767204921345,4,"Cold War

#chinaVirus

US Army Colonel: Coronavirus Was Leaked From A Chinese Lab https://t.co/lbdqYw5mZ1",Tue Apr 07 13:01:20 +0000 2020,Tweetermaan,1771,0,0,,,,Universal
1247509826386755584,3,"What's the difference between Taiwan and the Chinese Communist Party? Taiwan believes in freedom and compassion, and they are donating TEN MILLION masks to America &amp; Europe. The CCP donated the deadly coronavirus to the world, blaming it on America.
https://t.co/Z2R0W9b7o0",Tue Apr 07 13:01:34 +0000 2020,prolifeunity,872,0,0,,,,Join us Today!
1247509842480136196,1,SPECIAL REPORT: China's deadly coronavirus cover-up https://t.co/Vee2MyeKRO via @YouTube,Tue Apr 07 13:01:38 +0000 2020,KimbellSaffer,156,0,0,,,,United States
1247510003092774915,1,"What do you say when people ignorantly blame Covid-19 on Asians or on immigrants? It's easier to respond if you're prepared. Here's what to say. 
https://t.co/Xz0Qb4zANJ #AntiRacism",Tue Apr 07 13:02:17 +0000 2020,RonaFischman,256,0,0,,,,"Somerville, MA"
1247510207875313666,1,Farage Fears Having China in UK 5G Is Price for Accepting Chinese Aid https://t.co/W0KhbqZgn0 via @BreitbartNews,Tue Apr 07 13:03:05 +0000 2020,LamponeAl,3175,1,2,,,,
1247510371671236608,2,"It is completely believable.
We have ""The Hill"" a gratuitously anti-Trump gossip rag posing as a political commentator.
And we have, Access Health International Chairman William Haseltine; bought and paid for by China.
What's not to believe?

 https://t.co/UtXFbr5l7Y",Tue Apr 07 13:03:44 +0000 2020,desc_sam,8164,1,0,,,,
1247510551640641542,1,"@arunindy China lied about coronavirus, putting world in jeopardy, US intelligence agents say https://t.co/xxkB6lnof6 via @Q13FOX",Tue Apr 07 13:04:27 +0000 2020,Barb_DelcoPa,2482,0,0,,,,
1247510568610582529,1,"Oof Bill gates called Taiwan a country, guess China gotta ""develop"" their own Red OS or some shit now https://t.co/e7uwIvBhHI",Tue Apr 07 13:04:31 +0000 2020,jkjvinn,1064,0,0,,,,可悲又可笑的現實劇場/Commiefornia
1247510849654345728,1,And this afterthought said that Pres Trump was racist for banning travel to China.... https://t.co/ZPaq6e63cJ,Tue Apr 07 13:05:38 +0000 2020,carnuts3,1711,0,0,,,,USA
1247511109902274560,1,"I dont trust WHO at all, they got blood on their hands just like China... plenty of Europeans &amp; Americans willing to take the “vaccine”, leave Africa out of it!!! https://t.co/dsLWapEibZ",Tue Apr 07 13:06:40 +0000 2020,Sunni_in_SoCal,1993,0,1,,,,"Cali, Brooklyn, Vegas"
1247511122464382978,1,Who the fuck is stupid enough to believe the Chinese government? https://t.co/fyOWa6ptZA,Tue Apr 07 13:06:43 +0000 2020,kndm8r,39,0,1,,,,NY
1247511218853531651,1,300 ventilators arrived from China today for fight against coronavirus https://t.co/JKCyUYBBgu via @MetroUK,Tue Apr 07 13:07:06 +0000 2020,jlee8898,58,0,0,,,,London
1247511290492289026,2,Only the stupidest of people would trust anything released by the Communist Party of China. https://t.co/VdbEvc4Gz4,Tue Apr 07 13:07:23 +0000 2020,Flames_Jays_83,348,0,0,,,,"Calgary, AB"
1247511311195328515,1,Cooperate With China? Not Until It Stops Lying About The Coronavirus https://t.co/xaPPtAZi4E,Tue Apr 07 13:07:28 +0000 2020,helper2,29512,2,3,,,,United States of America
1247511365234888705,1,"Fuck off Kyle

Such inappropriate smearing and labeling

Making assumption accusations you cant prove

How about you look into Pelosi and her China,Ukraine

@realDonaldTrump

Sue the mthr..we are sick of him promoting unfounded accusations https://t.co/TLopxeSikW",Tue Apr 07 13:07:41 +0000 2020,MomJar1,13509,1,1,,,,
1247511444570112000,1,"China had troubles with Pneumonic Plague in Beijing back in November. Is it at all possible that was Covid19? I have wondered. 
Maybe Putin isnt entirely incorrect? https://t.co/fHOTeSe0yE",Tue Apr 07 13:08:00 +0000 2020,Imafishtoo,162,1,1,,,,"My Town, USA"
1247511445295771648,1,"The president of the Philippines threatened to shoot anyone defying his stay-at-home order, but is his bark worse than his bite? @AsianAccess #philippines #coronavirus https://t.co/yrDWDyGuEq",Tue Apr 07 13:08:00 +0000 2020,MNNTeam,8571,0,0,,,,"Aurora, IL"
1247511549759107072,1,You called his travel restrictions to China racist 🤡🤡 https://t.co/lTKB6xfIlo,Tue Apr 07 13:08:25 +0000 2020,CTarquinius,688,0,1,,,,Ancapistan
1247511575314993152,1,"Snake oil? 

#Hydroxychloroquine #WuhanVirus #ChinaVirus #ChineseVirus https://t.co/Sa7FGaNGXt",Tue Apr 07 13:08:31 +0000 2020,mcbride_kelley,138,0,0,,,,
1247511708740071424,1,Stranded Nigerians roam the streets of China after they were sent out of their hotels by police over Coronavirus fears (video) » https://t.co/eaGV23oMra,Tue Apr 07 13:09:03 +0000 2020,yabaleftonline,529815,10,48,,,,Nigeria
1247511814474207234,1,"@EzinnemPraise Chips will be implanted and not swallowed.
France are the people suggesting that they test their COVID-19 vaccine in Africa not China or US.
Vaccine is an inactive form of virus that boosts the Immune system and helps it fight the real active virus in the body.
Is not a chip",Tue Apr 07 13:09:28 +0000 2020,Real_Mekz,1061,0,1,,,,Nigeria
1247511910335025153,1,"News to never trust: CNN, Russia, and China. https://t.co/YE1k1qN0IG",Tue Apr 07 13:09:51 +0000 2020,PHolla617,75,0,1,,,,Boston
1247511964571459588,1,"#WuhanVirus 
China should be much blamed for distributing corona virus.",Tue Apr 07 13:10:04 +0000 2020,bara6109,220,0,0,,,,"Milwaukee, WI"
1247511993558294528,1,"China’s wet markets should be banned.
#BanWetMarkets #COVID19 .@WHO   https://t.co/At8Sdy38tH… via 
@newscomauHQ https://t.co/Ff1aYKH7SH",Tue Apr 07 13:10:11 +0000 2020,Cat_Kapow,4727,39,26,,,,APAC based moggy ex street cat
1247511994728624128,1,Did China say people had covid19 when they died of other causes as in America? https://t.co/YDQ4TeVuwU,Tue Apr 07 13:10:11 +0000 2020,mtbayer2,4883,0,0,,,,
1247512175092129792,2,Seriously this Congress woman wants to side with countries like China.  Trying blame Trump for handling of Chinese virus pandemic when it’s the CCP who lied to world.  They could have bioengineered virus to attack west but got away on them https://t.co/xd8RHXqtV9,Tue Apr 07 13:10:54 +0000 2020,knute42,118,0,0,,,,
