id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1254336174321098754,2,"Secretary of State Mike Pompeo hammered the Chinese Communist Party (CCP) this week for its alleged cover-up of the coronavirus pandemic, saying that China destroyed samples of the virus and still has not shared virus https://t.co/gzyn2KBXTC",Sun Apr 26 09:07:03 +0000 2020,contentbees,1332.0,0.0,0.0,,,,"New York, NY"
1254336188481261569,1,"#UKCovidLunacy  #CoronavirusLockdown #coronavirus #SARS_CoV2 #CCPVirus #SocialDistancing #COVID19 
At least the Scientists managed to flatten the curve by a belated  lockdown but too little too late meant many more deaths of people including health staff. They paid price for this",Sun Apr 26 09:07:06 +0000 2020,GoonerRocky,13.0,0.0,0.0,,,,
1254336377153609728,2,@ThunderTing @PDChina Our country has been fighting #WuhanVirus created by the Chinese ....we are not like 🇨🇳 who killed their own doctors who raised the alarm and hide the facts,Sun Apr 26 09:07:51 +0000 2020,vivek_nana,43.0,0.0,0.0,,,,india
1254336465364029441,2,Wet markets horror exposed by Downton Abbey star amid China coronavirus probe https://t.co/FLwNP8mQBT uncivilised obscene people that eat anything that moves! Why do people visit these countries? Boycott them,Sun Apr 26 09:08:12 +0000 2020,cord_hm,192.0,0.0,0.0,,,,"London, England"
1254336538500096002,1,China threatens EU: Gag criticism of Beijing's coronavirus LIES or face consequences https://t.co/bLK5X9QcSa,Sun Apr 26 09:08:29 +0000 2020,boblister_poole,37368.0,124.0,93.0,,,,"South West, England"
1254336611132768256,2,Secretary General of United Nation : Make China accountable to the Covid-19 Pandemic and resignation of WHO Director Dr​.​Tedros - Sign the Petition! https://t.co/CfpOhmTYz1 via @UKChange @WHO - For years we’ve known wet-markets + live-animal food markets spawn deadly viruses!,Sun Apr 26 09:08:47 +0000 2020,robscape,3117.0,0.0,1.0,,,,ENGLAND
1254336640304082946,1,@TomTugendhat @ChinaResearchGp Lets discuss westerners prince andrew dtyle relations wth animals? https://t.co/I0ErKAksDs https://t.co/L2ahQrnjAg,Sun Apr 26 09:08:54 +0000 2020,skboz,1203.0,0.0,2.0,,,,Hong Kong Island
1254336769224519681,1,"Great read on #surveillance 

“Officially the goal of this sprawling surveillance network is to fight crime &amp; make life in China safer. The state’s swift response to the coronavirus pandemic virus has only bolstered this claim”

H/T ⁦@Dowellenough⁩  https://t.co/ct3ZsXDkNq",Sun Apr 26 09:09:24 +0000 2020,EmergTechEthics,4053.0,6.0,17.0,,,,University of Limerick
1254336793564119041,1,"China anticipating an attack from the South if/when KJU is announced dead?

Not beyond possible that Trump would seek to engineer a conflict involving China (who he openly blames for Covid19) to distract from his own domestic failings. He often accused Obama of plotting the same. https://t.co/kgo2ankz4f",Sun Apr 26 09:09:30 +0000 2020,jonrosling,1570.0,0.0,0.0,,,,United Kingdom
1254336819409424385,1,"@mi6rogue China anticipating an attack from the South if/when KJU is announced dead?

Not beyond possible that Trump would seek to engineer a conflict involving China (who he openly blames for Covid19) to distract from his own domestic failings. He often accused Obama of plotting the same.",Sun Apr 26 09:09:36 +0000 2020,jonrosling,1570.0,0.0,4.0,,,,United Kingdom
1254336835909804032,2,"@5Agenda21 @swales_maria It seems a world wide pandemic, people are dying from covid19 world-wide NOW. It's China what done it. Are 60% voting trying to cover up for China? Perhaps they would rather stick their heads in the sand, than face the obvious.",Sun Apr 26 09:09:40 +0000 2020,Bryan527Bryan,3675.0,0.0,0.0,,,,"Long Buckby, England"
1254336955720110080,1,"@China are a fucking disgrace.  China filed a patent for US drug that has helped some coronavirus patients recover the day after it confirmed bug could infect humans, adding to concerns about global cover-up https://t.co/deC1Qx0gwG",Sun Apr 26 09:10:09 +0000 2020,PerryBrexit,218.0,0.0,0.0,,,,"Yorkshire and The Humber, England"
1254336955808010240,1,"The recent political prosecution to the pro-democracy camp and interference by #CCP to the political affairs in Hong Kong show that China is taking the #WuhanVirus pandemic as an opportunity to further suppress freedoms and erode ""1 country 2 systems"" in HK. #StandWithHongKong https://t.co/Ai2eBriMhU",Sun Apr 26 09:10:09 +0000 2020,SHkpotato,55.0,0.0,0.0,,,,
1254337022115758081,1,"The recent political prosecution to the pro-democracy camp and interference by #CCP to the political affairs in Hong Kong show that China is taking the #WuhanVirus pandemic as an opportunity to further suppress freedoms and erode ""1 country 2 systems"" in HK. #StandWithHongKong https://t.co/s2uCwFj440",Sun Apr 26 09:10:25 +0000 2020,SHkpotato,55.0,0.0,0.0,,,,
1254337082568343553,1,@princeandrewdu There are a lot of people not following the rules what part don’t they understand stay at home and save life’s this coronavirus is a killer man made from China and has been spread all over the world 🌍,Sun Apr 26 09:10:39 +0000 2020,lesleyburt63,47.0,0.0,1.0,,,,Leicestershire
1254337144866451456,1,Is China fighting a second wave of coronavirus? Beijing shuts gyms and a city of 10million people is put on lockdown https://t.co/cMYEiHpkHC,Sun Apr 26 09:10:54 +0000 2020,Cletus1942,780.0,2.0,0.0,,,,
1254337418372710400,1,#EUNOTFORME https://t.co/AHWS29veUf  THE #CHINESE HAVE THE MONEY AND THE ARMY TO INVADE AND DESTROY US ALL ON THIS PLANET. DO THEY HAVE TO THOUGH? THEY ARE DOING IT ALREADY WITH A #VIRUS THEY CREATED OR AM I WRONG ON THIS? https://t.co/J7VK0D98qe https://t.co/0eEzAxwFyS,Sun Apr 26 09:11:59 +0000 2020,PeterConstant,574.0,0.0,0.0,,,,Petors Constantinou
1254337475255754754,1,"@wolfblitzer @Daniel_Lewis3 Your right, But I haven't heard you or any other FAKE NEWS hack, Talk about the viruses origin ? I'll  be more than happy to let your brainwashed audience know. The Chinese coronavirus was transmitted by an employee from the Level 4 lab, Just outside Wuhan.",Sun Apr 26 09:12:13 +0000 2020,MakeMyDay2020,6398.0,0.0,0.0,,,,United States
1254337520164392961,1,"Bad news for China! India to become  chairperson of WHO Executive Board on 22 nd May amidst global call for investigation in Chinese role in spread of Wuhan Virus.
India is on the side of transparency and accountability in the Covid-19 outbreak and reforms
#Covid_19",Sun Apr 26 09:12:23 +0000 2020,vpatil216,3243.0,0.0,0.0,,,,"Bidar, India"
1254337528938803201,1,"Bats are the source of all Coronavirus' we've seen come from China in the past few decades: SARS-CoV 1, SARS-CoV 2, MERS....but how did they begin to infect humans?",Sun Apr 26 09:12:26 +0000 2020,GeorgiaPeachQ17,138.0,1.0,1.0,,,,
1254337531732209664,2,"These bats are also not sold in fresh markets and are still in hibernation in winter when patient zero emerged with their first symptoms. 

The next story was that workers in the Wuhan BS4 Lab in China were ""attacked"" by bats...who were in hibernation.

https://t.co/Yw6S7Hp07C",Sun Apr 26 09:12:26 +0000 2020,GeorgiaPeachQ17,138.0,0.0,1.0,,,,
1254337668042940416,1,"Facing the threat of #Covid_19, the Qatari government quickly responded and has taken all scientific and effective measures, says Chinese ambassador to #Qatar Zhou Jian.

#YourSafetyIsMySafety  #coronavirus #Qatar #China #forqatarstayhome https://t.co/y412rauiUM",Sun Apr 26 09:12:59 +0000 2020,GulfTimes_QATAR,42723.0,4.0,7.0,,,,Al Hilal - C Ring Road
1254337671138164736,1,"Stinking trapped rat!

America’s suing China, when you don’t accept international courts’ jurisdiction?

Can’t wait to see who takes the class action against IMPEACHED @realDonaldTrump 

Demented old fool!

Give it up!

America’s so done with you!

November🌊 https://t.co/N0iwncfABV",Sun Apr 26 09:12:59 +0000 2020,GuthrieTrudy,1156.0,0.0,0.0,,,,
1254337703753199616,1,@kentuvkykid @JoeySalads And I heard Tik ToK belongs to the Chinese? Are people accidentally supporting them to cover up the COVID19 in China?,Sun Apr 26 09:13:07 +0000 2020,_msbusyBee,31.0,0.0,1.0,,,,"Virginia Beach, VA"
1254337818501025794,1,#UKCovidLunacy  #CoronavirusLockdown #coronavirus #SARS_CoV2 #CCPVirus #SocialDistancing #COVID19 I voted for @BorisJohnson mainly to deliver #Brexit. I did so with doubts I don’t trust him now. His love of #China &amp; #HS2 a disaster. He needs to change or go. #DoTheRightThing,Sun Apr 26 09:13:35 +0000 2020,GoonerRocky,13.0,0.0,1.0,,,,
1254337823072645121,1,"Satirist Ryan Higa confronts the onslaught of anti-Asian racism. #Teehee!

New COVID-19 study Confirms: ""Beating up Asians does NOT prevent Coronav... https://t.co/MDrk4jVIeC via @YouTube",Sun Apr 26 09:13:36 +0000 2020,RachelRoh,373.0,0.0,0.0,,,,"La Crescenta-Montrose, CA"
1254337827787153410,1,Coronavirus: The Chinese Communist Party should not be forgiven - CityAM https://t.co/tOIyj6o6yE,Sun Apr 26 09:13:37 +0000 2020,clara111,10852.0,4.0,7.0,,,,
1254337851883479044,1,Qingdao Spring Flowers by Joanna Lee - My school here in China has been closed for over three months due to the coronavirus - No work means no pay - I think many of us are in this boat. https://t.co/8U1OP34TZo,Sun Apr 26 09:13:43 +0000 2020,SportswaveAndre,15668.0,0.0,0.0,,,,Shaoxing
1254337883105824769,1,"Chinese activists disappear after revealing censored Covid material

German lawyer forcibly confined in psych institution for questioning lockdown

Our rights &amp; freedoms are gone w/out a peep of dissent

We have learned nothing from lessons of 20th C https://t.co/9DCnECCfYZ",Sun Apr 26 09:13:50 +0000 2020,RealRichardBail,1719.0,0.0,0.0,,,,Canada
1254337958955671558,1,Coronavirus: Africans in China become new targets of racist attacks after virus resurgence| DW News https://t.co/DM4fZD9TXE via @YouTube,Sun Apr 26 09:14:08 +0000 2020,ZWcommunity,9791.0,1.0,0.0,,,,Zimbabwe
1254338052626890753,1,SA records no new COVID-19 cases for four days https://t.co/QZeCrryeEQ Wade is a dictator telling people that. It is perhaps the greatest invasion of privacy Australia has ever faced. Not even the CCP insist on that. It's Orwellian 1984 and also Nazi branding of Jewish people.,Sun Apr 26 09:14:30 +0000 2020,dino_bernard,4.0,0.0,0.0,,,,
1254338058742312960,1,UK pulls China from coronavirus death toll comparison amid claims of cover up https://t.co/zWl7SIjnf6&gt;&gt;https://t.co/PBbN0lU3Gc via @financialtimes,Sun Apr 26 09:14:32 +0000 2020,oohincensed,4452.0,0.0,0.0,,,,middle of nowhere
1254338066640244736,1,"Fight against #Coronavirus has become people-driven: PM @narendramodi. @PMOIndia | @BJP4India @mygovindia
@IAF_MCC @adgpi @indiannavy
@HQ_IDS_India @easterncomd
@NorthernComd_IA @ChinarcorpsIA @Whiteknight_IA
@SpokespersonMoD
@PIBHomeAffairs
#MannKiBaat
https://t.co/ywdcuQeMcO",Sun Apr 26 09:14:34 +0000 2020,71_rajib,225.0,0.0,0.0,82.5841815,19.9387045,"India, India",NEW INDIA
1254338070939385857,1,"The Communist one Party regime in China can gag their own people, but they'll never gag civilised Western democratic countries. https://t.co/8vR90BcmZk",Sun Apr 26 09:14:35 +0000 2020,peglyn58,1040.0,0.0,1.0,,,,Yorkshire England
1254338281573154816,2,"Its high time All Countries should stand united to fight against &amp; BOYCOTT #China for Spreading #Coronavirus 

#ChinaLiedPeopleDied https://t.co/An7xoYQzvL",Sun Apr 26 09:15:25 +0000 2020,SantRasikaveera,1377.0,1.0,0.0,,,,Nasik
1254338288665743361,1,Why the Liberal Media Refused to Believe That the Wuhan Coronavirus Came from a Chinese Lab https://t.co/3ejEfrheV1,Sun Apr 26 09:15:27 +0000 2020,wrestlerkw7,15308.0,0.0,0.0,,,,United States...& 97 countries
1254338297121423361,1,"This is only tip of the iceberg. China has no right to incarcerate 3,000,000 people in concentration camps. They should release all of them immediately and pay for their physical and mental harm. https://t.co/6m7q6x7AWV",Sun Apr 26 09:15:29 +0000 2020,parlabest,11495.0,43.0,37.0,,,,Toronto
1254338464549502978,1,"China says all coronavirus patients in Wuhan have now been discharged https://t.co/fgZ86EOeOc
You see why we need the expertise of the Chinese in dealing with this virus in Nigeria? 46,452 cases reported, 3,869 fatalities, rest were discharged!",Sun Apr 26 09:16:09 +0000 2020,adisaomobale,1966.0,1.0,2.0,,,,"North West, England "
1254338520946073600,2,"So Nancy's Chinese now and accusing of eating bats?💀 Y'all are disgusting
#MOMOLAND https://t.co/awDZeeFKZo",Sun Apr 26 09:16:22 +0000 2020,MarshmallowGru,302.0,0.0,1.0,,,,모모랜드
1254338549576540161,1,"India to become  chairperson of WHO Executive Board on 22 nd May amidst global call for investigation in Chinese role in spread of Wuhan Virus.

India is on the side of transparency and accountability in the Covid-19 outbreak and reforms in the WHO.
 
https://t.co/XAHoMiYXHU",Sun Apr 26 09:16:29 +0000 2020,Mithile83393771,0.0,0.0,0.0,,,,
1254338639926120448,1,"@SusanWojcicki @brianstelter @YouTube How can you trust #WHO and @DrTedros when it's crystal clear to the world that the only thing they did at the beginning of the #covid19 crisis, was to protect #ccpchina's regime reputation. It's a corrupted organisation. It's sad to see #youtube take that road...",Sun Apr 26 09:16:50 +0000 2020,petrito,308.0,0.0,0.0,,,,Greece
1254338895724122113,1,"So this morning we gathered round the kitchen table whilst she cooks breakfast. 

Mama Ope is telling us #coronavirus conspiracy theories and self help she learns from wassap. 

I reason with her to explain how China is not trying to kill the world or experimenting on Nigerians",Sun Apr 26 09:17:51 +0000 2020,Funmilola,248805.0,1.0,13.0,,,,
1254338962363121665,2,"Imagine using a world wide pandemic, caused by the lies of the Chinese Communist Party to score cheap party political points. How depraved do you have to be?  How vile to celebrate each new death as stick to beat a President with. 
Do you punch the air when the new figures drop? https://t.co/EaEBqdb2Kk",Sun Apr 26 09:18:07 +0000 2020,markdaventry,1139.0,0.0,0.0,,,,Daventry
1254339002624208896,3,"@JackPosobiec Communist China's suppression on Tibetans, Uyghurs &amp; Hong Kong ppl is still intensifying in the midst of #coronavirus pandemic. Global sanctions is a must to stop the autocracy's violations of human rights &amp; freedom.
#MagnitskyAct",Sun Apr 26 09:18:17 +0000 2020,NewyWen,866.0,5.0,12.0,,,,Hong Kong 
1254339006310936577,1,"Actual COVID death toll in China is higher than what it reports to the world
- Hong-Kong based researchers’ study says death toll in China is four times its ‘official’ figures. Point to lack of transparency in dissemination of official figures.
https://t.co/qizehiVr8n",Sun Apr 26 09:18:18 +0000 2020,sarahkalidasi,3204.0,14.0,4.0,,,,Swarg Loka 
1254339100901093377,1,"@EBCNEWSs @XHNews Americans are so brainwashed by the ideology of US supremacy that despite having a president who is literally telling them to drink bleach to treat coronavirus, they still blame the WHO and China for their problems.",Sun Apr 26 09:18:40 +0000 2020,zkjnjswdwy123,1.0,0.0,0.0,,,,
1254339115861938177,1,"Short recap:

-China funds WHO around 1/10th (or less) of what the US does

-US pulls funding from WHO because they’re shady as fuck as it relates to COVID19/China

-China comes in for $30mm https://t.co/Q39VWtd2oG https://t.co/qNlOBT1anG",Sun Apr 26 09:18:44 +0000 2020,CEO,67405.0,2.0,4.0,,,,
1254339269012926464,1,"It became a global pandemic because the UK and USA, among others, didn't take heed of the seriousness once disclosed.

And don't tell me this gov don't try to do a cover up job, they just botch more than china did! https://t.co/BTQwrVH1Am",Sun Apr 26 09:19:20 +0000 2020,LPrivileged,8646.0,4.0,8.0,,,,"England, United Kingdom"
1254339298880630785,1,"@CGTNOfficial Americans are so brainwashed by the ideology of US supremacy that despite having a president who is literally telling them to drink bleach to treat coronavirus, they still blame the WHO and China for their problems.",Sun Apr 26 09:19:28 +0000 2020,zkjnjswdwy123,1.0,0.0,0.0,,,,
1254339550933106688,1,A Chinese Delegation has been sent into #NorthKorea with teams including medical experts to check on the health of #KimJongUn amid conflicting reports - having died of #CoronaVirus while having heart surgery for a confirmation and future Security of the country and Wider Region,Sun Apr 26 09:20:28 +0000 2020,G_Old_M,588.0,0.0,0.0,,,,Somewhere within the UK 
1254339570977714176,1,"@LiuHongyang4 @MFA_China Americans are so brainwashed by the ideology of US supremacy that despite having a president who is literally telling them to drink bleach to treat coronavirus, they still blame the WHO and China for their problems.",Sun Apr 26 09:20:32 +0000 2020,zkjnjswdwy123,1.0,0.0,0.0,,,,
