id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1254805453621440519,1,"China puts pressure on EU to soften report about COVID-19 disinformation, threatening retaliation: report

https://t.co/AanMSHfIAd",Mon Apr 27 16:11:47 +0000 2020,Cabrini24,3631,0,0,,,,United States
1254805461397909507,1,"We've unfortunately seen racist stereotypes and the spreading of misinformation throughout #COVID19 lead to harm against Asian communities. If you or anyone you know has experienced related harassment, this resource may provide some support: https://t.co/PDKEltH7U8",Mon Apr 27 16:11:49 +0000 2020,SciNetUCS,7955,3,2,,,,"Washington, DC"
1254805532851896327,1,"#China should have #sanctions if and when they are discovered to have created #COVID19. They need to be taught a lesson. 

Should China have to...",Mon Apr 27 16:12:06 +0000 2020,Topherfrank1,21625,130,69,,,,New mexico
1254805545686495232,1,Covid-19 is the Perfect Catalyst for Trump's War Against China - https://t.co/9PkKmrTrCs https://t.co/kgAKC4jOq9,Mon Apr 27 16:12:09 +0000 2020,TheDuran_com,9511,3,1,,,,Cyprus
1254805549138378753,1,"The  Leader of China and #DonJGotti  CONSPIRED  to LIE to the Entire World.

I was fuqqing RIGHT God Dammit.

Take all your Other Conspiracy's and stick them where the Coronavirus Don't Shine.

One of these days you'll learn to listen to me America!!!!!!",Mon Apr 27 16:12:10 +0000 2020,BaddCompani,24094,71,301,,,,"Portland, OR"
1254805582369959938,1,"China Threatens Australia If It Pushes For Investigation Over Coronavirus, Report Says #Topbuzz https://t.co/rHkPa5WsxC",Mon Apr 27 16:12:18 +0000 2020,DrElnora,7435,0,0,,,,
1254805625428574216,2,"Dadagiri Chinese Style 

Australia asks for an inquiry on #coronavirus 
Chines envoy threatens Australia with  boycott 😑
 https://t.co/i4lAQOseaP via @YahooNews",Mon Apr 27 16:12:28 +0000 2020,shreyadhoundial,34773,8,24,,,,New Delhi 
1254805637277667333,1,@TheNationNews What about the many Africans that tested positive to Covid-19 in China? Chinese can't be trusted.,Mon Apr 27 16:12:31 +0000 2020,CandyGlad,51,0,0,,,,   
1254805655170486272,1,@MOH_Kenya Are the kits you received from the Chinese in the fight against #COVID19 in good working condition? https://t.co/AkUsG8DwZU,Mon Apr 27 16:12:36 +0000 2020,simeonominde,758,0,0,,,,Kenya
1254805666453217285,1,"Editorial: There Is a Cure for the Chinese Communist Party Pneumonia—Say No to the CCP

https://t.co/4mf33r3bKI

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/FPd3pvfGoV",Mon Apr 27 16:12:38 +0000 2020,AmyReil69528075,48,0,0,,,,
1254805700380889090,1,Coronavirus infects China-US relations as blame game over pandemic intensifies ... https://t.co/k1Ifr477ru,Mon Apr 27 16:12:46 +0000 2020,joekulys,1122,0,0,,,,"ÜT: 41.767293,-87.687736"
1254805742323892225,1,@yashar @mehdizafar If only.  If that were true then we wouldn't have so many jerks here blaming the Chinese people for the coronavirus spread instead of the Chinese government.,Mon Apr 27 16:12:56 +0000 2020,Metacomet99,463,0,1,,,,Western Maryland
1254805750859382784,1,@JohnTory @MyTOFD And how many of you in Strategic Command have a copy of the Canadian Constitution &amp; the Charter of Rights and Freedom on the table !   #COVID19 #CCPagent did you take the dirty commie money 💰,Mon Apr 27 16:12:58 +0000 2020,JaguarStypeR,186,0,0,,,,Toronto
1254805750993563648,1,"Nolte: Atlantic Mag Hopes Coronavirus Leads America to China-Style Speech Censorship 

READ MORE: https://t.co/EFgVVXlwsO

#1A #Audio #China #FakeNews #FirstAmendment #FreeSpeech #FreedomOfExpression #FreedomOfThePress #GagOrder #Google https://t.co/AIlsrtDsIj",Mon Apr 27 16:12:58 +0000 2020,IAM__Network,17789,0,1,,,,Worldwide
1254805804882034696,1,never trust chinese goverment https://t.co/x7gYHuJk5i,Mon Apr 27 16:13:11 +0000 2020,_souplover_,218,1,1,,,,"Buenos Aires, Argentina"
1254805902227648513,1,China Continues Racism Against Africans Over Coronavirus https://t.co/xi1mS7y2al https://t.co/4NKxnQm2z8,Mon Apr 27 16:13:34 +0000 2020,NaijatweetEnt,2597,0,0,,,,
1254805918073716736,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/BlGiXinyFg via @gatewaypundit,Mon Apr 27 16:13:38 +0000 2020,telosa3,2044,0,0,,,,"Manhattan, NY"
1254805943344222209,2,"Good news: less than 35% American adults share irrational beliefs: 25% believe Covid19 was created in Chinese lab, 10% believe it was created in US lab (none apparently visited meat markets in Asia). That leaves 65% rational thinkers. Wow! There is hope.
https://t.co/HfzoPURFsO",Mon Apr 27 16:13:44 +0000 2020,Ch_P_Fournier,290,1,1,,,,"Eugene, OR"
1254805952240529409,1,"Bill Gates is telling you “we’re in this together”

We’re not.

Asian men &amp; black men are far more likely to die of coronavirus.

We’re not in this together.

43,000 US millionaires received $1.6 mil stimulus checks. You got $1200.

US billionaires are up 10%. You got $1200. https://t.co/K3GKTwoib2",Mon Apr 27 16:13:46 +0000 2020,ColtonObrian,858,0,0,,,,"Mansfield, TX"
1254805969114001408,1,#BanWetMarkets Mitt Romney Joins Lindsey Graham in Bipartisan Call for China to Close All Wet Markets Over Coronavirus Link https://t.co/UJ2bCEEKes,Mon Apr 27 16:13:50 +0000 2020,joannehorowitz,350,29,14,,,,
1254806009261854720,1,man made BIO WEAPON in CHINA💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥👇👇👇 https://t.co/gvX58obDi0,Mon Apr 27 16:14:00 +0000 2020,avibebert,23290,2,2,,,,United States of america
1254806022574800899,1,"@UN @UNHumanRights @mbachelet #Gravitas | The Coronavirus outbreak is the biggest health crisis in 100 years. As countries try to contain the virus, China is flexing its military muscle in the South China Sea. @palkisu tells you more about China's attempts to usurp disputed islands. https://t.co/JVh8Ss92Gg",Mon Apr 27 16:14:03 +0000 2020,Nribjp,28,0,0,,,,
1254806149553143809,3,"Trump overruled scientific advice and banned flights from China in January. 

Dems and MSM called it racist, yet it saved lives. 

Put the blame where it belongs on the CCP for ignoring Covid-19 for two months and the WHO for covering for them. https://t.co/Tfho1sNdYZ",Mon Apr 27 16:14:33 +0000 2020,simon_enefer,112,0,1,,,,
1254806245413761024,1,‘Calling For Americans To Die’: Chinese Official’s Tweet About Gargling Disinfectant Sparks Backlash #SmartNews  https://t.co/IjaLQiVz2t,Mon Apr 27 16:14:56 +0000 2020,jimbradyispapa,528,0,0,,,,"Lake Elsinore, CA"
1254806278771298305,1,"China puts pressure on EU to soften report about COVID-19 disinformation, threatening retaliation: report - https://t.co/7kzp6XtNDg",Mon Apr 27 16:15:04 +0000 2020,e_newsUS,2556,0,0,,,,United States
1254806291849060355,1,"Maatje Benassi, a US Army reservist and mother of two, has become the target of conspiracy theorists who falsely place her at the beginning of the coronavirus pandemic, saying she brought the disease to China. https://t.co/q5SrTydkBn",Mon Apr 27 16:15:07 +0000 2020,abc7breaking,101068,2,0,,,,El Paso
1254806472187248645,1,CCP Method: Chinese Communist Party’s global agenda—coronavirus outbreak... https://t.co/W9UR5FyQig via @YouTube,Mon Apr 27 16:15:50 +0000 2020,Mejamz69,55,0,0,,,,"Las Vegas, NV"
1254806522384846850,1,"The USA and UK need to JOIN AUSTRALIA!

China Warns Australia: Drop Coronavirus Probe or Pay an Economic Price https://t.co/PHIz0rDpFa",Mon Apr 27 16:16:02 +0000 2020,Momofonly3,20368,1,0,,,,
1254806552814530561,1,The part where we weren’t suppose to wear face masks? Or the part where there was “no evidence of human to human transmission?” Or when you covered for China’s ass repeatedly? https://t.co/Dy9pytHMfi,Mon Apr 27 16:16:10 +0000 2020,max_birmingham1,562,0,4,,,,"Lambertville, MI"
1254806647945510912,1,"What a lame logic? Shameful!
Chinese virus is not racist as you. https://t.co/xy6EdGXg3L",Mon Apr 27 16:16:32 +0000 2020,roshanft2,76,0,0,,,,India
1254806658229944327,2,Our people love the beach. Tell China to go to Hell and fuck themselves. They owe us 35 Trillion Dollars for killing Americans.  END OF CONVERSATION https://t.co/SZSZnBHUqz,Mon Apr 27 16:16:35 +0000 2020,dwlove9,1894,1,0,,,,"Arkansas, USA"
1254806668669583360,1,"In the #US , over half a million people have died of #HIV/AIDS; worldwide that same number die every year.  Even now, in the U.S., 13,000 die each year of the disease.
#COVID19 #covidsafe #China #covidsafe 
https://t.co/GeeYflBrXM",Mon Apr 27 16:16:37 +0000 2020,MintPressNews,64972,1,4,,,,Correspondents everywhere
1254806731823202304,1,"@northwestglock @tomselliott @Themaj012 @RepAdamSchiff yes you are right also the Democrats are the ones guilty of the Coronavirus, Obama start the virus in United States then sent it to China to make it more deadly,then it got away from them",Mon Apr 27 16:16:52 +0000 2020,CatheyWood7,1,0,0,,,,
1254806762043121664,1,500 new coronavirus types exist in bat reservoirs in China alone..,Mon Apr 27 16:16:59 +0000 2020,PrasTLDR,35,0,0,,,,"Toronto, Canada"
1254806774843969536,1,"@LeaveEUOfficial Time for Britain, perhaps Australia’s oldest and most traditional ally to stand with the land down under in their fight to get an inquiry into China’s inept handling of the Coronavirus pandemic. Forget about the EU. We need Britain. #COVID19 #auspol",Mon Apr 27 16:17:02 +0000 2020,AStrongerOZ,4721,6,94,,,,"Perth, Western Australia"
1254806837372878852,5,"Despite experts’ belief that COVID-19 outbreak started in a wet market in China—traders have been warned by officials to stop selling dogs, cats, bats, etc.—both their flesh &amp; live, animals are still being openly sold in wet markets in Asia &amp; all over the world #letsbanwetmarkets",Mon Apr 27 16:17:17 +0000 2020,ActivistNambiar,219,3,3,71.291372,22.4147125,"Gujarat, India, India",Vadodara
1254806841302933505,1,China fails to stop racism against Africans over Covid-19 https://t.co/hsyNsoQTS1,Mon Apr 27 16:17:18 +0000 2020,stardustpinkart,62,0,0,,,,"England, United Kingdom"
1254807017040027653,1,"Gates: Criticism of China Coronavirus Deception a 'Distraction' -- 'I Think There’s a Lot of Incorrect and Unfair Things Said' https://t.co/m5lXmfXR5p via @BreitbartNews 

Can this most ass-kissed of all cons actually believe his words?
If so, is he more hysterical than pathetic?",Mon Apr 27 16:18:00 +0000 2020,RavenoakPress,8543,2,2,,,,FLICK twitter! Colorodeo
1254807159797399553,1,China fails to stop racism against Africans over Covid-19 | World news https://t.co/GgphLHui9m,Mon Apr 27 16:18:34 +0000 2020,GlobalNews243,0,0,0,,,,
1254807319617011717,1,"@SophieHRW @OHCHRAsia @hrw_chinese #ChinaLiedPeopleDie 🇨🇳🦠
#WuhanVirus #COVIDー19 

A global public health crisis solely attributed to the mismanagement &amp; cover-up of #ChineseVirus by 🇨🇳#CCPChina 

#China must be held accountable",Mon Apr 27 16:19:12 +0000 2020,HkResilient,369,0,0,,,,
1254807382301040640,1,"WATCH on #Verdict with @tedcruz: The Chinese government needs to answer this question right now: Were they studying the novel #Coronavirus -- the virus that has killed over 140,000 people worldwide? https://t.co/2PzUZthYdj",Mon Apr 27 16:19:27 +0000 2020,CammieRountree,2837,0,0,,,,Florida
1254807383118880768,1,China Continues Racism Against Africans Over Coronavirus https://t.co/ISxzaULcio https://t.co/SzItk9satI,Mon Apr 27 16:19:27 +0000 2020,2jazmp3,723,0,0,,,,Nigeria
1254807595996545027,1,"@politico The GOP is still “the stupid party,” especially given the likelihood that it’s China (or Germany) who will be first in producing a vaccine for #COVID19. Republicans do nothing but BLAME!",Mon Apr 27 16:20:18 +0000 2020,InezTexas,163,3,4,,,,"San Antonio, TX"
1254807604481740801,1,"@JPTasker SARS-CoV, an outbreak that centered in southern China and Hong Kong from 2002 to 2004, had immunity for roughly two years; studies suggest the antibodies disappear six years after the infection.
#DrTam is lying about SARS-Cov 2. #CBC
We need a plan now
https://t.co/NXJGwkE7mg",Mon Apr 27 16:20:20 +0000 2020,NewNormalSound,182,0,1,,,,"ÜT: 48.478868,-81.343725"
1254807630926708739,1,@BBCWorld China denied spreading disinformation about the l coronavirus outbreak because they spread the Coronavirus!! Deliberately possibly!!,Mon Apr 27 16:20:27 +0000 2020,biotasty1,17,0,0,,,,"England, United Kingdom"
1254807740276408321,1,#China #USA Washington may not be at war with China. But the Chinese are already at war with us. https://t.co/5jmCJHAV6u,Mon Apr 27 16:20:53 +0000 2020,KjellSjaholm,47,0,1,,,,
1254807755019350017,1,#letsbanwetmarkets Mitt Romney Joins Lindsey Graham in Bipartisan Call for China to Close All Wet Markets Over Coronavirus Link https://t.co/Cee6iEJ6f7,Mon Apr 27 16:20:56 +0000 2020,joannehorowitz,350,3,1,,,,
1254807806336618496,1,Bill Gates is now the apologist for China-he's actually defending them against all charges and even says that there have been alot of unfair comments-he implies unfair comments levelled at China.He likes China because this crisis fast-farwarded his evil plan to vaccinate everyone https://t.co/IPu4UWAX3E,Mon Apr 27 16:21:08 +0000 2020,ChrisBrisWrites,2386,1,1,,,,U.K. I am married
1254807916227563522,3,"From now on there should be a sanction for each lie and cover-up... #COVID19 #ChinaLiedPeopleDied #coviddeaths 
https://t.co/cXKeLYPEdP",Mon Apr 27 16:21:35 +0000 2020,afaccon,24,0,1,,,,"Cornwall on Hudson, NY"
1254807965430763520,1,@CNNPolitics @SpeakerPelosi doesn't mention that the folks coming back in from China were #Americans who were stranded abroad. Such an #liar. #DemocratsAreDestroyingAmerica #MAGA2020 #ChineseVirus #COVID19,Mon Apr 27 16:21:46 +0000 2020,rowdygirlmel,2987,0,0,,,,"Oregon, USA"
1254808037103042562,1,"""With 9.2 fatalities per 100 cases, coronavirus more lethal in MX than US and China"" https://t.co/aSNDLeBJuT #mexico #feedly",Mon Apr 27 16:22:03 +0000 2020,tjking,1459,0,0,,,,Balboa Peninsula and Baja
1254808136830947328,1,Well....this explains where HIS loyalty lies.  CCP needs you Gates but the rest of the world detests your every word and action. #BillGatesIsEvil https://t.co/vvFmR4GMho,Mon Apr 27 16:22:27 +0000 2020,Sarge17_45,1138,0,0,,,,Rural abode
1254808136982179843,3,"@realDonaldTrump Blame evil @POTUS #Trump's  corruption for making so many people lose their jobs, even their LIVES and covering up intelligence colluding with China because he owes them hundreds of millions of dollars.
#TrumpKnewAndDidNothing 
#TrumpChinaBriberyScandal
https://t.co/3W94dUPMnG",Mon Apr 27 16:22:27 +0000 2020,bigcajunwba,649,0,0,,,,
1254808213435961345,1,"These pple at #EU are cowards, corrupt &amp; ignorant - b/e Communist China &amp; Islamist massive lobbying in #Europe &amp; its indebtedness, the future of this continent looks more bleak by the day... EU ‘watered down’ report on Chinese disinformation about Covid-19 https://t.co/LoMWAfKQf6",Mon Apr 27 16:22:45 +0000 2020,palmafutures,633,1,1,,,,el mar mediterráneo
1254808249984929797,1,"""The coronavirus is China’s swan song. There is no way it can be the low-cost, world manufacturer anymore. If Trump wins re-election, it will only speed up this process as companies will fear what happens if the phase two trade deal fails."" https://t.co/Sm884IC26W",Mon Apr 27 16:22:54 +0000 2020,AgniaGrigas,8065,4,4,,,,Los Angeles
1254808262161154048,2,They really trying to spin this and blame it on African nations FOH Wuhan Wet Markets crested this pandemic let’s stop trying to point the finger at someone else when we know y’all to blame the DR died rest his soul tried to expose China prior to it getting bad#Coronavirus,Mon Apr 27 16:22:57 +0000 2020,IAmChrisShorts,220,0,0,,,,"Los Angeles, CA "
