id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1264593942848303108,1,A person is more likely to be killed by the doctor treating them for #ChinaVirus than the actual virus. https://t.co/5Z6NpGvIHp https://t.co/Rzw8kOSjyR,Sun May 24 16:27:45 +0000 2020,HannibalBarca65,5055,0,0,,,,
1264594138701406208,2,"Once again @POTUS is getting it perfect when it comes to combating the Communist Chinese Coronavirus.  It's time to have the entire nation fight back.

https://t.co/WgqILhXLGI

#KAG w/ #Trump2020",Sun May 24 16:28:32 +0000 2020,abortuaries,24,0,0,,,,
1264594196318601222,1,"#SundayThoughts The countries with Dictators have high death counts/cases of coronavirus. Russia, Brazil,China,and US are the countries and there should be a dive into this.
#TrumpLiesPeopleDie",Sun May 24 16:28:46 +0000 2020,lizhump77,871,0,1,,,,Indiana
1264594221270532097,2,"The United States is pushing relations with China to ""the brink of a new Cold War"", China's foreign minster said Sunday, rejecting US ""lies"" over the coronavirus while saying Beijing was open to an international effort to find its source. https://t.co/wvf7vWNgT1",Sun May 24 16:28:52 +0000 2020,NavyBizVet,1202,0,0,,,,Atlanta by way of Chicago
1264594249162485760,1,@MeetThePress 45 has sanctioned China w/tariffs.   How'd that go?  #covid19,Sun May 24 16:28:58 +0000 2020,charlottearo,329,0,0,,,,
1264594367223750656,1,This story will not be covered on the #FakeNews !!! #ChinaLiedAndPeopleDied #ChinaMustPay #ChineseVirus https://t.co/vv8S2bS2F2,Sun May 24 16:29:26 +0000 2020,kmitsuda94,31,0,0,,,,"San Francisco, CA"
1264594419040374784,1,"In China, Spain &amp; Italy thousands have died, in USA ten of thousands sucumbed to #Covid19 but the the ""SHUT UP VIRUS CARD"" was never used. How easily deceived or naive  are #SouthSudanese Elites are?
https://t.co/gJ3KKeQvWG",Sun May 24 16:29:39 +0000 2020,Dr_Markodak,563,0,1,,,,+211🇸🇸 ❤+251 🇪🇹
1264594429467394051,1,If we begin to steal intelectual property from ourselves maybe it prevents China from stealing it first. https://t.co/ydWSCRsOOQ,Sun May 24 16:29:41 +0000 2020,party_eagle,643,0,0,,,,"Home, American home. "
1264594451227455489,1,Chinese Communist Party's nature becomes clear as result of coronavirus: Pompeo https://t.co/bPgKHBCvBM,Sun May 24 16:29:46 +0000 2020,dev_discourse,81157,0,0,,,,National Capital Region
1264594455291707392,1,"@kylegriffin1 @NYDailyNews Please don't blame China for the #coronavirus 

Still waiting on a answer of where in America did the #coronavirus start ?

The only way way Trump is at fault is if the virus started in America and nothing was done.

Did it start in China or America ?

If in America, what state ?",Sun May 24 16:29:47 +0000 2020,beehive1027,13450,0,0,,,,
1264594495078891525,1,"@Noidoromo_ @parisiskool @BawlSaqs @itsanthonayy @KendridKamonne @DojaCat go cry to ur mum about how i’m not clever enough about how black people are so prejudiced in this society and get so much hate 😢😢😢😢😢😢😢 imma sit here and act like i haven’t seen a ton of asians, people i even know suffer racism and violence because of this covid-19",Sun May 24 16:29:57 +0000 2020,stutikys,81,0,0,,,,"South East, England"
1264594555254390784,1,"China doesn't want a fight with the US. Both countries are vulnerable under the impact of #COVID19, and should cooperating. If the US continues to smear China, China will speak up and hit back: Chinese scholar on FM Wang Yi's view on China-US ... https://t.co/QpYzNNSeP1",Sun May 24 16:30:11 +0000 2020,PhoenixSquawk,809,0,0,,,,
1264594557632565248,1,"@HawleyMO This could be the last chance to save HK and the world! CCP only brings #WuhanVirus and did nothing good to the world! They violate the declaration between UK and them. They're taking away HK's freedom and will take away other countries' freedom in the near future!
#CCPVirus",Sun May 24 16:30:12 +0000 2020,Lolacha51155916,4,0,1,,,,"New York, New York"
1264594564125425664,1,"#ObamaGate @cspanwj @WarRoomPandemic 
#WeAreTheNewsNow 
https://t.co/XnRU6ckZG0
World Health Org Omits Pro-CCP, ‘Human to Human Transmission’ Lie from It’s Own Coronavirus Timeline https://t.co/oHlum0UJmk",Sun May 24 16:30:13 +0000 2020,Cigarvolante,5080,0,0,,,,"Charlottesville, VA"
1264594631418957835,3,See if people didn't eat wild animals in china this covid-19 would never have happened.,Sun May 24 16:30:29 +0000 2020,ellzagirliegirl,297,0,0,,,,Scotland
1264594666135134208,1,We all watch China build these makeshift hospitals and yet this administration did nothing we just ordinary people knew that this coronavirus was a pandemic specially after it hit the Europeans and steal this Trump administration did nothing with all their intelligence they knew,Sun May 24 16:30:38 +0000 2020,DanielRossSala1,162,0,0,,,,United States
1264594942447325184,1,@KamalaHarris covid-19 is the Wuhan virus it is a Chinese virus. Stop trying to hide the fact that it came from a Chinese lab in China.,Sun May 24 16:31:43 +0000 2020,marine_bryan,13,0,0,,,,
1264595261864566784,1,"@KillingtheBreez @Avarith_Grey ....no that was China lying about Coronavirus and letting 2 million people out of their country to travel knowing what was happening. Had it not been for china, we wouldn't be in this mess",Sun May 24 16:33:00 +0000 2020,Heroic_Studios,3313,0,1,,,,The Johto Region 
1264595318911520769,1,Difference between a Civilian Government and a Military Dictatorship. A country that prioritizes on Health and education and one that is obsessed with Russian and Chinese arms. https://t.co/xrAUbzMd65,Sun May 24 16:33:13 +0000 2020,IntNocturnal,503,0,3,,,,Algeria
1264595321725820928,1,"OBO this year is still young. 
Boys go still hammer
Fuck #COVID19 and China. https://t.co/203N6yHu9U",Sun May 24 16:33:14 +0000 2020,Ulap_Michael,1614,0,0,,,,Nigeria
1264595358522281985,2,"Sunday May 24th2020
This is your reminder that @SenSchumer @TeamPelosi have full Blown TDS their policies kill more humans than the Wuhan Kung Flu Communist Chinese covid-19 virus.",Sun May 24 16:33:23 +0000 2020,BLS75,2752,0,0,,,,"California, USA"
1264595710093205504,1,FACT CHECK - I’m Glad you’re discussing a Chinese virologist: not everyone on this planet is obsessed. COVID-19 WAS investigated at least by Sept 2019 by US &amp; foreign IC. This confirms the VIROLOGIST report that suggests COVID-19 may have been a Wuhan lab experiment. Why QUOTED! https://t.co/cRV8HQMByK,Sun May 24 16:34:46 +0000 2020,FrankSowa1,6336,2,2,-79.94544509999999,40.52106225,"Shaler Township, PA, United States","Pittsburgh Area, Midwest, USA"
1264595835238649858,1,".
China said today Sunday May 24, 2020  that relations with the United States were ""on the brink of a new Cold War"", fueled in part by tensions over the coronavirus pandemic https://t.co/aT9g6nF3fM",Sun May 24 16:35:16 +0000 2020,dennis_onken,20,0,1,,,,
1264595868688224256,3,"@AlexReinhard1 @waltshaub Alex, I thought we established that the coronavirus came from China. That's a fact. Blaming Chinese people is racist. Blaming communist China is not. We're all individuals, Alex. Why do you have a hard time seeing past color and ethnicity?",Sun May 24 16:35:24 +0000 2020,OneDurrWoman,925,0,0,,,,"Massachusetts, USA "
1264596080836005890,1,@gaoxiaoccp @nytimes Survey says 90% of people in China trust the Chinese government in its handling of the #covid19,Sun May 24 16:36:15 +0000 2020,forwardthink,42,0,0,,,,"San Jose, CA"
1264596426866094081,1,"@GrimoldiPaolo Thank you so much!

Despite coronavirus, Hong Kong protests still fight against the China national security law plan.

Again, heartfelt thanks for standing with Hong Kong.",Sun May 24 16:37:37 +0000 2020,hk_fight4,142,0,0,,,,Hong Kong
1264596431748431878,1,"@China_Amb_India The #CCP only have themselves to blame. #Covid19 made the world really take a hard look at the #CCP for the first time, and the world doesn't like what they see.  I am ashamed that I used to think China was a force for good in the world, now I know the opposite is true.",Sun May 24 16:37:39 +0000 2020,_Anthonysb_,16,0,1,,,,
1264596640788340738,1,"...with China after HIS disastrous trade war. The concessions he actually got were minimal, and even before the ink was dry (and before Covid19 exploded), people like Navaro were ALREADY back-pedaling, saying that it was possible that China was going to come up short even on...",Sun May 24 16:38:28 +0000 2020,oscarmikegolf1,255,0,0,,,,
1264596730336641024,1,I will not live in an America where Chinese buffetts do not exist. Kill me now! https://t.co/xVF4H5T0t5,Sun May 24 16:38:50 +0000 2020,pack_rulz1978,87,0,0,,,,DFW
1264596825568395265,2,"The United States is pushing relations with China to “the brink of a new Cold War”, China’s foreign minister said on Sunday, rejecting Washington’s “lies” over the coronavirus while saying Beijing was open to an… https://t.co/V6g7B9DYty",Sun May 24 16:39:12 +0000 2020,TheSStoriesbySA,31,0,0,,,,"Lahore, Pakistan"
1264596860171362304,1,"China is controlling the WHO, the U.K. should back the USA in not trusting the WHO to be independent https://t.co/Y8cLFGx8OR",Sun May 24 16:39:21 +0000 2020,staralgol,75,0,0,,,,
1264596902982475777,1,"CDC: Chinese WuhanCoronavirus fatality rate could be lower than 0.26%...
 #Hysteria #Alarmism
 https://t.co/zg5LdyjFBU",Sun May 24 16:39:31 +0000 2020,nathanielbumpo,10512,2,3,,,,
1264596960125898758,1,"China Needs the US.
The US does not need China.
China seems to have forgotten who buys all of their Shit. 
#COVID19 
#China 
#Corona https://t.co/NNKnZSaRoR",Sun May 24 16:39:45 +0000 2020,SecularSinnerr,2110,0,1,,,,USA
1264597064715042820,1,"@BBCWorld @ItaliaMasiero Tinny tricky demons pretenders Evil' Chinese' agent of HELL 😈"" can you come up with medical that treat completely"" manufacturer of coronavirus China'",Sun May 24 16:40:09 +0000 2020,MildredJAEL3,498,0,0,,,,Westlands
1264597076966588417,1,Chinese FM: China stands by Africa in fighting COVID-19 pandemic https://t.co/v80FkHFn0J,Sun May 24 16:40:12 +0000 2020,THEAUTHORITYNg,26,0,0,,,,"Abuja, Nigeria"
1264597089461272577,1,"Of those patients that died of #COVID19 (n = 51)

- 6.1% White
- 5.6% Asian
- 4.9% AA/Black
- 3.7% Hispanic

The limited number of observations means it doesn't have statistical power to detect a difference.

But remember, this is one health system in one state. 7/x",Sun May 24 16:40:15 +0000 2020,CatherineCounts,2028,0,0,,,,"Seattle, WA"
1264597126757019648,1,"China accuses US of pushing bilateral ties to brink of 'new Cold War'

#China
#USA
#Coronavirus

https://t.co/AlDkJW3Lp5",Sun May 24 16:40:24 +0000 2020,indiatvnews,1387367,4,31,,,,India
1264597232965345283,3,China covered up coronavirus and thousands more died – how can we trust them with our 5G security? @LiamFox article – The Sun https://t.co/UKSVwBm8eK,Sun May 24 16:40:50 +0000 2020,MPIainDS,37029,2322,2891,,,,"London, England"
1264597240053719042,1,"“History should be written with facts and  truth, not be misled and polluted by lies” Chinese State Councilor and Foreign Minister Wang Yi stated on Sunday. https://t.co/HRG3DdX5vp",Sun May 24 16:40:51 +0000 2020,EbrahimHashem,181,0,0,,,,UAE
1264597329866379266,1,"China Covered-Up Coronavirus for several weeks or MORE.
World Health Organization Covered it up, also.

They need to be held responsible for over 300,000 Global Deaths. https://t.co/icJAuhCsEP",Sun May 24 16:41:13 +0000 2020,kjfkugkujvj,2397,0,1,,,,Midwest
1264597366298095616,1,"Even as they mean to silence you and 'manage' you, make them wish they hadn't bothered.

Meanwhile, the democratic world will weaken them, and starve them of funding.

And should a governor or business seek to strengthen them once more, may they be outcast.

#CCP #COVID #COVID19 https://t.co/3Y3snANjvU",Sun May 24 16:41:21 +0000 2020,LiuBaoBei1,112,0,1,,,,
1264597484946329601,1,"#BanMadeInChina China is responsible for Covid-19 virus which led to so much misery, loss of lives, jobs. 
So I boycott Chinese products.
#Covid_19india #Covid_19",Sun May 24 16:41:50 +0000 2020,BasantKumar93,5,0,0,,,,pune
1264597571173068801,2,"China lied, people died. They are still lying. 

Fauci sent them millions 

https://t.co/0O8j5WfJiD https://t.co/EVVbibXYpa",Sun May 24 16:42:10 +0000 2020,LizFoxSays,3147,0,2,,,,Everywhere 
1264597592463364101,1,"@Mrs_A1813 @santana76cm @WhiteHouse @realDonaldTrump #NoThanksTrump for saying China's doing a great job

#NoThanksTrump for golfing 

#NoThanksTrump for calling COVID-19 a democratic hoax

#NoThanksTrump for allowing a PPE shortage to avoid using the DPA

#NoThanksTrump for saying I take no responsibility

#VoteBlue2020",Sun May 24 16:42:15 +0000 2020,AlishaY34799548,9,0,1,,,,
1264597762286522368,1,"The people of China have suffered long enough under the CCP. Pray for positive change and freedom. #WuhanVirus #WuhanCoronaVirus #ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #coronavirus #COVID19 #WWG1WGA #WWG1WGA_WORLDWIDE 
#WWG1WGAWORLDWIDE https://t.co/65miebx2Su",Sun May 24 16:42:56 +0000 2020,StrangeTiming,517,0,0,,,,
1264597807694065666,2,@BBC_HaveYourSay @thewordscream I read a article about a wuhan lab had three bat based viruses non which were covid19 even an idiot would not believe this if the virus got away from that lab by accident which is highly probably what happened I think the Chinese government would never admit it,Sun May 24 16:43:07 +0000 2020,Morrisarmstro12,1,0,0,,,,
1264597900652425217,2,"Are Democrats covering for the Communist Chinese scientist who released the coronavirus in to the world?

Decidedly so.

#TrumpGolfsYouDie",Sun May 24 16:43:29 +0000 2020,_donaldson,4419,1,3,,,,America
1264597916452298752,1,"Why China’s Move to Rein In Hong Kong is Just the Start Xi Jinping’s China, emboldened by its handling of the coronavirus pandemic, no longer seems constrained by the threat of international rebuke.

By Steven Lee Myers from NYT World … https://t.co/CW91GKwTqQ",Sun May 24 16:43:33 +0000 2020,newsbakerrs,53,0,0,,,,United States
1264597955815673857,1,Coronavirus: China five-year plan to focus on independence as US decoupling threat grows (May 24) https://t.co/fqEDl8zz5v,Sun May 24 16:43:42 +0000 2020,vinhlhq2015,2359,1,1,,,,Vietnam
1264597966536314881,2,"- It instituted a new policy mandating prior vetting after several Chinese research papers highlighted dangerous work on bat coronaviruses, with one study concluding that “the killer coronavirus probably originated from a laboratory in Wuhan”",Sun May 24 16:43:44 +0000 2020,stuntkidsra1,50,0,0,,,,Indian Institute of Technology
1264598086795571205,1,"#China warns #US pushing relations to 'brink of new #ColdWar, China's foreign minster said on Sunday, rejecting US ""lies"" over the #coronavirus. A ""political virus"" motivated by sinister political forces in the US are taking China-US #relations #hostage for their personal #agenda https://t.co/rJKKaKHheV",Sun May 24 16:44:13 +0000 2020,syedn_hussain,646,0,0,,,,CANADA | UK | USA
1264598109587484674,1,National Security Adviser Robert O’Brien ‘Wouldn’t Be Surprised’ If China Steals US Coronavirus Vaccine https://t.co/jJ4jt9nlSd via @dailycaller,Sun May 24 16:44:19 +0000 2020,Chris11962,54548,2,1,,,,NYC
1264598249278787586,1,@staceyabrams Instead the short little-handed asshat @realDonaldTrump @POTUS and his surrogates like @robertcobrien @SecPompeo go around blaming China WHO WAS BUILDING HOSPITALS for #covid19 in JANUARY.,Sun May 24 16:44:52 +0000 2020,YelloRoseTex,3,0,0,,,,
1264598307021533184,1,Chinatown's Millennium Gate defaced with racist graffiti https://t.co/FiMCWOvxGM,Sun May 24 16:45:06 +0000 2020,Elimin8_hate,54,0,0,,,,
1264598491969417218,1,CCP Using Coronavirus Cover to Again Invade Hong Kong  - Impose Chinese National Law https://t.co/w210wuGiDp,Sun May 24 16:45:50 +0000 2020,PaulTalley,447,0,0,,,,"Long Beach, CA"
1264598588593750017,1,"MSM blames the entirety of the Coronavirus on Trump and completely excludes any and all mention of China.

This would be like Russians blaming the local leaders of the surrounding towns for their Chernobyl response and completely ignoring the Soviet governments responsibility.",Sun May 24 16:46:13 +0000 2020,America_Builder,18354,4,9,,,,"Hoboken, NJ"
