id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1258343569213063168,1,@OptionsMike I trust China Numbers just as I trust China COVID19 numbers,Thu May 07 10:31:00 +0000 2020,MomoTrader007,315,0,4,,,,some where on the planet.....
1258343664033693696,2,Chicomnews: Australia hits back at US claim linking coronavirus to Wuhan lab #chinesenews The Morrison government has determined the document accusing China of a cover up is a compilation of open-source material Sign up for Guardian Australia’s daily c https://t.co/IgE57pWchw,Thu May 07 10:31:23 +0000 2020,BTCNews6,941,0,0,,,,"Woolloongabba, Brisbane"
1258343768979357696,1,"US President Donald Trump says the coronavirus pandemic has been worse for the United States than the 9/11 terror attacks by Al-qaeda and the Japanese bombing of Pearl Harbor during World War II, as he renews his criticism of China
https://t.co/9cfGl19Mjo",Thu May 07 10:31:48 +0000 2020,eazyfeeds,3697,0,0,,,,Nigeria
1258343801669681152,1,Schiff: Trump Shouldn't Be Blaming China for the Coronavirus https://t.co/2d1AM17Kf4,Thu May 07 10:31:55 +0000 2020,dpbeatcancer,1364,0,0,,,," Sarasota,FL"
1258343843516362757,1,"ALL COUNTRIES AROUND THE WORLD SHOULD SUPPORT THIS INQUIRY.  CHINA IS NOT IN CHARGE HERE, THEY SEEM TO THINK THEY HAVE THE RIGHT TO DELIBERATELY INFECT THE WORLD WITH A DEADLY VIRUS AND NOBODY IS ALLOWED TO CHALLENGE THEM! https://t.co/LVzH0fggwr",Thu May 07 10:32:05 +0000 2020,Christi43970007,79,0,0,,,,United Kingdom
1258344184144158721,1,Lawsuits Against China Escalate Covid-19 Blame Game With U.S. - Bloomberg https://t.co/BkRZYW6cVq,Thu May 07 10:33:27 +0000 2020,cristianolaurin,332,0,0,,,,Brazil
1258344251118637056,2,Thanks for your continuous #StandWithHongKong Sec. Pompeo during this difficult time. #CCP China is intensifying suppression during #Covid_19. Looking forward to the full implementation of the #HKHRDA to sanction those who erode human rights &amp; freedom of HK! https://t.co/mtNTk54zpr,Thu May 07 10:33:43 +0000 2020,SHkpotato,55,0,0,,,,
1258344263064211456,1,"The Ooni of ife is posting #CGTN China state owned TV video to push his unverified traditional Covid19 medicine.

Read the Screenshot: 
Why do they 'trust' their authorities? What do you think will happen to them if they refuse to trust their authorities?
Anyway let's drink agbo https://t.co/G3mtA4ezqq",Thu May 07 10:33:45 +0000 2020,walegates,41840,0,6,,,,"England, United Kingdom"
1258344314247221248,3,"Terrific piece, excellent journalism - how China cover-up lied to world about Coronavirus &amp; many thousands died and are dying as a result https://t.co/frZwkmfPno",Thu May 07 10:33:58 +0000 2020,neilwallis1,6621,2,1,,,,London
1258344380706021377,1,"@flashrjb @seanhannity Well him imposed the travel ban from China on Jan31st. You all called him a racist for it. Saved 1,000s of lives because of it. You all were screaming to listen to Fauci...he was and here is what Fauci was saying.  He was  wrong about everything ...https://t.co/BRdqo4ufI7",Thu May 07 10:34:13 +0000 2020,billvikk62794,744,0,0,,,,
1258344398322008064,1,"Bamnnon: This is a Biological Chernobyl.
(Watch the Documentaiy on HBO. History repeats)
(Replace USSR with CCP/PLA, same story)
https://t.co/IgG0cRUpbY https://t.co/mz9xYaU1n8",Thu May 07 10:34:18 +0000 2020,JdeJ555,793,5,7,,,,Wanderer
1258344617294082049,3,"China criticizes Pompeo over coronavirus Wuhan lab allegation, claims leaked GOP memo discredits Trump 
Maybe China has better business sense then we do. First they spread the ""virus"" than they sell all of the PPE. Perhaps we should start a war, then sell them prefab shelters.",Thu May 07 10:35:10 +0000 2020,g_szecsi,0,0,0,,,,
1258344736638803971,1,@realDonaldTrump Subtract #Fauci #FauciTheFraud &amp; #Birx? #Fauci &amp; his organization illegally? Funded #CCP doctor in 2014/2015 because the department of Homeland thought it too risky/dangerous to continue study on bat #coronavirus leaping from bats to humans-she went back to #WuhanLab to continue,Thu May 07 10:35:38 +0000 2020,Coldriver7,2683,0,1,,,,Fly Over 
1258344757362864129,1,"@CGTNOfficial No matter how generous China can be this period, they'll take the blames for Coronavirus outbreak",Thu May 07 10:35:43 +0000 2020,ObinnaGodwin88,26,0,1,,,,"Camberwell, London"
1258344851088773120,1,Obama-Biden Ambassador To China: ‘China Bashing’ Over Coronavirus ‘Like Hitler In The 30s’ https://t.co/32QaimajuE. This is why I keep saying that the Democratic party is The DEMOCRATIC LUCIFER LEFTIST SOCIALIST COMMUNIST PARTY TRUMP AND THE REPUBLICAN PARTY 2020🇱🇷🇱🇷🙏💪🇱🇷✝️✡️👍,Thu May 07 10:36:06 +0000 2020,poppynpuckie,2503,0,0,,,,Georgia USA
1258344955061420032,1,"China accused the United States on Thursday of trying to shift blame over the coronavirus, after President Donald Trump said the pandemic was a worse “attack” than Pearl Harbor or 9/11. https://t.co/nFV8MSMDWl",Thu May 07 10:36:30 +0000 2020,inquirerdotnet,3138552,1,13,,,,Makati City
1258344984228573184,1,"China says it backs WHO in tracing COVID-19, denounces US 'lies' https://t.co/TTF5dLOWUz via @Reuters https://t.co/SLbVjpkJxh",Thu May 07 10:36:37 +0000 2020,PopescuCo,14110,1,1,,,,"Paris, Monaco, Milan, Bucarest"
1258345084988391424,1,"""Blame China. Remake Economy: Trump Pivots to New Election Message Amid Pandemic"" by Reuters via NYT https://t.co/qPHwA0c0qP",Thu May 07 10:37:01 +0000 2020,alfonsojen,1256,0,0,,,,Ossian
1258345103523020801,1,"""Blame China. Remake Economy: Trump Pivots to New Election Message Amid Pandemic"" by Reuters via NYT https://t.co/qYwr0m175L",Thu May 07 10:37:06 +0000 2020,ferminfini,1221,0,0,,,,Winston Salem
1258345110758137856,1,"The Simpsons is my favorite cartoon, I did not know I was watching the History channel lol.  So far Simpsons have predicted Trump being elected ,  COVD-19 and now killer horrent.  Is China using the Simpsons as a play book to take down America. #ConspiracyTheory #COVID19 https://t.co/HChCKMmj2t",Thu May 07 10:37:07 +0000 2020,Follow2TheMoney,5011,1,2,,,,some where in America 
1258345186373099520,1,I tweeted weeks ago that the virus would be more severe with ethic minorities and mixed race and now it's being confirmed. It makes me more certain that China who are very intolerant to other races have made this virus and let it out just enough to not look guilty. #COVID19,Thu May 07 10:37:26 +0000 2020,ddot42,2793,0,0,,,,Belfast
1258345223106813952,1,"@MPIainDS @BorisJohnson, please support. we know #ChinaLiedAndPeopleDied by comparing @WHO and real #coronavirus timeline  https://t.co/VsgLDc4m9z, but world must proceed politically in the name of over 3.8m people who died.",Thu May 07 10:37:34 +0000 2020,Unite7777,331,1,2,,,,"London, England"
1258345308947460101,1,#News #AlJazeera US-China ties: White House says China covered up COVID-19 cases https://t.co/TI30tBO4oR,Thu May 07 10:37:55 +0000 2020,Skowtura_Ini,588,0,0,,,,UK
1258345366014943233,1,Wuhan was a psyop that China and Soros Gates played on the world. The dramatic visuals and reports that ‘leaked’ were probably staged and deliberately’leaked’. OR Wuhan experienced a leak by criminal negligence or a terrorist attack. @Qanon76 https://t.co/wSD0WoltR1,Thu May 07 10:38:08 +0000 2020,spccmvjc,719,0,0,,,,
1258345446730108928,2,"The Chinese government generated COVID 19 and spread it all over the world. As a result, many good people who did not need to die died. The responsibility lies with the Chinese government. The Chinese government should compensate the world.

#COVID19",Thu May 07 10:38:28 +0000 2020,Tokyo_Days1,1145,0,1,,,,Tokyo Japan
1258345556319121408,1,Blame China. Remake economy: Trump pivots to new election message amid pandemic https://t.co/yumuERMgIt via @Reuters https://t.co/mveRBGlK0J,Thu May 07 10:38:54 +0000 2020,PopescuCo,14110,0,0,,,,"Paris, Monaco, Milan, Bucarest"
1258345580734054412,1,"@Reuters Proving fact that. I no it wasn't China, trump,my origins, down play on impeachment, covid19 to silently kill God's plan, wisdom an knowledge. Killing people around the globe. God is amazing strong an will heal the globe but not. (YOU'LL.......)",Thu May 07 10:39:00 +0000 2020,CowardDominique,21,0,0,,,,
1258345596504518656,1,"#India is seeking to lure US businesses, including medical devices giant Abbott Laboratories, to relocate from China as President Donald Trump’s administration steps up efforts to blame Beijing for its role in the #coronaviruspandemic. https://t.co/7PCscZeFVx",Thu May 07 10:39:03 +0000 2020,atgnctweets,67,0,1,,,,Canada
1258345619459936261,2,🤬china! Can a Broke America Fight a Cold War With China? https://t.co/F06EQGvJH9,Thu May 07 10:39:09 +0000 2020,Gaetanobce3,108,0,0,,,,"""Irrational Exuberance,” CA "
1258345690213818380,1,"""China Says It Backs WHO in Tracing COVID-19, Denounces U.S. 'Lies'"" by Reuters via NYT https://t.co/BGFru8U37B",Thu May 07 10:39:26 +0000 2020,francescosz,1758,0,0,,,,Bryant
1258345744362352647,1,@MobilePunch Because united States is asking China to pay damages for coronavirus you have started your version however the woman will sue fed government for the index case that led her infection and when fed pay she will pay you.😷😷,Thu May 07 10:39:39 +0000 2020,Emus07562669,64,0,0,,,,
1258345769641275393,1,"#CCPChina regards humans as disposable and universal values are virus. 

In fact this is why they often tell their walled in citizens that the firewall is for their protection against ""foreign lies"" https://t.co/x4PUt8Cril",Thu May 07 10:39:45 +0000 2020,kingyingq,20,0,0,,,,Hong Kong
1258345799370657793,2,"@MAGABaker @CBSNews Firstly, it's Covid-19 you racist imbecile (even Trump doesn't call it the Chinese virus anymore).
Secondly, he's done fk all apart from lie, deny, tweet, repeat.",Thu May 07 10:39:52 +0000 2020,persistentmum,61,0,0,,,,Portsmouth
1258346138333138944,1,"@Richard_D_Boyle So very sad for all those lives lost. #Trump lost the plot &amp; was #MIA when the #pandemic, he called a #CaronaVirusHoax, hit the #USA hard. Now he wants to blame #China for his own negligent inaction which, by 6 May 2020, sadly resulted in 72, 284 deaths. https://t.co/J8m6nVtgFB https://t.co/2Dy9bWXmRw",Thu May 07 10:41:12 +0000 2020,paulinehollywoo,1817,0,0,,,,"Brisbane, Queensland"
1258346170990186501,1,“Black people are up to four times more likely to die with COVID-19 than their white counterparts. Black women are more likely to die by a factor of 4.3 and Black men by 4.2 after adjusting for age compared to Caucasian people.” https://t.co/vXV6Ebr6ZF,Thu May 07 10:41:20 +0000 2020,ClaireShrugged,25991,28,31,,,,Scotland
1258346172772737024,2,"#leadership 
#COVIDー19 #coronavirus
#MeaningfulGrowth #GeniouxMG 
It is clear @CNN that what you know about the origins of the novel coronavirus is very uncomplete. 

""The Wuhan lab at the center of the US-China blame game: What we know and what we don't""
https://t.co/nd1q5btpWe",Thu May 07 10:41:21 +0000 2020,gfernandoamb,7941,0,0,,,,Florida
1258346177143230464,1,"#leadership #DigitalTransformation
#COVIDー19 #coronavirus
#MeaningfulGrowth #GeniouxMG
Dear @CNN,

The list of what you don't include in your article is incredible. The way Chinese government dealt with the beginning of the pandemic was a serious threat for US and all countries.",Thu May 07 10:41:22 +0000 2020,gfernandoamb,7941,0,0,,,,Florida
1258346181283000320,2,@business “COVID19 is China’s faults because they eat bats! “ so equally it is America’s faults then. https://t.co/TVOuSoXWbo,Thu May 07 10:41:23 +0000 2020,Dukings1Dukings,11,1,3,,,,
1258346284974555136,1,"@HawleyMO @TuckerCarlson The comment by Chinese Foreign Ministry spokeswoman Hua Chunying was the first official Chinese government reaction to Mr. Pompeo’s statement. It was the latest effort by Beijing to counter the Trump administration’s moves to blame China for the virus...
https://t.co/4lGJ3eQe3u",Thu May 07 10:41:47 +0000 2020,kal_bigsky97,61,0,0,,,,
1258346363731009536,1,Please retweet these numbers. While Trump praised China in February/March for transparency after sending OUR PPE to China in JANUARY! https://t.co/OIdLhMQeAe,Thu May 07 10:42:06 +0000 2020,FranSparks18,674,0,0,-80.244984,36.0871686,"Winston-Salem, NC, United States","North Carolina, USA"
1258346382252863489,1,Love triangle feud: Chinese coronavirus researcher killed in murder suicide dispute https://t.co/kIyWjer2vN #Hao Gu #Dr Bing Liu,Thu May 07 10:42:11 +0000 2020,ScallywagNYC,2558,0,0,,,,"Manhattan, NYC"
1258346382718644225,1,"Sickening. When being Diplomatic becomes being a Liar, there's something wrong. And once the horror is over, China need to be seriously quizzed https://t.co/nFzi96LAez",Thu May 07 10:42:11 +0000 2020,docuterror,10154,0,2,,,,"Scotland, United Kingdom"
1258346385797251072,1,"BREAKING: Stop Blaming Us For COVID-19 Outbreak China slams US https://t.co/28bAZbRVW5

China condemned the US on Thursday for “disharmonious, untruthful and insincere remarks”, after President Donald Trump took aim again at Beijing’s handling of the COVID-19 outbreak.

foreign…",Thu May 07 10:42:11 +0000 2020,Factwrita,4183,0,0,,,,"Lagos, Nigeria"
1258346594291847168,1,"EXCLUSIVE – I spoke to Dr Richard Thomas from @TRAFFIC_WLTrade, @Google, @Facebook and @wwf_uk about the surging problem of online wildlife trade following China's wet market ban.

https://t.co/bHoBVBas8D",Thu May 07 10:43:01 +0000 2020,CallumHoare_,526,0,6,,,,"London, England"
1258346708104351751,1,"China recognizes Pakistan’s effort to fight the virus
https://t.co/Nh8U0LueSW
#china #pakistan #coronavirus #covid19 #pandemic #news https://t.co/yjajMmcwsO",Thu May 07 10:43:28 +0000 2020,ravapk,1458,0,0,,,,Pakistan
1258346710327341056,1,"The Chinese Virus is racist 

Well who knew ? https://t.co/IrbriPrjHu",Thu May 07 10:43:29 +0000 2020,flemoil,527,0,0,,,,No idea
1258346923846754304,1,"China’s government engaged in an “assault on international transparency” to the “endangerment of other countries,” concludes a report by the Five Eyes intelligence consortium of the United Kingdom, Canada, Australia, New Zealand and the US. https://t.co/sJ0qvl6lGX",Thu May 07 10:44:20 +0000 2020,PJPNIG,504,0,0,,,,Europe
1258346927298449408,1,"The Chinese Communist Party &amp; puppet Hong Kong govnt again prove that political suppression is their top priority, even during the #WuhanCoronavius pandemic. 
#StandWithHongKong 
#5DemandsNot1Less https://t.co/eVtdc9Lz5g",Thu May 07 10:44:21 +0000 2020,SHkpotato,55,0,0,,,,
1258346942767210496,1,"#China says it backs #WHO in tracing #COVID-19, denounces U.S. 'lies' https://t.co/TaiMIbzjQi",Thu May 07 10:44:24 +0000 2020,Gate_15_Analyst,1866,0,0,,,,United States of America
1258346987122044928,1,"@PressSec @realDonaldTrump    Jan. 24, Twitter:
“China has been working very hard to contain Coronavirus. The United States greatly appreciates their efforts &amp; transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!”",Thu May 07 10:44:35 +0000 2020,JoannaCocoGrove,3537,0,0,,,,Citizen of the world
1258347137168965634,1,"China says Pompeo 'insane' over COVID-19 lab origin theory 
https://t.co/8iTqcQtIhW",Thu May 07 10:45:11 +0000 2020,rouut,311,0,0,,,,Internet
1258347141438693376,1,"When #BaldFacedLiar @realDonaldTrump says ""we had empty closets"" he means AFTER #HeSentPPE &amp; other medical supplies to #China, in February 2020; to #HelpThem in their fight against #CoViD19 while #RefusingToPrepare America for #CoViD19Pandemic Drumpf knew was oncoming.",Thu May 07 10:45:12 +0000 2020,BZBwoy,254,0,0,,,,"Nevada, USA"
