id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1256928060579950593,1,Assault on international transparency 🦇 dossier shows China misled the world https://t.co/vtcegwMfF6,Sun May 03 12:46:16 +0000 2020,ReConspiracy,79,0,0,,,,
1256928112404828160,2,Confirmed: China Covered-Up &amp; 'Destroyed' COVID-19 Evidence In 'Assault On International Transparency' (Report) https://t.co/Gq1ZFzvV9t,Sun May 03 12:46:29 +0000 2020,LkaHoman,857,0,0,,,,
1256928127785279500,2,"The woman who predicted #COVID__19 calls #trump 
“The most incompetent and foolhardy” when we should be leading the fight against a virus he downplayed to lie wirh China. He gutted CDC and She sees no end for Atleast another 3 years #TrumpGenocide #TrumpLiesPeopleDie #voteblue https://t.co/sXAqwThJ6F",Sun May 03 12:46:32 +0000 2020,GossDarla,208,1,4,,,,
1256928181438873600,1,"#Coronavirus targeting the CCP and aliens! Very interesting. Editorial: To Resist the Chinese Communist Party Virus, Say No to the CCP

https://t.co/qCVIunAal2

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/NJ5jNGfTbo",Sun May 03 12:46:45 +0000 2020,CyberNetPortal,1406,0,0,,,,
1256928190817169409,4,"#China Lied, 240,380 (Updated) have Died - China deliberately suppressed or destroyed evidence of the #coronavirus outbreak in an “assault on international transparency’’ that cost tens of thousands of lives, according to dossier #uspoli #cdnpoli #covid19 https://t.co/p280Ox8R09",Sun May 03 12:46:47 +0000 2020,BCNewsWire,4188,5,8,,,,Canada
1256928200019660804,1,"#CommunistChina as usual. Same cause, same effect.
""Ruled by fear. Public shaming. Arrested for not wearing masks, put on a parade.""
#WHOCommunistChinaLiesPeopleDie
@manifesto2000 https://t.co/MaNhwwAWFf",Sun May 03 12:46:50 +0000 2020,HtServadac,783,0,0,,,,Tristan da Cunha
1256928200111906816,1,"...then if agreement exists that it originated in a lab, I think the next question should be if it was an engineered virus...the sooner China becomes transparent in this the sooner we can manufacture a vaccine and save the most vulnerable... https://t.co/3PpkPPNjc3",Sun May 03 12:46:50 +0000 2020,BremerBlair,19,0,1,,,,
1256928329720123394,1,"Alfredo Ortiz writes in RealClear Politics about the terrible cost of the coronavirus pandemic and shutdown to small businesses and calls for Communist China, which is responsible for it, to compensate Americans for damages they have sustained. https://t.co/tXmPLRmRr3",Sun May 03 12:47:21 +0000 2020,BreitbartNews,1437267,95,301,,,,
1256928334606471168,2,.@PM_Thornton :The Guardian: #China and #Australia: how a war of words over #coronavirus turned to threats of a trade war @GlobalCRL,Sun May 03 12:47:22 +0000 2020,GiulioTerzi,57414,0,0,,,,
1256928401408983042,1,Coronavirus: every Hong Kong resident to get a reusable mask as city turns corner in pandemic fight to start gradual easing of Covid-19 curbs | South China Morning Post ⁦⁦@DanielAndrewsMP⁩ ⁦⁦@theage⁩ #Melbourne #coronavirus  https://t.co/CrnlVX0fte,Sun May 03 12:47:38 +0000 2020,BG2377,4,0,0,,,,
1256928413694201857,1,"then they currently are doing now.

Thankfully Pres. Trump saw this COVID-19 outbreak as the horrible accident it was (wink wink) accidentally escaping from that Lab in China and knew how the MSM and the Dems would react if the virus made it to US soil, then when ......",Sun May 03 12:47:41 +0000 2020,SamRobersonJr,11734,0,0,,,,"Rich Creek, VA"
1256928631881949185,1,"China, Then And Now: Why #Coronavirus Is A Bigger Threat To The Global Economy Than Previous Outbreaks. (Forbes) #LifeSciences  https://t.co/WDVgZhDVKA https://t.co/qfvV71EaTq",Sun May 03 12:48:33 +0000 2020,jamesvgingerich,44922,0,0,,,,"Waterloo, Ontario Canada"
1256928648545927169,1,We need to make China pay for coronavirus…and we need to walk away – The Sun https://t.co/AAp4KSh7dZ,Sun May 03 12:48:37 +0000 2020,coburn4brexit,19946,2,6,,,,Kingdom of Fife
1256928660940079112,1,Trump deferred to China for too long as virus threat grew | Opinion - THANK YOU MR PRESIDENT TRUMP FOR YOUR STRONG POSITIVE LEADERSHIP!! TRUMP ROCKS 2020 YAHOO!! https://t.co/dNdpHnIZ0w via @freep,Sun May 03 12:48:40 +0000 2020,macerD,39,0,0,,,,
1256928911184797696,2,@cchukudebelu And you truly believe that the chinese coronavirus was caused by a bat or their wet markets.,Sun May 03 12:49:39 +0000 2020,Mikhaelbronze,51,0,0,,,,
1256928959549378560,1,Trump campaign hopeful blaming China for president’s COVID-19 failures will salvage his re-election: report https://t.co/NjOMu6jA72,Sun May 03 12:49:51 +0000 2020,AlPreston5,190,0,0,,,,"Dallas, TX"
1256928962938318849,1,"100 China experts and senior political figures call on Chinese citizens, dub the CCP’s cover-up of #coronavirus, “#China’s Chernobyl Moment,"" the global crisis caused by the regime ""so many of you have been tolerating or supporting for decades.”
https://t.co/dOhoG1zu9d",Sun May 03 12:49:52 +0000 2020,DAFOH_org,3060,4,2,,,,"Washington, DC"
1256929042156175360,2,Dossier Leaked On China’s Alleged Coronavirus Cover-Up Contains Damning Revelations https://t.co/AmznADsss7,Sun May 03 12:50:10 +0000 2020,Deb85024141,264,0,0,,,,
1256929044140101633,1,"Did China deliberately export COVID-19 to the rest of the world? https://t.co/9CIIB86VSc

As per rebuttal here - conclusively no.",Sun May 03 12:50:11 +0000 2020,Prisms2Onions,228,0,0,,,,
1256929055984750593,2,Intel reports prove how the Chinese Communist Party destroyed evidence &amp; covered up the dangers their release of COVID19 from Wuhan. China’s fatal error soon caused a global pandemic. CCP must the punished! #COVID__19 #ChinaLiedAndPeopleDied #WuhanLab https://t.co/aska48yo1I,Sun May 03 12:50:14 +0000 2020,NewsTalkPD,226,1,1,,,,
1256929184145911810,1,"#Alshabaab has crafted a new way in dealing with the sick within its ranks and file by killing those who display symptoms of #Covid19 to save face after referring the disease as 'punishment to Infidels'.
#lockdown2020 #China https://t.co/2f7c6Om7vj",Sun May 03 12:50:44 +0000 2020,abdi_axlam,652,0,0,,,,mogadishu
1256929197878099970,1,"@WhiteHouse It’s no secret that Trump was praising Chinas as Americans were dying from the coronavirus 😡

https://t.co/kPImyWFAmg",Sun May 03 12:50:48 +0000 2020,DebbieSVA,5549,14,44,,,,
1256929248255844352,1,"@realDonaldTrump •
70 Days of Denials, Delays &amp; Dysfunction
•
— The first alarms of a novel coronavirus outbreak in China were sounded in early January. The Trump administration then wasted 70 days not preparing — Which Americans will now pay for — With our lives. —
•
 https://t.co/d7WcP76FkC",Sun May 03 12:51:00 +0000 2020,Rob_AirOne,496,2,8,,,,
1256929249354629121,1,China threatens economic consequences if Australia launches investigation of Beijing's handling of coronavirus https://t.co/JPYlqe4w4y,Sun May 03 12:51:00 +0000 2020,MarkVernica,10,0,0,,,,"Washington, DC"
1256929275191726082,1,#US intelligence believes #China intentionally conceals #COVID19 origin https://t.co/BP0suXVOsZ,Sun May 03 12:51:06 +0000 2020,NEWSam_English,4118,0,1,,,,Armenia
1256929322188673024,1,"Global Backlash Builds Against China Over Coronavirus https://t.co/dwk6hXwBHf

As calls for inquiries and reparations spread, Beijing has responded aggressively, mixing threats with aid and adding to a growing mistrust of China.",Sun May 03 12:51:17 +0000 2020,msnya24,252,0,0,,,,not mars. yet.
1256929343445458946,1,"@realDonaldTrump •
70 Days of Denials, Delays &amp; Dysfunction
•
— The first alarms of a novel coronavirus outbreak in China were sounded in early January. The Trump administration then wasted 70 days not preparing — Which Americans will now pay for — With our lives. —
•
 https://t.co/d7WcP6P3W2",Sun May 03 12:51:22 +0000 2020,Rob_AirOne,496,0,0,,,,
1256929376752435201,1,"After trying to shift the #CCPVirus blame to the #US and #Italy , #CCP mouthpiece @PDChinese now claims the virus originated in #France. Get your story straight! #MakeChinaPay #Chinamustfall #ChinaLiedAndPeopleDied #2019nCoV #covidhoax #Wuhan https://t.co/qlHRNOpH4v",Sun May 03 12:51:30 +0000 2020,xi_bye_bay,12,0,0,,,,
1256929511716814848,1,"With all of China’s economic prowess, they lack diplomatic finesse.

“Beijing has responded aggressively, mixing threats with aid and adding to a growing mistrust of China.”

https://t.co/W0byOkx7DQ",Sun May 03 12:52:02 +0000 2020,ripplo,1087,0,0,,,,"London, England"
1256929551382450176,2,"@HKWORLDCITY @smegandtheheads ""President Donald Trump is escalating efforts to blame China for the #COVID19 crisis""

All intelligent life already does! Anyone who is able to look at events and use a bit of critical thinking can see the guilty party!

Only those susceptible to the propaganda argue otherwise.",Sun May 03 12:52:12 +0000 2020,LiuBaoBei1,109,0,1,,,,
1256929566268022785,1,Newt Gingrich: China behaved horribly in coronavirus cover-up and is responsible for deaths around world https://t.co/ySKMy8wFdF,Sun May 03 12:52:15 +0000 2020,jaywiliams9,6932,0,0,,,,USA
1256929653811556352,1,"Are you saying that they basically did what you and your friends did before invading Irak?
Well, they are just clumsy Chinese: more people died in Irak than from #covid19 .
Those primitive yellow people still have a lot to learn... https://t.co/1jecLPWMeq",Sun May 03 12:52:36 +0000 2020,RamseyFrank,740,0,0,,,,
1256929710111707136,3,15 pages liar document can decide what china was lies? completely distrust reporter! Leaked US intelligence report exposes China's shocking coronavirus 'lies' https://t.co/iO3y01Utmo via @MetroUK,Sun May 03 12:52:50 +0000 2020,cameleonUK,25,0,0,,,,London
1256929726771326978,2,"Bombshell intel doc reveals how China lied to the world about coronavirus, orchestrated cover-up
https://t.co/E1qaKqH4lM",Sun May 03 12:52:54 +0000 2020,uniquescoop,685,0,0,,,,India
1256929735252127750,1,"Now on https://t.co/0J2UdYHyh5

WHO say they want to participate in Chinese probe into origins of Covid-19 after Trump's lab claims https://t.co/eyV4tP7Q4k",Sun May 03 12:52:56 +0000 2020,naija_reports,260,0,0,,,,"Lagos, Nigeria"
1256929750637035522,5,"@TReporta @WHO asks the Chinese laboratory explains coronavirus is of natural origin. How did the Chinese die? bats and other animals are eaten. 
Support Panama to help patients continue to fight fight to win the coronavirus.",Sun May 03 12:52:59 +0000 2020,AntoJosearq1986,549,0,0,,,,Panamá
1256930032997543937,2,Confirmed: China Covered-Up &amp; 'Destroyed' COVID-19 Evidence In 'Assault On International Transparency' (Report) https://t.co/xejNJcRVLc,Sun May 03 12:54:07 +0000 2020,DouglasDMay,87,0,0,,,,"Central PA, USA"
1256930251021725699,3,"@POTUS YOU CALLED COVID-19 A Hoax. U were Given a Open book test(AND U FAILED) BY NATL-SECURITY. They Told you;Covid was in China. You sent ur puppets out&amp; blamed Dems-By saying;DEMS R using Covid-19;to put @JoeBiden in the WH. Every 45 Seconds; Some1 DIES. 1M has it.66,475 Died",Sun May 03 12:54:59 +0000 2020,mikelee74226143,52,0,0,,,,
1256930276145577990,1,Francis Fukuyama: COVID-19 is threatening global democracy and peace - SupChina https://t.co/LK3Zvczovo,Sun May 03 12:55:05 +0000 2020,x3er,180,0,0,,,,"near Basle, Switzerland"
1256930334832119808,1,A must read. Dossier lays out case against China bat virus program | Daily Telegraph https://t.co/ZB8KemWsrQ,Sun May 03 12:55:19 +0000 2020,ann_rees,98,0,0,,,,"Vancouver, B.C."
1256930444077084674,1,"@globaltimesnews Criticizing China about the management of Covid-19 is just one of the stragy of US. Because we are in the war trade, so the position of the US is find the reason in order to against and destabilised China",Sun May 03 12:55:45 +0000 2020,Broly62910746,2,0,2,,,,
1256930486493970435,1,"Global Backlash And Distrust Builds Against #China Over #Coronavirus - calls for inquiries and reparations, #Beijing has responded aggressively, mixing threats with aid and adding to a growing mistrust of China #uspoli #cdnpoli #covid19 #coronavirus  https://t.co/l68GrpAQO5",Sun May 03 12:55:55 +0000 2020,BCNewsWire,4188,1,3,,,,Canada
1256930657814679552,1,"US – China Relations: Trump Threatens Renewed Trade War, Kudlow Says China To Be ‘Held Accountable’ For Coronavirus (IB Times) https://t.co/gw537goWpi via @Politically Brewed",Sun May 03 12:56:36 +0000 2020,tkpoliticalbrew,114,0,0,,,,"Pittsburgh, Pa"
1256930787922006018,2,"@potus Killing USA economy is not a good way to fight China for Dominance. However, should we expect better from an idiot who led the USA fight against coronavirus? No, we shouldn't expect better! PressTV https://t.co/u45H0jgyV9",Sun May 03 12:57:07 +0000 2020,debnchuckaye,10,0,0,,,,
1256930838618542080,2,"Leaked ‘Five Eyes’ dossier on Chinese coronavirus coverup consistent with US findings, officials say https://t.co/RJS79zU4r4 via @pamelageller",Sun May 03 12:57:19 +0000 2020,slimbad92,4426,0,0,,,,"West Midlands, England"
1256930876472143872,1,"No shit sherlock, feck me I wouldnt have assumed that - cold and flu spread more quickly in winter, why ?, cos we are all cooped up inside with each other, viral load increases - lockdown has exacerbated the spread - in china 85% of spread was in same household - lockdown🤔 https://t.co/t86CG6vKuQ",Sun May 03 12:57:28 +0000 2020,womaninchains85,582,0,0,,,,"Liverpool, England"
1256930881484152833,1,China’s missing ‘Bat Woman’ with secrets of Covid-19 origin denies defecting to West https://t.co/fTqbg4OIFL via @desi_engine,Sun May 03 12:57:29 +0000 2020,Jatinde96308221,3,0,0,,,,
1256931110140993536,1,China ‘lied’ about origin of coronavirus https://t.co/6IInEg4zBE,Sun May 03 12:58:23 +0000 2020,MomentaryReview,256,0,0,,,,
1256931205494300675,1,"US intelligence lays bare how China lied about coronavirus outbreak #China  #FiveEyes #lied  #COVID__19
https://t.co/8fpdWiM3KR via https://t.co/RtYyUXZ5l4",Sun May 03 12:58:46 +0000 2020,WandaWCarpenter,9172,0,0,,,,Southwest Florida
1256931298821779459,1,"Newt Gingrich: China behaved horribly in coronavirus cover-up and is responsible for deaths around world

https://t.co/KijcG8f15c",Sun May 03 12:59:08 +0000 2020,stephenpgilmore,89,0,0,,,,"Quincy, MA"
1256931389108359170,2,"Bombshell intel doc reveals how China lied to the world about coronavirus, orchestrated cover-up https://t.co/Ou99vDRnJw",Sun May 03 12:59:30 +0000 2020,donttreadupon,6134,0,1,,,,
1256931468569444354,1,@catturd2 Let’s not forget about Ohio’s @MikeDeWine. While not a Dem he’s sure acting like one/Stop restricting our Freedom Governor. Open Ohio for business/Wuhan China Coronavirus is a farce/An overreaction that’s gutted the greatest economy America has ever seen. @POTUS will get it back!,Sun May 03 12:59:49 +0000 2020,ScottBepler,619,1,5,,,,Cincinnati Ohio
1256931520176144387,1,Intelligence report says China lied about origin of coronavirus https://t.co/qQZf0yNZ23,Sun May 03 13:00:01 +0000 2020,Dontlookawayor1,1186,0,0,,,,"Usan, Scotland"
1256931562559397889,4,@chickue48 @SpaceForThePapa @HillaryClinton @PandemicAction Anybody who blames Trump for the death of people from COVID19 is covering up the lies of communist China to USA and the world! Be smart comrade!,Sun May 03 13:00:11 +0000 2020,beyourbst,336,0,0,,,,"Studio City, CA"
1256931620596199426,2,"China lied about origin of coronavirus, leaked intelligence report says https://t.co/WtxfvLm2Ah via @nypost",Sun May 03 13:00:25 +0000 2020,chinakiledfamly,485,0,1,,,,new york city
1256931643186610177,1,"The Department of Education has asked the UT System to provide records of its relationship with the Chinese lab linked to COVID-19. | @Brian_L8 
https://t.co/mTvoaRD35M",Sun May 03 13:00:31 +0000 2020,UTAShorthorn,9394,0,7,,,,"Arlington, TX"
1256931685532340225,1,"Trump Was Warned About the Coronavirus
*** MORE THAN A DOZEN TIMES ***
In Daily Intel Briefings.

He did nothing but downplay the crisis,
spread misinformation &amp; blame Democrats! https://t.co/gAoCcp2IwG #SundayMorning #SundayThoughts",Sun May 03 13:00:41 +0000 2020,JimAndrews518,8677,3,3,,,,
1256931688690733056,1,"#CoronaVirus #COVID__19 #COVID19 #HighRiskCovid19 #SARSCoV2 #China #ChinaLiedPeopleDied #ChinaMustPay

Due to The Chinese Communist Party ignoring what WAS happening in #Wuhan Autumn / Fall 2019.

NEVER forget this...https://t.co/JUEadN2LUQ",Sun May 03 13:00:41 +0000 2020,DazAltTheory,1077,0,0,-3.4468685,55.0121532,"United Kingdom, United Kingdom",Liverpool [UK]
